Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790193526 1252 0 1 200.000 0.000 inf inf
1484790193527 1253 0 1 200.000 0.000 inf inf
1484790193527 1254 0 1 200.000 0.000 inf inf
1484790193527 1255 0 1 200.000 0.000 inf inf
1484790193527 1256 0 1 200.000 0.000 inf inf
1484790193528 1257 0 1 200.000 0.000 inf inf
1484790193528 1258 0 1 200.000 0.000 inf inf
1484790193530 1259 0 1 200.000 0.000 inf inf
1484790193530 1260 0 1 200.000 0.000 inf inf
1484790193531 1261 0 1 200.000 0.000 inf inf
1484790193531 1262 0 1 200.000 0.000 inf inf
1484790193531 1263 0 1 200.000 0.000 inf inf
1484790193534 1264 0 1 200.000 0.000 inf inf
1484790193534 1265 0 1 200.000 0.000 inf inf
1484790193534 1266 0 1 200.000 0.000 inf inf
1484790193535 1267 0 1 200.000 0.000 inf inf
1484790193535 1268 0 1 200.000 0.000 inf inf
1484790193535 1269 0 1 200.000 0.000 inf inf
1484790193535 1270 0 1 200.000 0.000 inf inf
1484790193536 1271 0 1 200.000 0.000 inf inf
1484790193537 1272 0 1 200.000 0.000 inf inf
1484790193540 1273 0 1 200.000 0.000 inf inf
1484790193541 1274 0 1 200.000 0.000 inf inf
1484790193541 1275 0 1 200.000 0.000 inf inf
1484790193542 1276 0 1 200.000 0.000 inf inf
1484790193542 1277 0 1 200.000 0.000 inf inf
1484790193543 1278 0 1 200.000 0.000 inf inf
1484790193544 1279 0 1 200.000 0.000 inf inf
1484790193546 1280 0 1 200.000 0.000 inf inf
1484790193546 1281 0 1 200.000 0.000 inf inf
1484790193547 1282 0 1 200.000 0.000 inf inf
1484790193551 1283 0 1 200.000 0.000 inf inf
1484790193551 1284 0 1 200.000 0.000 inf inf
1484790193554 1285 0 1 200.000 0.000 inf inf
1484790193555 1286 0 1 200.000 0.000 inf inf
1484790193556 1287 0 1 200.000 0.000 inf inf
1484790193556 1288 0 1 200.000 0.000 inf inf
1484790193556 1289 0 1 200.000 0.000 inf inf
1484790193556 1290 0 1 200.000 0.000 inf inf
1484790193559 1291 0 1 200.000 0.000 inf inf
1484790193561 1292 0 1 200.000 0.000 inf inf
1484790193561 1293 0 1 200.000 0.000 inf inf
1484790193562 1294 0 1 200.000 0.000 inf inf
1484790193563 1295 0 1 200.000 0.000 inf inf
1484790193563 1296 0 1 200.000 0.000 inf inf
1484790193565 1297 0 1 200.000 0.000 inf inf
1484790193567 1298 0 1 200.000 0.000 inf inf
1484790193567 1299 0 1 200.000 0.000 inf inf
1484790193569 1300 0 1 200.000 0.000 inf inf
1484790193569 1301 0 1 200.000 0.000 inf inf
1484790193571 1302 0 1 200.000 0.000 inf inf
1484790193573 1303 0 1 200.000 0.000 inf inf
1484790193573 1304 0 1 200.000 0.000 inf inf
1484790193573 1305 0 1 200.000 0.000 inf inf
1484790193575 1306 0 1 200.000 0.000 inf inf
1484790193575 1307 0 1 200.000 0.000 inf inf
1484790193577 1308 0 1 200.000 0.000 inf inf
1484790193577 1309 0 1 200.000 0.000 inf inf
1484790193578 1310 0 1 200.000 0.000 inf inf
1484790193578 1311 0 1 200.000 0.000 inf inf
1484790193579 1312 0 1 200.000 0.000 inf inf
1484790193579 1313 0 1 200.000 0.000 inf inf
1484790193581 1314 0 1 200.000 0.000 inf inf
1484790193581 1315 0 1 200.000 0.000 inf inf
1484790193581 1316 0 1 200.000 0.000 inf inf
1484790193582 1317 0 1 200.000 0.000 inf inf
1484790193582 1318 0 1 200.000 0.000 inf inf
1484790193583 1319 0 1 200.000 0.000 inf inf
1484790193584 1320 0 1 200.000 0.000 inf inf
1484790193584 1321 0 1 200.000 0.000 inf inf
1484790193586 1322 0 1 200.000 0.000 inf inf
1484790193587 1323 0 1 200.000 0.000 inf inf
1484790193587 1324 0 1 200.000 0.000 inf inf
1484790193587 1325 0 1 200.000 0.000 inf inf
1484790193588 1326 0 1 200.000 0.000 inf inf
1484790193588 1327 0 1 200.000 0.000 inf inf
1484790193588 1328 0 1 200.000 0.000 inf inf
1484790193588 1329 0 1 200.000 0.000 inf inf
1484790193590 1330 0 1 200.000 0.000 inf inf
1484790193591 1331 0 1 200.000 0.000 inf inf
1484790193591 1332 0 1 200.000 0.000 inf inf
1484790193591 1333 0 1 200.000 0.000 inf inf
1484790193592 1334 0 1 200.000 0.000 inf inf
1484790193592 1335 0 1 200.000 0.000 inf inf
1484790193592 1336 0 1 200.000 0.000 inf inf
1484790193595 1337 0 1 200.000 0.000 inf inf
1484790193595 1338 0 1 200.000 0.000 inf inf
1484790193595 1339 0 1 200.000 0.000 inf inf
1484790193595 1340 0 1 200.000 0.000 inf inf
1484790193596 1341 0 1 200.000 0.000 inf inf
1484790193596 1342 0 1 200.000 0.000 inf inf
1484790193602 1343 0 1 200.000 0.000 inf inf
1484790193604 1344 0 1 200.000 0.000 inf inf
1484790193604 1345 0 1 200.000 0.000 inf inf
1484790193605 1346 0 1 200.000 0.000 inf inf
1484790193605 1347 0 1 200.000 0.000 inf inf
1484790193605 1348 0 1 200.000 0.000 inf inf
1484790193606 1349 0 1 200.000 0.000 inf inf
1484790193608 1350 0 1 200.000 0.000 inf inf
1484790193610 1351 0 1 200.000 0.000 inf inf
1484790193610 1352 0 1 200.000 0.000 inf inf
1484790193611 1353 0 1 200.000 0.000 inf inf
1484790193611 1354 0 1 200.000 0.000 inf inf
1484790193612 1355 0 1 200.000 0.000 inf inf
1484790193616 1356 0 1 200.000 0.000 inf inf
1484790193616 1357 0 1 200.000 0.000 inf inf
1484790193617 1358 0 1 200.000 0.000 inf inf
1484790193617 1359 0 1 200.000 0.000 inf inf
1484790193617 1360 0 1 200.000 0.000 inf inf
1484790193618 1361 0 1 200.000 0.000 inf inf
1484790193620 1362 0 1 200.000 0.000 inf inf
1484790193622 1363 0 1 200.000 0.000 inf inf
1484790193622 1364 0 1 200.000 0.000 inf inf
1484790193622 1365 0 1 200.000 0.000 inf inf
1484790193623 1366 0 1 200.000 0.000 inf inf
1484790193623 1367 0 1 200.000 0.000 inf inf
1484790193626 1368 0 1 200.000 0.000 inf inf
1484790193628 1369 0 1 200.000 0.000 inf inf
1484790193628 1370 0 1 200.000 0.000 inf inf
1484790193628 1371 0 1 200.000 0.000 inf inf
1484790193628 1372 0 1 200.000 0.000 inf inf
1484790193629 1373 0 1 200.000 0.000 inf inf
1484790193629 1374 0 1 200.000 0.000 inf inf
1484790193631 1375 0 1 200.000 0.000 inf inf
1484790193632 1376 0 1 200.000 0.000 inf inf
1484790193632 1377 0 1 200.000 0.000 inf inf
1484790193633 1378 0 1 200.000 0.000 inf inf
1484790193633 1379 0 1 200.000 0.000 inf inf
1484790193633 1380 0 1 200.000 0.000 inf inf
1484790193633 1381 0 1 200.000 0.000 inf inf
1484790193634 1382 0 1 200.000 0.000 inf inf
1484790193635 1383 0 1 200.000 0.000 inf inf
1484790193636 1384 0 1 200.000 0.000 inf inf
1484790193636 1385 0 1 200.000 0.000 inf inf
1484790193636 1386 0 1 200.000 0.000 inf inf
1484790193636 1387 0 1 200.000 0.000 inf inf
1484790193637 1388 0 1 200.000 0.000 inf inf
1484790193639 1389 0 1 200.000 0.000 inf inf
1484790193640 1390 0 1 200.000 0.000 inf inf
1484790193640 1391 0 1 200.000 0.000 inf inf
1484790193640 1392 0 1 200.000 0.000 inf inf
1484790193640 1393 0 1 200.000 0.000 inf inf
1484790193641 1394 0 1 200.000 0.000 inf inf
1484790193642 1395 0 1 200.000 0.000 inf inf
1484790193643 1396 0 1 200.000 0.000 inf inf
1484790193643 1397 0 1 200.000 0.000 inf inf
1484790193644 1398 0 1 200.000 0.000 inf inf
1484790193644 1399 0 1 200.000 0.000 inf inf
1484790193645 1400 0 1 200.000 0.000 inf inf
1484790193645 1401 0 1 200.000 0.000 inf inf
1484790193646 1402 0 1 200.000 0.000 inf inf
1484790193647 1403 0 1 200.000 0.000 inf inf
1484790193647 1404 0 1 200.000 0.000 inf inf
1484790193648 1405 0 1 200.000 0.000 inf inf
1484790193648 1406 0 1 200.000 0.000 inf inf
1484790193648 1407 0 1 200.000 0.000 inf inf
1484790193649 1408 0 1 200.000 0.000 inf inf
1484790193649 1409 0 1 200.000 0.000 inf inf
1484790193651 1410 0 1 200.000 0.000 inf inf
1484790193651 1411 0 1 200.000 0.000 inf inf
1484790193651 1412 0 1 200.000 0.000 inf inf
1484790193652 1413 0 1 200.000 0.000 inf inf
1484790193652 1414 0 1 200.000 0.000 inf inf
1484790193653 1415 0 1 200.000 0.000 inf inf
1484790193655 1416 0 1 200.000 0.000 inf inf
1484790193655 1417 0 1 200.000 0.000 inf inf
1484790193656 1418 0 1 200.000 0.000 inf inf
1484790193656 1419 0 1 200.000 0.000 inf inf
1484790193656 1420 0 1 200.000 0.000 inf inf
1484790193656 1421 0 1 200.000 0.000 inf inf
1484790193659 1422 0 1 200.000 0.000 inf inf
1484790193659 1423 0 1 200.000 0.000 inf inf
1484790193660 1424 0 1 200.000 0.000 inf inf
1484790193660 1425 0 1 200.000 0.000 inf inf
1484790193660 1426 0 1 200.000 0.000 inf inf
1484790193660 1427 0 1 200.000 0.000 inf inf
1484790193661 1428 0 1 200.000 0.000 inf inf
1484790193661 1429 0 1 200.000 0.000 inf inf
1484790193663 1430 0 1 200.000 0.000 inf inf
1484790193663 1431 0 1 200.000 0.000 inf inf
1484790193665 1432 0 1 200.000 0.000 inf inf
1484790193665 1433 0 1 200.000 0.000 inf inf
1484790193665 1434 0 1 200.000 0.000 inf inf
1484790193666 1435 0 1 200.000 0.000 inf inf
1484790193666 1436 0 1 200.000 0.000 inf inf
1484790193667 1437 0 1 200.000 0.000 inf inf
1484790193669 1438 0 1 200.000 0.000 inf inf
1484790193669 1439 0 1 200.000 0.000 inf inf
1484790193669 1440 0 1 200.000 0.000 inf inf
1484790193669 1441 0 1 200.000 0.000 inf inf
1484790193670 1442 0 1 200.000 0.000 inf inf
1484790193670 1443 0 1 200.000 0.000 inf inf
1484790193670 1444 0 1 200.000 0.000 inf inf
1484790193672 1445 0 1 200.000 0.000 inf inf
1484790193672 1446 0 1 200.000 0.000 inf inf
1484790193674 1447 0 1 200.000 0.000 inf inf
1484790193675 1448 0 1 200.000 0.000 inf inf
1484790193675 1449 0 1 200.000 0.000 inf inf
1484790193675 1450 0 1 200.000 0.000 inf inf
1484790193675 1451 0 1 200.000 0.000 inf inf
1484790193676 1452 0 1 200.000 0.000 inf inf
1484790193676 1453 0 1 200.000 0.000 inf inf
1484790193678 1454 0 1 200.000 0.000 inf inf
1484790193679 1455 0 1 200.000 0.000 inf inf
1484790193679 1456 0 1 200.000 0.000 inf inf
1484790193679 1457 0 1 200.000 0.000 inf inf
1484790193679 1458 0 1 200.000 0.000 inf inf
1484790193680 1459 0 1 200.000 0.000 inf inf
1484790193680 1460 0 1 200.000 0.000 inf inf
1484790193680 1461 0 1 200.000 0.000 inf inf
1484790193682 1462 0 1 200.000 0.000 inf inf
1484790193683 1463 0 1 200.000 0.000 inf inf
1484790193683 1464 0 1 200.000 0.000 inf inf
1484790193683 1465 0 1 200.000 0.000 inf inf
1484790193683 1466 0 1 200.000 0.000 inf inf
1484790193684 1467 0 1 200.000 0.000 inf inf
1484790193684 1468 0 1 200.000 0.000 inf inf
1484790193686 1469 0 1 200.000 0.000 inf inf
1484790193686 1470 0 1 200.000 0.000 inf inf
1484790193687 1471 0 1 200.000 0.000 inf inf
1484790193687 1472 0 1 200.000 0.000 inf inf
1484790193687 1473 0 1 200.000 0.000 inf inf
1484790193687 1474 0 1 200.000 0.000 inf inf
1484790193688 1475 0 1 200.000 0.000 inf inf
1484790193690 1476 0 1 200.000 0.000 inf inf
1484790193690 1477 0 1 200.000 0.000 inf inf
1484790193691 1478 0 1 200.000 0.000 inf inf
1484790193691 1479 0 1 200.000 0.000 inf inf
1484790193691 1480 0 1 200.000 0.000 inf inf
1484790193692 1481 0 1 200.000 0.000 inf inf
1484790193693 1482 0 1 200.000 0.000 inf inf
1484790193693 1483 0 1 200.000 0.000 inf inf
1484790193694 1484 0 1 200.000 0.000 inf inf
1484790193696 1485 0 1 200.000 0.000 inf inf
1484790193696 1486 0 1 200.000 0.000 inf inf
1484790193696 1487 0 1 200.000 0.000 inf inf
1484790193697 1488 0 1 200.000 0.000 inf inf
1484790193697 1489 0 1 200.000 0.000 inf inf
1484790193697 1490 0 1 200.000 0.000 inf inf
1484790193697 1491 0 1 200.000 0.000 inf inf
1484790193700 1492 0 1 200.000 0.000 inf inf
1484790193700 1493 0 1 200.000 0.000 inf inf
1484790193700 1494 0 1 200.000 0.000 inf inf
1484790193701 1495 0 1 200.000 0.000 inf inf
1484790193701 1496 0 1 200.000 0.000 inf inf
1484790193701 1497 0 1 200.000 0.000 inf inf
1484790193707 1498 0 1 200.000 0.000 inf inf
1484790193710 1499 0 1 200.000 0.000 inf inf
1484790193710 1500 0 1 200.000 0.000 inf inf
1484790193710 1501 0 1 200.000 0.000 inf inf
1484790193711 1502 0 1 200.000 0.000 inf inf
1484790193711 1503 0 1 200.000 0.000 inf inf
1484790193711 1504 0 1 200.000 0.000 inf inf
1484790193714 1505 0 1 200.000 0.000 inf inf
1484790193714 1506 0 1 200.000 0.000 inf inf
1484790193715 1507 0 1 200.000 0.000 inf inf
1484790193716 1508 0 1 200.000 0.000 inf inf
1484790193716 1509 0 1 200.000 0.000 inf inf
1484790193718 1510 0 1 200.000 0.000 inf inf
1484790193719 1511 0 1 200.000 0.000 inf inf
1484790193720 1512 0 1 200.000 0.000 inf inf
1484790193721 1513 0 1 200.000 0.000 inf inf
1484790193722 1514 0 1 200.000 0.000 inf inf
1484790193723 1515 0 1 200.000 0.000 inf inf
1484790193724 1516 0 1 200.000 0.000 inf inf
1484790193725 1517 0 1 200.000 0.000 inf inf
1484790193727 1518 0 1 200.000 0.000 inf inf
1484790193727 1519 0 1 200.000 0.000 inf inf
1484790193728 1520 0 1 200.000 0.000 inf inf
1484790193728 1521 0 1 200.000 0.000 inf inf
1484790193729 1522 0 1 200.000 0.000 inf inf
1484790193729 1523 0 1 200.000 0.000 inf inf
1484790193731 1524 0 1 200.000 0.000 inf inf
1484790193733 1525 0 1 200.000 0.000 inf inf
1484790193733 1526 0 1 200.000 0.000 inf inf
1484790193734 1527 0 1 200.000 0.000 inf inf
1484790193734 1528 0 1 200.000 0.000 inf inf
1484790193735 1529 0 1 200.000 0.000 inf inf
1484790193735 1530 0 1 200.000 0.000 inf inf
1484790193739 1531 0 1 200.000 0.000 inf inf
1484790193739 1532 0 1 200.000 0.000 inf inf
1484790193739 1533 0 1 200.000 0.000 inf inf
1484790193740 1534 0 1 200.000 0.000 inf inf
1484790193741 1535 0 1 200.000 0.000 inf inf
1484790193741 1536 0 1 200.000 0.000 inf inf
1484790193741 1537 0 1 200.000 0.000 inf inf
1484790193743 1538 0 1 200.000 0.000 inf inf
1484790193744 1539 0 1 200.000 0.000 inf inf
1484790193745 1540 0 1 200.000 0.000 inf inf
1484790193745 1541 0 1 200.000 0.000 inf inf
1484790193749 1542 0 1 200.000 0.000 inf inf
1484790193749 1543 0 1 200.000 0.000 inf inf
1484790193749 1544 0 1 200.000 0.000 inf inf
1484790193750 1545 0 1 200.000 0.000 inf inf
1484790193750 1546 0 1 200.000 0.000 inf inf
1484790193751 1547 0 1 200.000 0.000 inf inf
1484790193753 1548 0 1 200.000 0.000 inf inf
1484790193754 1549 0 1 200.000 0.000 inf inf
1484790193754 1550 0 1 200.000 0.000 inf inf
1484790193756 1551 0 1 200.000 0.000 inf inf
1484790193756 1552 0 1 200.000 0.000 inf inf
1484790193758 1553 0 1 200.000 0.000 inf inf
1484790193760 1554 0 1 200.000 0.000 inf inf
1484790193761 1555 0 1 200.000 0.000 inf inf
1484790193761 1556 0 1 200.000 0.000 inf inf
1484790193761 1557 0 1 200.000 0.000 inf inf
1484790193762 1558 0 1 200.000 0.000 inf inf
1484790193764 1559 0 1 200.000 0.000 inf inf
1484790193766 1560 0 1 200.000 0.000 inf inf
1484790193767 1561 0 1 200.000 0.000 inf inf
1484790193768 1562 0 1 200.000 0.000 inf inf
1484790193768 1563 0 1 200.000 0.000 inf inf
1484790193769 1564 0 1 200.000 0.000 inf inf
1484790193769 1565 0 1 200.000 0.000 inf inf
1484790193770 1566 0 1 200.000 0.000 inf inf
1484790193772 1567 0 1 200.000 0.000 inf inf
1484790193772 1568 0 1 200.000 0.000 inf inf
1484790193774 1569 0 1 200.000 0.000 inf inf
1484790193775 1570 0 1 200.000 0.000 inf inf
1484790193775 1571 0 1 200.000 0.000 inf inf
1484790193776 1572 0 1 200.000 0.000 inf inf
1484790193778 1573 0 1 200.000 0.000 inf inf
1484790193780 1574 0 1 200.000 0.000 inf inf
1484790193780 1575 0 1 200.000 0.000 inf inf
1484790193781 1576 0 1 200.000 0.000 inf inf
1484790193782 1577 0 1 200.000 0.000 inf inf
1484790193782 1578 0 1 200.000 0.000 inf inf
1484790193782 1579 0 1 200.000 0.000 inf inf
1484790193784 1580 0 1 200.000 0.000 inf inf
1484790193786 1581 0 1 200.000 0.000 inf inf
1484790193786 1582 0 1 200.000 0.000 inf inf
1484790193788 1583 0 1 200.000 0.000 inf inf
1484790193790 1584 0 1 200.000 0.000 inf inf
1484790193790 1585 0 1 200.000 0.000 inf inf
1484790193792 1586 0 1 200.000 0.000 inf inf
1484790193792 1587 0 1 200.000 0.000 inf inf
1484790193792 1588 0 1 200.000 0.000 inf inf
1484790193794 1589 0 1 200.000 0.000 inf inf
1484790193794 1590 0 1 200.000 0.000 inf inf
1484790193795 1591 0 1 200.000 0.000 inf inf
1484790193796 1592 0 1 200.000 0.000 inf inf
1484790193797 1593 0 1 200.000 0.000 inf inf
1484790193798 1594 0 1 200.000 0.000 inf inf
1484790193801 1595 0 1 200.000 0.000 inf inf
1484790193802 1596 0 1 200.000 0.000 inf inf
1484790193802 1597 0 1 200.000 0.000 inf inf
1484790193802 1598 0 1 200.000 0.000 inf inf
1484790193803 1599 0 1 200.000 0.000 inf inf
1484790193804 1600 0 1 200.000 0.000 inf inf
1484790193804 1601 0 1 200.000 0.000 inf inf
1484790193805 1602 0 1 200.000 0.000 inf inf
1484790193809 1603 0 1 200.000 0.000 inf inf
1484790193810 1604 0 1 200.000 0.000 inf inf
1484790193810 1605 0 1 200.000 0.000 inf inf
1484790193810 1606 0 1 200.000 0.000 inf inf
1484790193810 1607 0 1 200.000 0.000 inf inf
1484790193811 1608 0 1 200.000 0.000 inf inf
1484790193813 1609 0 1 200.000 0.000 inf inf
1484790193815 1610 0 1 200.000 0.000 inf inf
1484790193815 1611 0 1 200.000 0.000 inf inf
1484790193815 1612 0 1 200.000 0.000 inf inf
1484790193817 1613 0 1 200.000 0.000 inf inf
1484790193819 1614 0 1 200.000 0.000 inf inf
1484790193819 1615 0 1 200.000 0.000 inf inf
1484790193819 1616 0 1 200.000 0.000 inf inf
1484790193821 1617 0 1 200.000 0.000 inf inf
1484790193821 1618 0 1 200.000 0.000 inf inf
1484790193823 1619 0 1 200.000 0.000 inf inf
1484790193825 1620 0 1 200.000 0.000 inf inf
1484790193825 1621 0 1 200.000 0.000 inf inf
1484790193825 1622 0 1 200.000 0.000 inf inf
1484790193827 1623 0 1 200.000 0.000 inf inf
1484790193827 1624 0 1 200.000 0.000 inf inf
1484790193829 1625 0 1 200.000 0.000 inf inf
1484790193831 1626 0 1 200.000 0.000 inf inf
1484790193831 1627 0 1 200.000 0.000 inf inf
1484790193831 1628 0 1 200.000 0.000 inf inf
1484790193833 1629 0 1 200.000 0.000 inf inf
1484790193833 1630 0 1 200.000 0.000 inf inf
1484790193834 1631 0 1 200.000 0.000 inf inf
1484790193835 1632 0 1 200.000 0.000 inf inf
1484790193837 1633 0 1 200.000 0.000 inf inf
1484790193837 1634 0 1 200.000 0.000 inf inf
1484790193837 1635 0 1 200.000 0.000 inf inf
1484790193837 1636 0 1 200.000 0.000 inf inf
1484790193838 1637 0 1 200.000 0.000 inf inf
1484790193838 1638 0 1 200.000 0.000 inf inf
1484790193839 1639 0 1 200.000 0.000 inf inf
1484790193840 1640 0 1 200.000 0.000 inf inf
1484790193841 1641 0 1 200.000 0.000 inf inf
1484790193841 1642 0 1 200.000 0.000 inf inf
1484790193841 1643 0 1 200.000 0.000 inf inf
1484790193842 1644 0 1 200.000 0.000 inf inf
1484790193842 1645 0 1 200.000 0.000 inf inf
1484790193843 1646 0 1 200.000 0.000 inf inf
1484790193844 1647 0 1 200.000 0.000 inf inf
1484790193845 1648 0 1 200.000 0.000 inf inf
1484790193845 1649 0 1 200.000 0.000 inf inf
1484790193845 1650 0 1 200.000 0.000 inf inf
1484790193846 1651 0 1 200.000 0.000 inf inf
1484790193846 1652 0 1 200.000 0.000 inf inf
1484790193849 1653 0 1 200.000 0.000 inf inf
1484790193849 1654 0 1 200.000 0.000 inf inf
1484790193849 1655 0 1 200.000 0.000 inf inf
1484790193849 1656 0 1 200.000 0.000 inf inf
1484790193850 1657 0 1 200.000 0.000 inf inf
1484790193850 1658 0 1 200.000 0.000 inf inf
1484790193850 1659 0 1 200.000 0.000 inf inf
1484790193852 1660 0 1 200.000 0.000 inf inf
1484790193853 1661 0 1 200.000 0.000 inf inf
1484790193854 1662 0 1 200.000 0.000 inf inf
1484790193856 1663 0 1 200.000 0.000 inf inf
1484790193857 1664 0 1 200.000 0.000 inf inf
1484790193858 1665 0 1 200.000 0.000 inf inf
1484790193860 1666 0 1 200.000 0.000 inf inf
1484790193861 1667 0 1 200.000 0.000 inf inf
1484790193868 1668 0 1 200.000 0.000 inf inf
1484790193868 1669 0 1 200.000 0.000 inf inf
1484790193870 1670 0 1 200.000 0.000 inf inf
1484790193870 1671 0 1 200.000 0.000 inf inf
1484790193870 1672 0 1 200.000 0.000 inf inf
1484790193871 1673 0 1 200.000 0.000 inf inf
1484790193871 1674 0 1 200.000 0.000 inf inf
1484790193872 1675 0 1 200.000 0.000 inf inf
1484790193876 1676 0 1 200.000 0.000 inf inf
1484790193876 1677 0 1 200.000 0.000 inf inf
1484790193876 1678 0 1 200.000 0.000 inf inf
1484790193877 1679 0 1 200.000 0.000 inf inf
1484790193877 1680 0 1 200.000 0.000 inf inf
1484790193877 1681 0 1 200.000 0.000 inf inf
1484790193879 1682 0 1 200.000 0.000 inf inf
1484790193880 1683 0 1 200.000 0.000 inf inf
1484790193882 1684 0 1 200.000 0.000 inf inf
1484790193882 1685 0 1 200.000 0.000 inf inf
1484790193882 1686 0 1 200.000 0.000 inf inf
1484790193882 1687 0 1 200.000 0.000 inf inf
1484790193883 1688 0 1 200.000 0.000 inf inf
1484790193885 1689 0 1 200.000 0.000 inf inf
1484790193887 1690 0 1 200.000 0.000 inf inf
1484790193888 1691 0 1 200.000 0.000 inf inf
1484790193888 1692 0 1 200.000 0.000 inf inf
1484790193888 1693 0 1 200.000 0.000 inf inf
1484790193888 1694 0 1 200.000 0.000 inf inf
1484790193889 1695 0 1 200.000 0.000 inf inf
1484790193895 1696 0 1 200.000 0.000 inf inf
1484790193896 1697 0 1 200.000 0.000 inf inf
1484790193896 1698 0 1 200.000 0.000 inf inf
1484790193896 1699 0 1 200.000 0.000 inf inf
1484790193896 1700 0 1 200.000 0.000 inf inf
1484790193897 1701 0 1 200.000 0.000 inf inf
1484790193897 1702 0 1 200.000 0.000 inf inf
1484790193899 1703 0 1 200.000 0.000 inf inf
1484790193899 1704 0 1 200.000 0.000 inf inf
1484790193900 1705 0 1 200.000 0.000 inf inf
1484790193900 1706 0 1 200.000 0.000 inf inf
1484790193900 1707 0 1 200.000 0.000 inf inf
1484790193900 1708 0 1 200.000 0.000 inf inf
1484790193901 1709 0 1 200.000 0.000 inf inf
1484790193901 1710 0 1 200.000 0.000 inf inf
1484790193903 1711 0 1 200.000 0.000 inf inf
1484790193903 1712 0 1 200.000 0.000 inf inf
1484790193904 1713 0 1 200.000 0.000 inf inf
1484790193904 1714 0 1 200.000 0.000 inf inf
1484790193904 1715 0 1 200.000 0.000 inf inf
1484790193904 1716 0 1 200.000 0.000 inf inf
1484790193905 1717 0 1 200.000 0.000 inf inf
1484790193906 1718 0 1 200.000 0.000 inf inf
1484790193906 1719 0 1 200.000 0.000 inf inf
1484790193907 1720 0 1 200.000 0.000 inf inf
1484790193909 1721 0 1 200.000 0.000 inf inf
1484790193909 1722 0 1 200.000 0.000 inf inf
1484790193909 1723 0 1 200.000 0.000 inf inf
1484790193910 1724 0 1 200.000 0.000 inf inf
1484790193910 1725 0 1 200.000 0.000 inf inf
1484790193910 1726 0 1 200.000 0.000 inf inf
1484790193911 1727 0 1 200.000 0.000 inf inf
1484790193913 1728 0 1 200.000 0.000 inf inf
1484790193913 1729 0 1 200.000 0.000 inf inf
1484790193913 1730 0 1 200.000 0.000 inf inf
1484790193914 1731 0 1 200.000 0.000 inf inf
1484790193914 1732 0 1 200.000 0.000 inf inf
1484790193914 1733 0 1 200.000 0.000 inf inf
1484790193916 1734 0 1 200.000 0.000 inf inf
1484790193917 1735 0 1 200.000 0.000 inf inf
1484790193917 1736 0 1 200.000 0.000 inf inf
1484790193917 1737 0 1 200.000 0.000 inf inf
1484790193918 1738 0 1 200.000 0.000 inf inf
1484790193918 1739 0 1 200.000 0.000 inf inf
1484790193919 1740 0 1 200.000 0.000 inf inf
1484790193921 1741 0 1 200.000 0.000 inf inf
1484790193921 1742 0 1 200.000 0.000 inf inf
1484790193921 1743 0 1 200.000 0.000 inf inf
1484790193922 1744 0 1 200.000 0.000 inf inf
1484790193922 1745 0 1 200.000 0.000 inf inf
1484790193922 1746 0 1 200.000 0.000 inf inf
1484790193925 1747 0 1 200.000 0.000 inf inf
1484790193925 1748 0 1 200.000 0.000 inf inf
1484790193925 1749 0 1 200.000 0.000 inf inf
1484790193925 1750 0 1 200.000 0.000 inf inf
1484790193926 1751 0 1 200.000 0.000 inf inf
1484790193928 1752 0 1 200.000 0.000 inf inf
1484790193929 1753 0 1 200.000 0.000 inf inf
1484790193929 1754 0 1 200.000 0.000 inf inf
1484790193930 1755 0 1 200.000 0.000 inf inf
1484790193932 1756 0 1 200.000 0.000 inf inf
1484790193932 1757 0 1 200.000 0.000 inf inf
1484790193933 1758 0 1 200.000 0.000 inf inf
1484790193933 1759 0 1 200.000 0.000 inf inf
1484790193933 1760 0 1 200.000 0.000 inf inf
1484790193934 1761 0 1 200.000 0.000 inf inf
1484790193934 1762 0 1 200.000 0.000 inf inf
1484790193936 1763 0 1 200.000 0.000 inf inf
1484790193936 1764 0 1 200.000 0.000 inf inf
1484790193937 1765 0 1 200.000 0.000 inf inf
1484790193937 1766 0 1 200.000 0.000 inf inf
1484790193937 1767 0 1 200.000 0.000 inf inf
1484790193937 1768 0 1 200.000 0.000 inf inf
1484790193938 1769 0 1 200.000 0.000 inf inf
1484790193940 1770 0 1 200.000 0.000 inf inf
1484790193940 1771 0 1 200.000 0.000 inf inf
1484790193941 1772 0 1 200.000 0.000 inf inf
1484790193941 1773 0 1 200.000 0.000 inf inf
1484790193941 1774 0 1 200.000 0.000 inf inf
1484790193941 1775 0 1 200.000 0.000 inf inf
1484790193942 1776 0 1 200.000 0.000 inf inf
1484790193944 1777 0 1 200.000 0.000 inf inf
1484790193944 1778 0 1 200.000 0.000 inf inf
1484790193945 1779 0 1 200.000 0.000 inf inf
1484790193945 1780 0 1 200.000 0.000 inf inf
1484790193945 1781 0 1 200.000 0.000 inf inf
1484790193945 1782 0 1 200.000 0.000 inf inf
1484790193946 1783 0 1 200.000 0.000 inf inf
1484790193946 1784 0 1 200.000 0.000 inf inf
1484790193947 1785 0 1 200.000 0.000 inf inf
1484790193948 1786 0 1 200.000 0.000 inf inf
1484790193948 1787 0 1 200.000 0.000 inf inf
