Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790938508 77 0 2 300.000 0.000 250399.57 1189530.00
1484790938517 78 0 2 300.000 0.484 250399.57 1189530.00
1484790938523 79 0 2 300.000 0.000 250399.57 1048353.53
1484790938530 80 0 2 300.000 0.000 254235.88 1114530.00
1484790938536 81 0 2 300.000 0.000 250399.57 1048353.53
1484790938542 82 0 2 300.000 0.000 254235.88 1048353.53
1484790938550 83 0 2 300.000 0.000 250399.57 1114530.00
1484790938559 84 0 2 300.000 0.000 250399.57 1114530.00
1484790938569 85 0 2 300.000 0.000 243051.13 1114530.00
1484790938579 86 0 2 300.000 0.000 250399.57 1048353.53
1484790938587 87 0 2 300.000 0.000 254235.88 1048353.53
1484790938597 88 0 2 300.000 0.484 250399.57 1048353.53
1484790938601 89 0 2 300.000 0.000 246672.86 1048353.53
1484790938608 90 0 2 300.000 0.484 246672.86 1048353.53
1484790938618 91 0 2 300.000 0.000 246672.86 989530.00
1484790938623 92 0 2 300.000 0.000 254235.88 1048353.53
1484790938630 93 0 2 300.000 0.000 246672.86 1048353.53
1484790938642 94 0 2 300.000 0.000 246672.86 989530.00
1484790938653 95 0 2 300.000 0.000 246672.86 989530.00
1484790938661 96 0 2 300.000 0.000 246672.86 1048353.53
1484790938671 97 0 2 300.000 0.000 246672.86 989530.00
1484790938675 98 0 2 300.000 0.000 250399.57 989530.00
1484790938685 99 0 2 300.000 0.000 246672.86 1048353.53
1484790938688 100 0 2 300.000 0.000 250399.57 1048353.53
1484790938703 101 0 2 300.000 0.000 250399.57 989530.00
1484790938712 102 0 2 300.000 0.000 250399.57 989530.00
1484790938722 103 0 2 300.000 0.000 243051.13 989530.00
1484790938726 104 0 2 300.000 0.000 243051.13 989530.00
1484790938732 105 0 2 300.000 0.000 246672.86 989530.00
1484790938739 106 0 2 300.000 0.000 246672.86 989530.00
1484790938747 107 0 2 300.000 0.000 246672.86 989530.00
1484790938755 108 0 2 300.000 0.000 250399.57 989530.00
1484790938764 109 1 2 300.000 0.000 246672.86 936898.42
1484790938768 110 1 1 300.000 0.000 246672.86 989530.00
1484790938778 111 1 1 300.000 0.000 239530.00 989530.00
1484790938791 112 1 1 300.000 0.000 243051.13 989530.00
1484790938798 113 1 1 300.000 0.000 243051.13 1114530.00
1484790938806 114 1 1 300.000 0.484 243051.13 989530.00
1484790938815 115 1 1 300.000 0.000 243051.13 936898.42
1484790938818 116 1 1 300.000 0.000 243051.13 989530.00
1484790938825 117 1 1 300.000 -0.484 246672.86 936898.42
1484790938841 118 1 1 300.000 0.000 258186.72 936898.42
1484790938849 119 1 1 300.000 0.000 258186.72 936898.42
1484790938857 120 1 1 300.000 -0.484 262257.27 989530.00
1484790938864 121 1 1 300.000 -0.484 254235.88 989530.00
1484790938870 122 1 1 300.000 0.000 246672.86 989530.00
1484790938878 123 1 1 300.000 6.289 250399.57 936898.42
1484790938887 124 1 1 300.000 15.481 250399.57 846672.86
1484790938891 125 1 1 300.000 16.932 246672.86 936898.42
1484790938898 126 1 1 300.000 1.935 254235.88 989530.00
1484790938913 127 1 1 300.000 -0.484 243051.13 1048353.53
1484790938920 128 1 1 300.000 -0.484 243051.13 989530.00
1484790938927 129 1 1 300.000 0.000 250399.57 989530.00
1484790938935 130 1 1 300.000 -0.484 246672.86 989530.00
1484790938941 131 1 1 300.000 -0.484 243051.13 936898.42
1484790938948 132 1 1 300.000 0.000 246672.86 936898.42
1484790938953 133 1 1 300.000 -0.484 239530.00 889530.00
1484790938968 134 1 1 300.000 0.000 239530.00 936898.42
1484790938976 135 1 1 300.000 -0.484 243051.13 989530.00
1484790938983 136 1 1 300.000 0.000 239530.00 989530.00
1484790938992 137 1 1 300.000 0.000 236105.34 989530.00
1484790938997 138 1 1 300.000 0.000 239530.00 936898.42
1484790939005 139 1 1 300.000 -0.484 243051.13 889530.00
1484790939011 140 1 1 300.000 0.000 239530.00 936898.42
1484790939024 141 1 1 300.000 -0.484 239530.00 936898.42
1484790939035 142 1 1 300.000 0.000 243051.13 1048353.53
1484790939040 143 1 1 300.000 0.000 239530.00 1114530.00
1484790939048 144 1 1 300.000 -0.484 246672.86 1275244.29
1484790939055 145 1 1 300.000 0.000 250399.57 1625893.64
1484790939065 146 1 1 300.000 -0.484 142072.37 139530.00
1484790939075 147 1 1 300.000 0.000 46312.33 26874.40
1484790939085 148 1 1 300.000 36.766 37023.40 18283.99
1484790939090 149 1 1 300.000 74.501 24012.76 17052.94
1484790939101 150 1 1 300.000 112.718 14846.46 6988.78
1484790939104 151 1 1 300.000 123.845 12200.03 12401.66
1484790939116 152 1 1 300.000 167.868 8947.48 12372.64
1484790939130 153 1 1 300.000 217.696 7602.29 6738.41
1484790939134 154 1 1 300.000 229.307 7211.73 6971.86
1484790939144 155 1 1 300.000 257.849 6368.17 27265.85
1484790939147 156 1 1 300.000 269.943 6119.86 12666.25
1484790939153 157 1 1 300.000 285.424 5804.86 59028.07
1484790939159 158 1 1 300.000 303.323 5530.00 356876.94
1484790939167 159 1 1 300.000 321.707 4993.92 8989530.00
1484790939182 160 1 1 300.000 357.989 4719.87 17989530.00
1484790939187 161 1 1 300.000 368.632 4530.00 8989530.00
1484790939194 162 1 1 300.000 381.694 4308.33 8989530.00
1484790939202 163 1 1 300.000 395.240 4211.89 17989530.00
1484790939212 164 1 1 300.000 412.655 3987.83 17989530.00
1484790939216 165 1 1 300.000 417.977 3918.49 17989530.00
1484790939222 166 1 1 300.000 426.685 3736.79 17989530.00
1484790939237 167 1 1 300.000 447.487 3592.50 8989530.00
1484790939245 168 1 1 300.000 456.195 3516.01 17989530.00
1484790939255 169 1 1 300.000 465.386 3483.49 8989530.00
1484790939259 170 1 1 300.000 469.256 3451.11 17989530.00
1484790939268 171 1 1 300.000 477.481 3312.54 17989530.00
1484790939272 172 1 2 300.000 480.867 3270.46 8989530.00
1484790939278 173 1 2 300.000 485.705 3207.81 17989530.00
1484790939292 174 1 2 300.000 493.929 3156.04 17989530.00
1484790939301 175 1 2 300.000 497.799 3125.17 17989530.00
1484790939310 176 1 2 300.000 475.545 3135.44 17989530.00
1484790939317 177 1 2 300.000 420.396 3291.47 8989530.00
1484790939323 178 1 2 300.000 383.145 3548.69 17989530.00
1484790939329 179 1 2 300.000 332.350 4443.01 8989530.00
1484790939346 180 1 2 300.000 211.407 5361.13 2989530.00
1484790939363 181 1 2 300.000 114.170 8182.85 19232.97
1484790939384 182 1 2 300.000 17.416 21276.03 45085.56
1484790939403 183 1 2 300.000 -0.484 72863.33 173203.47
1484790939415 184 1 2 300.000 0.000 87356.09 206397.47
1484790939423 185 1 2 300.000 -0.484 99959.45 408134.65
1484790939428 186 1 2 300.000 0.000 117189.57 570175.16
1484790939442 187 1 2 300.000 -0.484 150244.29 552030.00
1484790939448 188 1 2 300.000 -0.484 164287.28 772138.70
1484790939456 189 1 2 300.000 -0.484 187332.20 610219.66
1484790939464 190 1 2 300.000 -0.484 196426.55 656196.67
1484790939470 191 1 2 300.000 0.000 209042.20 739530.00
1484790939478 192 1 2 300.000 0.000 217378.10 772138.70
1484790939485 193 1 2 300.000 -0.484 220299.23 807711.82
1484790939490 194 1 2 300.000 -0.484 226372.11 846672.86
1484790939497 195 1 2 300.000 0.000 226372.11 889530.00
1484790939505 196 1 2 300.000 -0.484 232773.24 846672.86
1484790939514 197 1 2 300.000 -0.484 243051.13 989530.00
1484790939521 198 1 2 300.000 -0.484 243051.13 989530.00
1484790939528 199 1 2 300.000 0.000 246672.86 989530.00
1484790939534 200 1 2 300.000 -0.484 243051.13 989530.00
1484790939542 201 1 2 300.000 -0.484 246672.86 989530.00
1484790939549 202 1 2 300.000 -0.484 250399.57 1114530.00
1484790939556 203 1 2 300.000 -0.484 254235.88 1048353.53
1484790939564 204 1 2 300.000 -0.484 258186.72 1114530.00
1484790939571 205 1 2 300.000 0.000 254235.88 1114530.00
1484790939577 206 1 2 300.000 0.000 262257.27 1114530.00
1484790939587 207 1 2 300.000 0.000 266453.08 1114530.00
1484790939591 208 1 2 300.000 -0.484 266453.08 1189530.00
1484790939597 209 1 2 300.000 -0.484 284611.97 989530.00
1484790939606 210 1 2 300.000 -0.484 284611.97 989530.00
1484790939611 211 1 2 300.000 -0.484 299874.83 989530.00
1484790939618 212 1 2 300.000 -0.484 299874.83 936898.42
1484790939624 213 1 2 300.000 0.000 299874.83 1048353.53
1484790939632 214 1 2 300.000 -0.484 305319.47 1114530.00
1484790939640 215 1 2 300.000 0.000 294614.75 989530.00
1484790939643 216 1 2 300.000 -0.484 299874.83 989530.00
1484790939656 217 1 2 300.000 0.000 299874.83 1114530.00
1484790939659 218 1 2 300.000 0.000 294614.75 1048353.53
1484790939667 219 1 2 300.000 0.000 305319.47 1048353.53
1484790939677 220 1 2 300.000 0.000 305319.47 1114530.00
1484790939681 221 1 2 300.000 0.000 294614.75 1048353.53
1484790939687 222 1 2 300.000 0.000 305319.47 1189530.00
1484790939695 223 1 2 300.000 0.000 294614.75 1114530.00
1484790939703 224 1 2 300.000 0.000 299874.83 1048353.53
1484790939707 225 1 2 300.000 0.000 299874.83 1114530.00
1484790939714 226 1 2 300.000 0.000 294614.75 1189530.00
1484790939722 227 1 2 300.000 0.000 299874.83 1114530.00
1484790939730 228 1 2 300.000 0.000 299874.83 1275244.29
1484790939735 229 1 2 300.000 0.000 289530.00 1048353.53
1484790939743 230 1 2 300.000 0.000 294614.75 1189530.00
1484790939748 231 1 2 300.000 0.000 294614.75 1275244.29
1484790939758 232 1 2 300.000 0.000 294614.75 1189530.00
1484790939769 233 1 2 300.000 0.000 284611.97 1189530.00
1484790939776 234 2 2 300.000 0.000 294614.75 1275244.29
1484790939784 235 2 1 300.000 0.000 284611.97 1189530.00
1484790939789 236 2 1 300.000 0.000 289530.00 1189530.00
1484790939796 237 2 1 300.000 0.000 284611.97 1189530.00
1484790939808 238 2 1 300.000 0.000 284611.97 1189530.00
1484790939816 239 2 1 300.000 0.000 289530.00 1189530.00
1484790939820 240 2 1 300.000 0.000 289530.00 1275244.29
1484790939827 241 2 1 300.000 0.000 289530.00 1189530.00
1484790939833 242 2 1 300.000 0.000 299874.83 1114530.00
1484790939849 243 2 1 300.000 0.000 299874.83 1189530.00
1484790939857 244 2 1 300.000 -0.484 299874.83 1189530.00
1484790939866 245 2 1 300.000 -0.484 289530.00 1189530.00
1484790939882 246 2 1 300.000 -0.484 275244.29 1114530.00
1484790939886 247 2 1 300.000 -0.484 279852.58 1189530.00
1484790939894 248 2 1 300.000 -0.484 266453.08 1189530.00
1484790939905 249 2 1 300.000 11.127 279852.58 1189530.00
1484790939919 250 2 1 300.000 -0.484 284611.97 1275244.29
1484790939925 251 2 1 300.000 -0.484 275244.29 1275244.29
1484790939937 252 2 1 300.000 0.000 270780.00 1114530.00
1484790939948 253 2 1 300.000 -0.484 266453.08 1275244.29
1484790939955 254 2 1 300.000 0.000 275244.29 1275244.29
1484790939970 255 2 1 300.000 -0.484 270780.00 1275244.29
1484790939979 256 2 1 300.000 -0.484 262257.27 1275244.29
1484790939985 257 2 1 300.000 0.000 266453.08 1275244.29
1484790940001 258 2 1 300.000 -0.484 266453.08 1374145.38
1484790940010 259 2 1 300.000 0.000 258186.72 1275244.29
1484790940016 260 2 1 300.000 -0.484 266453.08 1189530.00
1484790940032 261 2 1 300.000 0.000 266453.08 1489530.00
1484790940035 262 2 1 300.000 -0.484 266453.08 1489530.00
1484790940046 263 2 1 300.000 -0.484 266453.08 1489530.00
1484790940057 264 2 1 300.000 -0.484 275244.29 1989530.00
1484790940069 265 2 1 300.000 -0.484 279852.58 5989530.00
1484790940077 266 2 1 300.000 -0.484 275244.29 140790.50
1484790940088 267 2 1 300.000 -0.484 44075.45 21053.64
1484790940099 268 2 1 300.000 43.055 27504.68 14255.27
1484790940107 269 2 1 300.000 71.598 17699.01 8577.62
1484790940113 270 2 1 300.000 106.429 13658.69 7351.78
1484790940120 271 2 1 300.000 127.715 10172.20 7458.29
1484790940133 272 2 1 300.000 176.576 7859.94 9846.03
1484790940144 273 2 1 300.000 214.794 7142.52 11752.22
1484790940151 274 2 1 300.000 237.531 6463.21 11508.02
1484790940158 275 2 1 300.000 256.398 6013.52 9552.25
1484790940165 276 2 1 300.000 279.619 5659.03 8260.49
1484790940173 277 2 1 300.000 300.421 5445.12 7785.58
1484790940187 278 2 1 300.000 332.350 4836.12 12666.25
1484790940192 279 2 1 300.000 344.928 4643.35 10756.42
1484790940204 280 2 1 300.000 371.051 4369.24 34984.55
1484790940208 281 2 1 300.000 378.308 4284.10 2989530.00
1484790940213 282 2 1 300.000 387.499 4116.71 8989530.00
1484790940220 283 2 1 300.000 399.594 3953.08 17989530.00
1484790940228 284 2 1 300.000 412.655 3861.21 8989530.00
1484790940239 285 2 1 300.000 429.587 3581.52 inf
1484790940251 286 2 1 300.000 444.584 3505.16 17989530.00
1484790940260 287 2 1 300.000 454.743 3418.89 8989530.00
1484790940264 288 2 1 300.000 458.614 3333.68 17989530.00
1484790940273 289 2 1 300.000 467.321 3291.47 inf
1484790940280 290 2 1 300.000 474.094 3197.43 inf
1484790940291 291 2 1 300.000 482.318 3156.04 17989530.00
1484790940294 292 2 2 300.000 484.737 3114.91 17989530.00
1484790940302 293 2 2 300.000 489.575 3074.02 17989530.00
1484790940310 294 2 2 300.000 494.412 3043.51 8989530.00
1484790940315 295 2 2 300.000 496.831 3013.15 17989530.00
1484790940320 296 2 2 300.000 497.799 2992.98 8989530.00
1484790940329 297 2 2 300.000 490.058 2982.91 17989530.00
1484790940334 298 2 2 300.000 461.516 3145.73 5989530.00
1484790940343 299 2 2 300.000 394.756 3270.46 2239530.00
1484790940349 300 2 2 300.000 354.603 3647.65 2560958.57
1484790940355 301 2 2 300.000 307.677 3941.53 1989530.00
1484790940362 302 2 2 300.000 254.463 4467.76 1989530.00
1484790940370 303 2 2 300.000 201.732 4914.62 5790.16
1484790940380 304 2 2 300.000 143.196 5953.36 11807.23
1484790940384 305 2 2 300.000 122.877 6607.80 10656.76
1484790940390 306 2 2 300.000 90.949 8105.85 6013.52
1484790940398 307 2 2 300.000 52.247 10219.66 14530.00
1484790940405 308 2 2 300.000 22.253 13121.09 38710.33
1484790940411 309 2 2 300.000 5.321 21904.10 41254.14
1484790940418 310 2 2 300.000 0.000 32903.49 70977.96
1484790940425 311 2 2 300.000 -0.484 54747.39 146051.74
1484790940433 312 2 2 300.000 -0.484 72863.33 185182.17
1484790940443 313 2 2 300.000 0.000 92978.28 356876.94
1484790940446 314 2 2 300.000 -0.484 99286.10 349530.00
1484790940452 315 2 2 300.000 -0.484 116290.56 451068.46
1484790940462 316 2 2 300.000 -0.484 143376.15 451068.46
1484790940466 317 2 2 300.000 -0.484 150244.29 489530.00
1484790940476 318 2 2 300.000 -0.484 175097.01 570175.16
1484790940479 319 2 2 300.000 0.000 181019.36 552030.00
1484790940489 320 2 2 300.000 -0.484 194075.45 681837.69
1484790940492 321 2 2 300.000 -0.484 206397.47 681837.69
1484790940502 322 2 2 300.000 -0.484 214530.00 772138.70
1484790940510 323 2 2 300.000 0.000 220299.23 772138.70
1484790940519 324 2 2 300.000 -0.484 226372.11 846672.86
1484790940526 325 2 2 300.000 0.000 229530.00 889530.00
1484790940534 326 2 2 300.000 -0.484 239530.00 989530.00
1484790940542 327 2 2 300.000 -0.484 239530.00 846672.86
1484790940548 328 2 2 300.000 -0.484 246672.86 989530.00
1484790940560 329 2 2 300.000 0.000 250399.57 1048353.53
1484790940573 330 2 2 300.000 0.000 250399.57 1114530.00
1484790940581 331 2 2 300.000 -0.484 254235.88 1048353.53
1484790940588 332 2 2 300.000 0.000 258186.72 1114530.00
1484790940608 333 2 2 300.000 -0.484 262257.27 1114530.00
1484790940612 334 2 2 300.000 -0.484 266453.08 1114530.00
1484790940621 335 2 2 300.000 0.000 279852.58 1114530.00
1484790940630 336 2 2 300.000 -0.484 294614.75 989530.00
1484790940642 337 2 2 300.000 0.000 299874.83 1048353.53
1484790940650 338 2 2 300.000 -0.484 294614.75 1048353.53
1484790940662 339 2 2 300.000 0.000 299874.83 1048353.53
1484790940673 340 2 2 300.000 0.000 294614.75 1048353.53
1484790940682 341 2 2 300.000 0.000 299874.83 1048353.53
1484790940693 342 2 2 300.000 0.000 294614.75 1048353.53
1484790940704 343 2 2 300.000 0.000 294614.75 1048353.53
1484790940710 344 2 2 300.000 0.000 299874.83 1048353.53
1484790940722 345 2 2 300.000 0.000 299874.83 1114530.00
1484790940734 346 2 2 300.000 0.000 305319.47 1114530.00
1484790940741 347 2 2 300.000 0.000 305319.47 1048353.53
1484790940755 348 2 2 300.000 0.000 294614.75 1114530.00
1484790940764 349 2 2 300.000 0.000 294614.75 1048353.53
1484790940772 350 2 2 300.000 0.000 289530.00 1114530.00
1484790940788 351 2 2 300.000 0.000 284611.97 1048353.53
1484790940795 352 3 2 300.000 0.000 289530.00 1114530.00
