Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487881672563 43 0 1 140.000 0.000 266453.08 989530.00
1487881672575 44 0 1 140.000 -0.484 266453.08 1048353.53
1487881672586 45 0 1 140.000 -0.484 270780.00 936898.42
1487881672599 46 0 1 140.000 -0.484 270780.00 1114530.00
1487881672614 47 0 1 140.000 0.000 266453.08 1114530.00
1487881672628 48 0 1 140.000 0.000 266453.08 1048353.53
1487881672636 49 0 1 140.000 -0.484 270780.00 936898.42
1487881672643 50 0 1 140.000 0.000 266453.08 1048353.53
1487881672650 51 0 1 140.000 -0.484 266453.08 1275244.29
1487881672656 52 0 1 140.000 -0.484 266453.08 989530.00
1487881672663 53 0 1 140.000 -0.484 262257.27 1048353.53
1487881672670 54 0 1 140.000 0.000 266453.08 1114530.00
1487881672677 55 0 1 140.000 0.000 262257.27 1114530.00
1487881672683 56 0 1 140.000 0.000 266453.08 1189530.00
1487881672690 57 0 1 140.000 0.000 266453.08 1048353.53
1487881672697 58 0 1 140.000 -0.484 258186.72 1048353.53
1487881672704 59 0 1 140.000 -0.484 262257.27 1189530.00
1487881672710 60 0 1 140.000 -0.484 262257.27 1048353.53
1487881672717 61 0 1 140.000 0.000 266453.08 1114530.00
1487881672724 62 0 1 140.000 0.000 262257.27 1048353.53
1487881672731 63 0 1 140.000 0.000 262257.27 1114530.00
1487881672737 64 0 1 140.000 0.000 262257.27 1114530.00
1487881672744 65 0 1 140.000 0.000 262257.27 1048353.53
1487881672751 66 0 1 140.000 0.000 266453.08 1114530.00
1487881672758 67 0 1 140.000 0.000 266453.08 1048353.53
1487881672764 68 0 1 140.000 -0.484 262257.27 1114530.00
1487881672771 69 0 1 140.000 -0.484 266453.08 989530.00
1487881672778 70 0 1 140.000 0.000 262257.27 1114530.00
1487881672785 71 0 1 140.000 -0.484 262257.27 1114530.00
1487881672792 72 0 1 140.000 0.000 266453.08 1048353.53
1487881672799 73 0 1 140.000 0.000 262257.27 989530.00
1487881672805 74 0 1 140.000 0.000 275244.29 989530.00
1487881672812 75 0 1 140.000 0.000 262257.27 1048353.53
1487881672819 76 0 1 140.000 0.000 266453.08 1048353.53
1487881672826 77 0 1 140.000 0.000 262257.27 989530.00
1487881672833 78 0 1 140.000 0.000 258186.72 1048353.53
1487881672839 79 0 1 140.000 0.000 262257.27 989530.00
1487881672846 80 0 1 140.000 0.000 254235.88 989530.00
1487881672853 81 0 1 140.000 0.000 258186.72 1114530.00
1487881672860 82 0 1 140.000 -0.484 258186.72 989530.00
1487881672866 83 0 1 140.000 0.000 279852.58 989530.00
1487881672873 84 0 1 140.000 -0.484 262257.27 989530.00
1487881672880 85 0 1 140.000 -0.484 258186.72 989530.00
1487881672887 86 0 1 140.000 0.000 254235.88 989530.00
1487881672893 87 0 1 140.000 0.000 254235.88 989530.00
1487881672900 88 0 1 140.000 0.000 258186.72 989530.00
1487881672907 89 0 1 140.000 0.000 262257.27 989530.00
1487881672914 90 0 1 140.000 0.000 258186.72 936898.42
1487881672920 91 0 1 140.000 0.000 258186.72 1048353.53
1487881672927 92 0 1 140.000 0.000 254235.88 1048353.53
1487881672934 93 0 1 140.000 0.000 258186.72 989530.00
1487881672941 94 0 1 140.000 0.000 258186.72 989530.00
1487881672948 95 0 1 140.000 -0.484 262257.27 989530.00
1487881672954 96 0 1 140.000 0.000 266453.08 989530.00
1487881672961 97 0 1 140.000 -0.484 258186.72 989530.00
1487881672968 98 0 1 140.000 0.000 258186.72 936898.42
1487881672975 99 0 1 140.000 -0.484 258186.72 936898.42
1487881672981 100 0 1 140.000 0.000 258186.72 989530.00
1487881672988 101 0 1 140.000 0.000 262257.27 889530.00
1487881672995 102 0 1 140.000 0.000 258186.72 936898.42
1487881673002 103 0 1 140.000 -0.484 262257.27 1048353.53
1487881673008 104 0 1 140.000 0.000 258186.72 936898.42
1487881673015 105 0 1 140.000 0.000 266453.08 936898.42
1487881673022 106 0 1 140.000 0.000 258186.72 989530.00
1487881673029 107 0 1 140.000 -0.484 258186.72 936898.42
1487881673035 108 0 1 140.000 0.000 250399.57 989530.00
1487881673042 109 0 1 140.000 0.000 262257.27 936898.42
1487881673049 110 0 1 140.000 -0.484 258186.72 989530.00
1487881673056 111 0 1 140.000 0.000 270780.00 989530.00
1487881673062 112 0 1 140.000 -0.484 258186.72 936898.42
1487881673069 113 0 1 140.000 0.000 262257.27 989530.00
1487881673076 114 0 1 140.000 -0.484 254235.88 989530.00
1487881673083 115 0 1 140.000 0.000 250399.57 936898.42
1487881673089 116 0 1 140.000 0.000 254235.88 989530.00
1487881673096 117 0 1 140.000 0.000 258186.72 936898.42
1487881673103 118 0 1 140.000 0.000 262257.27 989530.00
1487881673110 119 0 1 140.000 0.000 254235.88 889530.00
1487881673116 120 0 1 140.000 0.000 258186.72 936898.42
1487881673123 121 0 1 140.000 0.000 262257.27 936898.42
1487881673130 122 0 1 140.000 0.000 254235.88 889530.00
1487881673137 123 0 1 140.000 0.000 258186.72 989530.00
1487881673143 124 0 1 140.000 -0.484 250399.57 889530.00
1487881673150 125 0 1 140.000 0.000 258186.72 989530.00
1487881673157 126 0 1 140.000 0.000 266453.08 989530.00
1487881673164 127 0 1 140.000 0.000 258186.72 936898.42
1487881673170 128 0 2 140.000 0.000 258186.72 1048353.53
1487881673177 129 0 2 140.000 0.000 254235.88 989530.00
1487881673184 130 0 2 140.000 0.000 254235.88 936898.42
1487881673191 131 0 2 140.000 -0.484 254235.88 936898.42
1487881673198 132 0 2 140.000 0.000 254235.88 1048353.53
1487881673204 133 0 2 140.000 0.000 254235.88 989530.00
1487881673211 134 0 2 140.000 0.000 250399.57 846672.86
1487881673218 135 0 2 140.000 0.000 254235.88 936898.42
1487881673224 136 0 2 140.000 0.000 254235.88 936898.42
1487881673231 137 0 2 140.000 0.000 266453.08 936898.42
1487881673238 138 0 2 140.000 0.000 254235.88 936898.42
1487881673245 139 0 2 140.000 0.000 254235.88 936898.42
1487881673251 140 0 2 140.000 0.000 258186.72 989530.00
1487881673258 141 0 2 140.000 -0.484 262257.27 889530.00
1487881673265 142 0 2 140.000 0.000 254235.88 936898.42
1487881673272 143 0 2 140.000 0.000 266453.08 889530.00
1487881673279 144 0 2 140.000 0.000 254235.88 889530.00
1487881673285 145 0 2 140.000 0.000 262257.27 989530.00
1487881673292 146 0 2 140.000 0.000 254235.88 989530.00
1487881673299 147 0 2 140.000 0.000 254235.88 936898.42
1487881673306 148 0 2 140.000 0.000 258186.72 936898.42
1487881673312 149 0 2 140.000 0.000 254235.88 889530.00
1487881673319 150 0 2 140.000 0.000 254235.88 989530.00
1487881673326 151 0 2 140.000 0.000 254235.88 889530.00
1487881673333 152 0 2 140.000 0.000 254235.88 846672.86
1487881673340 153 0 2 140.000 0.000 258186.72 889530.00
1487881673346 154 0 2 140.000 0.000 254235.88 936898.42
1487881673353 155 0 2 140.000 0.000 254235.88 989530.00
1487881673360 156 0 2 140.000 0.000 254235.88 846672.86
1487881673366 157 0 2 140.000 0.000 254235.88 989530.00
1487881673373 158 0 2 140.000 0.000 258186.72 989530.00
1487881673380 159 0 2 140.000 0.000 250399.57 936898.42
1487881673387 160 0 2 140.000 0.000 254235.88 936898.42
1487881673394 161 0 2 140.000 0.000 258186.72 936898.42
1487881673400 162 0 2 140.000 0.000 262257.27 936898.42
1487881673407 163 0 2 140.000 0.000 258186.72 889530.00
1487881673414 164 0 2 140.000 0.000 258186.72 889530.00
1487881673421 165 0 2 140.000 0.000 254235.88 989530.00
1487881673427 166 0 2 140.000 0.000 254235.88 889530.00
1487881673434 167 0 2 140.000 0.000 254235.88 936898.42
1487881673441 168 0 2 140.000 0.000 254235.88 989530.00
1487881673448 169 0 2 140.000 0.000 254235.88 889530.00
1487881673454 170 0 2 140.000 0.000 254235.88 936898.42
1487881673461 171 0 2 140.000 0.000 254235.88 936898.42
1487881673468 172 0 2 140.000 0.000 258186.72 989530.00
1487881673475 173 0 2 140.000 -0.484 254235.88 889530.00
1487881673481 174 0 2 140.000 -0.484 258186.72 936898.42
1487881673488 175 0 2 140.000 0.000 258186.72 936898.42
1487881673495 176 0 2 140.000 -0.484 254235.88 889530.00
1487881673502 177 0 2 140.000 0.000 250399.57 936898.42
1487881673508 178 0 2 140.000 0.000 254235.88 807711.82
1487881673515 179 0 2 140.000 0.000 254235.88 846672.86
1487881673522 180 0 2 140.000 0.000 258186.72 936898.42
1487881673529 181 0 2 140.000 0.000 254235.88 889530.00
1487881673535 182 0 2 140.000 0.000 250399.57 846672.86
1487881673542 183 0 2 140.000 0.000 254235.88 889530.00
1487881673549 184 0 2 140.000 0.000 254235.88 807711.82
1487881673556 185 0 2 140.000 0.000 258186.72 936898.42
1487881673563 186 0 2 140.000 0.000 258186.72 889530.00
1487881673569 187 0 2 140.000 0.000 258186.72 989530.00
1487881673576 188 0 2 140.000 0.000 254235.88 989530.00
1487881673583 189 0 2 140.000 0.000 254235.88 936898.42
1487881673590 190 0 2 140.000 0.000 258186.72 889530.00
1487881673596 191 0 2 140.000 0.000 254235.88 889530.00
1487881673603 192 0 2 140.000 0.000 254235.88 936898.42
1487881673610 193 0 2 140.000 0.000 254235.88 889530.00
1487881673617 194 0 2 140.000 0.000 254235.88 936898.42
1487881673624 195 0 2 140.000 0.000 254235.88 936898.42
1487881673630 196 0 2 140.000 0.000 254235.88 936898.42
1487881673637 197 0 2 140.000 0.000 254235.88 889530.00
1487881673644 198 0 2 140.000 -0.484 254235.88 936898.42
1487881673651 199 0 2 140.000 0.000 258186.72 989530.00
1487881673657 200 0 2 140.000 0.000 258186.72 889530.00
1487881673664 201 0 2 140.000 0.000 250399.57 846672.86
1487881673671 202 1 2 140.000 0.000 258186.72 936898.42
1487881673679 203 1 1 140.000 0.000 246672.86 889530.00
1487881673686 204 1 1 140.000 0.000 262257.27 936898.42
1487881673699 205 1 1 140.000 0.000 254235.88 889530.00
1487881673707 206 1 1 140.000 0.000 254235.88 889530.00
1487881673713 207 1 1 140.000 0.000 250399.57 936898.42
1487881673720 208 1 1 140.000 0.000 246672.86 989530.00
1487881673727 209 1 1 140.000 0.000 250399.57 936898.42
1487881673734 210 1 1 140.000 0.000 250399.57 989530.00
1487881673741 211 1 1 140.000 0.000 254235.88 889530.00
1487881673747 212 1 1 140.000 0.000 254235.88 889530.00
1487881673754 213 1 1 140.000 0.000 262257.27 989530.00
1487881673761 214 1 1 140.000 -0.484 258186.72 889530.00
1487881673768 215 1 1 140.000 0.000 266453.08 936898.42
1487881673774 216 1 1 140.000 0.000 266453.08 889530.00
1487881673781 217 1 1 140.000 13.062 258186.72 889530.00
1487881673788 218 1 1 140.000 10.159 254235.88 936898.42
1487881673795 219 1 1 140.000 6.773 250399.57 889530.00
1487881673802 220 1 1 140.000 1.935 254235.88 889530.00
1487881673808 221 1 1 140.000 0.000 254235.88 846672.86
1487881673815 222 1 1 140.000 -0.484 254235.88 846672.86
1487881673822 223 1 1 140.000 0.000 246672.86 846672.86
1487881673829 224 1 1 140.000 -0.484 239530.00 846672.86
1487881673835 225 1 1 140.000 -0.484 279852.58 889530.00
1487881673842 226 1 1 140.000 -0.484 262257.27 1114530.00
1487881673849 227 1 1 140.000 0.000 139530.00 1489530.00
1487881673856 228 1 1 140.000 -0.484 61819.16 275244.29
1487881673862 229 1 1 140.000 -0.484 39253.76 99959.45
1487881673869 230 1 1 140.000 -0.484 29441.31 72479.31
1487881673876 231 1 1 140.000 -0.484 24012.76 57711.82
1487881673883 232 1 1 140.000 -0.484 19331.32 43584.05
1487881673890 233 1 1 140.000 -0.484 15692.79 34984.55
1487881673896 234 1 1 140.000 0.000 13466.17 29530.00
1487881673903 235 1 1 140.000 0.000 12114.69 26490.99
1487881673910 236 1 1 140.000 -0.484 11190.65 24012.76
1487881673916 237 1 1 140.000 0.000 10315.22 22138.70
1487881673923 238 1 1 140.000 0.000 9641.73 20351.92
1487881673930 239 1 1 140.000 -0.484 8968.44 18845.96
1487881673937 240 1 1 140.000 -0.484 8437.56 17655.00
1487881673944 241 1 1 140.000 0.000 8048.52 16761.47
1487881673951 242 1 1 140.000 -0.484 7730.20 16078.67
1487881673957 243 1 1 140.000 -0.484 7404.88 15354.96
1487881673964 244 1 1 140.000 0.000 7108.12 14634.60
1487881673971 245 1 1 140.000 0.000 6921.30 14153.80
1487881673978 246 1 1 140.000 -0.484 6656.55 13658.69
1487881673985 247 1 1 140.000 0.000 6463.21 13276.70
1487881673991 248 1 1 140.000 -0.484 6289.78 12967.50
1487881673998 249 1 1 140.000 0.000 6089.34 12489.18
1487881674005 250 1 1 140.000 0.000 5968.36 12228.61
1487881674012 251 1 1 140.000 0.000 5834.35 11862.51
1487881674018 252 1 1 140.000 0.000 5731.62 11534.89
1487881674025 253 1 1 140.000 -0.484 5644.59 11190.65
1487881674032 254 1 1 140.000 0.000 5572.78 10907.67
1487881674039 255 1 1 140.000 0.000 5515.79 10656.76
1487881674045 256 1 1 140.000 0.000 5445.12 10411.67
1487881674052 257 1 1 140.000 -0.484 5403.02 10243.46
1487881674059 258 1 1 140.000 -0.484 5333.34 10054.52
1487881674066 259 1 1 140.000 -0.484 5291.82 9915.05
1487881674072 260 1 1 140.000 0.000 5264.27 9800.27
1487881674079 261 1 1 140.000 0.000 5195.80 9596.89
1487881674086 262 1 1 140.000 0.000 5168.58 9507.80
1487881674093 263 1 1 140.000 32.413 5141.45 9375.64
1487881674100 264 1 1 140.000 -0.484 5060.63 9137.84
1487881674107 265 1 1 140.000 49.344 5033.88 9052.78
1487881674114 266 1 1 140.000 0.000 4993.92 8989.46
1487881674120 267 1 1 140.000 -0.484 4954.16 9288.51
1487881674127 268 1 1 140.000 -0.484 4927.78 9353.79
1487881674134 269 1 1 140.000 0.000 4914.62 8884.84
1487881674141 270 1 1 140.000 0.000 4875.27 11697.49
1487881674147 271 1 1 140.000 -0.484 4849.15 9245.22
1487881674154 272 1 1 140.000 -0.484 4823.12 12846.06
1487881674161 273 1 1 140.000 -0.484 4784.24 9441.50
1487881674168 274 1 1 140.000 -0.484 4784.24 8658.59
1487881674174 275 1 1 140.000 0.000 4758.43 15244.29
1487881674181 276 1 1 140.000 0.000 4758.43 8358.45
1487881674188 277 1 1 140.000 0.000 4745.55 8338.78
1487881674195 278 1 1 140.000 -0.484 4732.70 8260.49
1487881674202 279 1 1 140.000 -0.484 4707.07 8319.14
1487881674208 280 1 1 140.000 0.000 4694.28 8163.54
1487881674215 281 1 1 140.000 0.000 4681.52 8125.04
1487881674222 282 1 1 140.000 -0.484 4668.77 8125.04
1487881674229 283 1 1 140.000 -0.484 4656.05 8048.52
1487881674235 284 1 1 140.000 -0.484 4656.05 7991.54
1487881674242 285 1 1 140.000 0.000 4630.67 7991.54
1487881674249 286 1 1 140.000 0.000 4618.01 7953.75
1487881674256 287 1 1 140.000 0.000 4618.01 7916.11
1487881674262 288 1 1 140.000 -0.484 4605.38 7897.35
1487881674269 289 1 1 140.000 0.000 4592.76 7897.35
1487881674276 290 1 1 140.000 -0.484 4580.17 7897.35
1487881674283 291 1 1 140.000 -0.484 4567.59 7841.29
1487881674290 292 1 1 140.000 0.000 4580.17 7934.91
1487881674297 293 1 1 140.000 -0.484 4555.04 7934.91
1487881674303 294 1 1 140.000 0.000 4567.59 7897.35
1487881674310 295 1 1 140.000 -0.484 4530.00 7859.94
1487881674317 296 1 1 140.000 -0.484 4542.51 7878.62
1487881674324 297 1 1 140.000 0.000 4530.00 7841.29
1487881674330 298 1 1 140.000 -0.484 4517.51 7785.58
1487881674337 299 1 1 140.000 0.000 4530.00 7841.29
1487881674344 300 1 1 140.000 -0.484 4517.51 7785.58
1487881674351 301 1 1 140.000 -0.484 4505.04 7804.11
1487881674358 302 1 1 140.000 0.000 4505.04 7785.58
1487881674364 303 1 1 140.000 -0.484 4505.04 7767.08
1487881674371 304 1 1 140.000 -0.484 4492.59 7767.08
1487881674378 305 1 1 140.000 0.000 4505.04 7730.20
1487881674385 306 1 1 140.000 0.000 4492.59 7767.08
1487881674391 307 1 1 140.000 0.000 4480.17 7748.62
1487881674398 308 1 1 140.000 0.000 4492.59 7711.82
1487881674405 309 1 1 140.000 0.000 4467.76 7730.20
1487881674412 310 1 1 140.000 0.000 4455.37 7693.47
1487881674418 311 1 1 140.000 0.000 4467.76 7711.82
1487881674425 312 1 1 140.000 0.000 4455.37 7620.45
1487881674432 313 1 1 140.000 -0.484 4455.37 7638.65
1487881674439 314 1 1 140.000 -0.484 4467.76 7638.65
1487881674445 315 1 1 140.000 -0.484 4443.01 7620.45
1487881674452 316 1 1 140.000 -0.484 4455.37 7620.45
1487881674459 317 1 1 140.000 -0.484 4430.66 7620.45
1487881674466 318 1 1 140.000 0.000 4430.66 7602.29
1487881674472 319 1 1 140.000 0.000 4443.01 7620.45
1487881674479 320 1 1 140.000 -0.484 4430.66 7620.45
1487881674486 321 1 1 140.000 0.000 4443.01 7584.16
1487881674493 322 1 1 140.000 0.000 4418.34 7566.07
1487881674499 323 1 1 140.000 -0.484 4430.66 7584.16
1487881674506 324 1 1 140.000 0.000 4430.66 7584.16
1487881674513 325 1 1 140.000 0.000 4430.66 7584.16
1487881674520 326 1 1 140.000 0.000 4430.66 7548.02
1487881674526 327 1 1 140.000 0.000 4381.49 7566.07
1487881674533 328 1 1 140.000 -0.484 4418.34 7566.07
1487881674540 329 1 1 140.000 0.000 4406.03 7584.16
1487881674547 330 1 1 140.000 -0.484 4406.03 7548.02
1487881674554 331 1 1 140.000 -0.484 4443.01 7584.16
1487881674560 332 1 1 140.000 0.000 4393.75 7530.00
1487881674567 333 1 1 140.000 0.000 4406.03 7548.02
1487881674574 334 1 1 140.000 0.000 4393.75 7512.02
1487881674581 335 1 1 140.000 -0.484 4418.34 7530.00
1487881674587 336 1 1 140.000 -0.484 4393.75 7512.02
1487881674594 337 1 1 140.000 -0.484 4357.02 7512.02
1487881674601 338 1 1 140.000 -0.484 4381.49 7512.02
1487881674609 339 1 1 140.000 0.000 4381.49 7494.07
1487881674616 340 1 1 140.000 0.000 4393.75 7494.07
1487881674623 341 1 1 140.000 0.000 4381.49 7494.07
1487881674629 342 1 1 140.000 0.000 4381.49 7476.16
1487881674636 343 1 1 140.000 -0.484 4381.49 7476.16
1487881674643 344 1 1 140.000 -0.484 4381.49 7440.45
1487881674650 345 1 1 140.000 -0.484 4381.49 7494.07
1487881674656 346 1 1 140.000 -0.484 4369.24 7458.29
1487881674663 347 1 1 140.000 -0.484 4381.49 7440.45
1487881674670 348 1 1 140.000 -0.484 4369.24 7440.45
1487881674677 349 1 1 140.000 -0.484 4381.49 7458.29
1487881674683 350 1 1 140.000 0.000 4369.24 7458.29
1487881674690 351 1 2 140.000 0.000 4369.24 7422.64
1487881674697 352 1 2 140.000 -0.484 4344.81 7440.45
1487881674704 353 1 2 140.000 0.000 4369.24 7440.45
1487881674710 354 1 2 140.000 0.000 4344.81 7440.45
1487881674717 355 1 2 140.000 0.000 4344.81 7422.64
1487881674724 356 1 2 140.000 -0.484 4357.02 7387.14
1487881674731 357 1 2 140.000 -0.484 4369.24 7440.45
1487881674737 358 1 2 140.000 -0.484 4430.66 7785.58
1487881674744 359 1 2 140.000 0.000 4542.51 12401.66
1487881674751 360 1 2 140.000 0.000 4836.12 8989.46
1487881674758 361 1 2 140.000 -0.484 5127.92 9463.55
1487881674764 362 1 2 140.000 0.000 5459.20 10007.82
1487881674771 363 1 2 140.000 0.000 5863.94 10681.59
1487881674778 364 1 2 140.000 0.000 6415.55 11697.49
1487881674785 365 1 2 140.000 0.000 7108.12 13090.21
1487881674791 366 1 2 140.000 0.000 7953.75 14740.08
1487881674798 367 1 2 140.000 -0.484 8760.77 16761.47
1487881674805 368 1 2 140.000 -0.484 9800.27 19282.07
1487881674812 369 1 2 140.000 0.000 11164.62 22863.33
1487881674818 370 1 2 140.000 -0.484 12967.50 28406.89
1487881674825 371 1 2 140.000 0.000 15392.07 37275.36
1487881674832 372 1 2 140.000 0.000 18238.13 51173.84
1487881674839 373 1 2 140.000 -0.484 22257.27 78638.91
1487881674846 374 1 2 140.000 0.000 27827.87 154667.61
1487881674852 375 1 2 140.000 0.000 37917.10 294614.75
1487881674859 376 1 2 140.000 0.000 58232.29 439530.00
1487881674866 377 1 2 140.000 0.000 84266.84 610219.66
1487881674873 378 1 2 140.000 0.000 113667.93 772138.70
1487881674879 379 1 2 140.000 -0.484 127991.54 772138.70
1487881674886 380 1 2 140.000 0.000 144702.41 846672.86
1487881674893 381 1 2 140.000 0.000 160958.57 889530.00
1487881674900 382 1 2 140.000 0.000 177030.00 936898.42
1487881674907 383 1 2 140.000 0.000 187332.20 889530.00
1487881674913 384 1 2 140.000 0.000 203815.71 889530.00
1487881674920 385 1 2 140.000 0.000 223296.23 1048353.53
1487881674927 386 1 2 140.000 -0.484 232773.24 989530.00
1487881674934 387 1 2 140.000 0.000 239530.00 1275244.29
1487881674940 388 1 2 140.000 0.000 246672.86 989530.00
1487881674947 389 1 2 140.000 -0.484 250399.57 1114530.00
1487881674954 390 1 2 140.000 -0.484 258186.72 1114530.00
1487881674961 391 1 2 140.000 -0.484 258186.72 1114530.00
1487881674967 392 1 2 140.000 0.000 262257.27 1275244.29
1487881674974 393 1 2 140.000 0.000 266453.08 1275244.29
1487881674981 394 1 2 140.000 0.000 266453.08 1275244.29
1487881674988 395 1 2 140.000 -0.484 270780.00 1275244.29
1487881674994 396 1 2 140.000 -0.484 258186.72 1189530.00
1487881675001 397 1 2 140.000 0.000 279852.58 1489530.00
1487881675008 398 1 2 140.000 0.000 266453.08 1275244.29
1487881675015 399 1 2 140.000 0.000 284611.97 1275244.29
1487881675021 400 1 2 140.000 0.000 294614.75 1275244.29
1487881675028 401 1 2 140.000 0.000 284611.97 1275244.29
1487881675035 402 1 2 140.000 0.000 289530.00 1114530.00
1487881675042 403 1 2 140.000 0.000 289530.00 1275244.29
1487881675048 404 1 2 140.000 0.000 284611.97 1275244.29
1487881675055 405 1 2 140.000 -0.484 294614.75 1374145.38
1487881675062 406 1 2 140.000 -0.484 289530.00 1374145.38
1487881675069 407 1 2 140.000 -0.484 299874.83 1275244.29
1487881675075 408 1 2 140.000 0.000 305319.47 1275244.29
1487881675082 409 1 2 140.000 0.000 299874.83 1374145.38
1487881675089 410 1 2 140.000 0.000 316802.73 1275244.29
1487881675096 411 1 2 140.000 0.000 316802.73 1374145.38
1487881675102 412 1 2 140.000 0.000 316802.73 1374145.38
1487881675109 413 1 2 140.000 -0.484 329152.64 1374145.38
1487881675116 414 1 2 140.000 -0.484 329152.64 1374145.38
1487881675123 415 1 2 140.000 0.000 329152.64 1275244.29
1487881675129 416 1 2 140.000 -0.484 342471.18 1189530.00
1487881675136 417 1 2 140.000 0.000 322863.33 1374145.38
1487881675143 418 1 2 140.000 0.000 329152.64 1275244.29
1487881675150 419 1 2 140.000 -0.484 310958.57 1374145.38
1487881675156 420 1 2 140.000 0.000 329152.64 1489530.00
1487881675163 421 1 2 140.000 0.000 329152.64 1374145.38
1487881675170 422 1 2 140.000 0.000 342471.18 1275244.29
1487881675177 423 1 2 140.000 -0.484 335683.85 1374145.38
1487881675184 424 1 2 140.000 -0.484 342471.18 1189530.00
1487881675190 425 2 2 140.000 -0.484 349530.00 1275244.29
1487881675198 426 2 1 140.000 0.000 335683.85 1489530.00
1487881675205 427 2 1 140.000 0.000 349530.00 1374145.38
1487881675219 428 2 1 140.000 0.000 335683.85 1489530.00
1487881675226 429 2 1 140.000 -0.484 335683.85 1374145.38
1487881675232 430 2 1 140.000 -0.484 329152.64 1374145.38
1487881675239 431 2 1 140.000 0.000 329152.64 1189530.00
1487881675246 432 2 1 140.000 0.000 329152.64 1374145.38
1487881675253 433 2 1 140.000 0.000 329152.64 1489530.00
1487881675260 434 2 1 140.000 -0.484 322863.33 1275244.29
1487881675266 435 2 1 140.000 0.000 329152.64 1275244.29
1487881675273 436 2 1 140.000 0.484 349530.00 1275244.29
1487881675280 437 2 1 140.000 -0.484 342471.18 1275244.29
1487881675287 438 2 1 140.000 1.451 335683.85 1374145.38
1487881675293 439 2 1 140.000 3.386 305319.47 1275244.29
1487881675300 440 2 1 140.000 0.484 335683.85 1275244.29
1487881675307 441 2 1 140.000 -0.484 322863.33 1374145.38
1487881675314 442 2 1 140.000 0.000 322863.33 1374145.38
1487881675320 443 2 1 140.000 -0.484 322863.33 1374145.38
1487881675327 444 2 1 140.000 0.000 310958.57 1275244.29
1487881675334 445 2 1 140.000 0.000 322863.33 1489530.00
1487881675341 446 2 1 140.000 -0.484 299874.83 1489530.00
1487881675348 447 2 1 140.000 -0.484 299874.83 1374145.38
1487881675354 448 2 1 140.000 0.000 364530.00 1989530.00
1487881675361 449 2 1 140.000 0.000 181019.36 1625893.64
1487881675368 450 2 1 140.000 -0.484 61819.16 463214.21
1487881675375 451 2 1 140.000 -0.484 36283.25 115404.13
1487881675382 452 2 1 140.000 0.000 28323.10 77765.29
