Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487876663049 76 0 2 20.000 -0.484 254235.88 1275244.29
1487876663055 77 0 2 20.000 -0.484 254235.88 1275244.29
1487876663061 78 0 2 20.000 -0.484 254235.88 1275244.29
1487876663069 79 0 2 20.000 -0.484 254235.88 1275244.29
1487876663076 80 0 2 20.000 -0.484 254235.88 1374145.38
1487876663083 81 0 2 20.000 -0.484 254235.88 1374145.38
1487876663096 82 0 2 20.000 -0.484 250399.57 1489530.00
1487876663104 83 0 2 20.000 -0.484 246672.86 1275244.29
1487876663112 84 0 2 20.000 -0.484 254235.88 1275244.29
1487876663120 85 0 2 20.000 -0.484 250399.57 1275244.29
1487876663126 86 0 2 20.000 -0.484 250399.57 1275244.29
1487876663134 87 0 2 20.000 -0.968 254235.88 1374145.38
1487876663139 88 0 2 20.000 -0.484 250399.57 1374145.38
1487876663155 89 0 2 20.000 -0.484 246672.86 1374145.38
1487876663161 90 0 2 20.000 -0.484 254235.88 1114530.00
1487876663170 91 0 2 20.000 -0.484 250399.57 1275244.29
1487876663176 92 0 2 20.000 -0.484 254235.88 1489530.00
1487876663182 93 0 2 20.000 -0.484 246672.86 1275244.29
1487876663188 94 0 2 20.000 -0.484 254235.88 1189530.00
1487876663196 95 0 2 20.000 -0.484 250399.57 1189530.00
1487876663201 96 0 2 20.000 -0.484 246672.86 1374145.38
1487876663212 97 0 2 20.000 -0.484 250399.57 1374145.38
1487876663216 98 0 2 20.000 -0.484 246672.86 1189530.00
1487876663227 99 0 2 20.000 -0.484 254235.88 1374145.38
1487876663235 100 0 2 20.000 -0.484 246672.86 1275244.29
1487876663245 101 0 2 20.000 -0.968 250399.57 1189530.00
1487876663253 102 0 2 20.000 -0.484 254235.88 1275244.29
1487876663259 103 0 2 20.000 -0.968 250399.57 1189530.00
1487876663268 104 0 2 20.000 -0.484 250399.57 989530.00
1487876663272 105 0 2 20.000 -0.484 250399.57 1114530.00
1487876663278 106 0 2 20.000 -0.484 250399.57 1114530.00
1487876663292 107 0 2 20.000 -0.484 254235.88 1489530.00
1487876663300 108 0 2 20.000 -0.484 250399.57 1374145.38
1487876663307 109 0 2 20.000 -0.484 250399.57 1374145.38
1487876663314 110 0 2 20.000 -0.484 243051.13 1275244.29
1487876663321 111 0 2 20.000 -0.484 246672.86 1275244.29
1487876663330 112 0 2 20.000 -0.484 246672.86 1275244.29
1487876663334 113 0 2 20.000 -0.484 243051.13 1275244.29
1487876663346 114 1 2 20.000 -0.484 250399.57 1489530.00
1487876663359 115 1 1 20.000 -0.484 254235.88 1275244.29
1487876663367 116 1 1 20.000 -0.484 246672.86 1189530.00
1487876663384 117 1 1 20.000 -0.968 246672.86 1048353.53
1487876663399 118 1 1 20.000 -0.484 243051.13 1275244.29
1487876663402 119 1 1 20.000 -0.968 246672.86 1275244.29
1487876663409 120 1 1 20.000 -0.484 254235.88 1275244.29
1487876663415 121 1 1 20.000 -0.968 243051.13 1275244.29
1487876663423 122 1 1 20.000 -0.484 250399.57 1189530.00
1487876663432 123 1 1 20.000 -0.484 243051.13 1048353.53
1487876663436 124 1 1 20.000 -0.484 246672.86 1189530.00
1487876663444 125 1 1 20.000 -0.484 243051.13 1114530.00
1487876663458 126 1 1 20.000 0.000 243051.13 1189530.00
1487876663466 127 1 1 20.000 13.546 254235.88 1189530.00
1487876663473 128 1 1 20.000 4.838 250399.57 1114530.00
1487876663479 129 1 1 20.000 2.903 246672.86 1114530.00
1487876663487 130 1 1 20.000 -0.484 246672.86 1189530.00
1487876663492 131 1 1 20.000 -0.484 254235.88 1275244.29
1487876663499 132 1 1 20.000 -0.484 246672.86 1048353.53
1487876663507 133 1 1 20.000 -0.484 246672.86 1189530.00
1487876663515 134 1 1 20.000 -0.484 246672.86 1114530.00
1487876663520 135 1 1 20.000 -0.484 243051.13 1275244.29
1487876663528 136 1 1 20.000 -0.968 258186.72 1275244.29
1487876663534 137 1 1 20.000 -0.968 243051.13 1275244.29
1487876663542 138 1 1 20.000 -0.484 246672.86 1189530.00
1487876663551 139 1 1 20.000 -0.968 250399.57 1189530.00
1487876663554 140 1 1 20.000 -0.968 243051.13 1275244.29
1487876663561 141 1 1 20.000 -0.484 243051.13 1275244.29
1487876663569 142 1 1 20.000 -0.968 239530.00 1114530.00
1487876663577 143 1 1 20.000 -0.484 243051.13 1189530.00
1487876663582 144 1 1 20.000 -0.968 239530.00 1189530.00
1487876663591 145 1 1 20.000 -0.968 243051.13 1189530.00
1487876663596 146 1 1 20.000 -0.484 239530.00 1114530.00
1487876663603 147 1 1 20.000 -0.484 243051.13 1114530.00
1487876663610 148 1 1 20.000 -0.968 239530.00 1374145.38
1487876663618 149 1 1 20.000 -0.968 243051.13 1114530.00
1487876663628 150 1 1 20.000 -0.968 246672.86 1189530.00
1487876663631 151 1 1 20.000 -0.968 239530.00 1275244.29
1487876663637 152 1 1 20.000 -0.484 239530.00 1275244.29
1487876663644 153 1 1 20.000 -0.484 239530.00 1114530.00
1487876663651 154 1 1 20.000 -0.968 243051.13 1275244.29
1487876663661 155 1 1 20.000 -0.484 239530.00 1189530.00
1487876663666 156 1 1 20.000 -0.968 239530.00 1189530.00
1487876663673 157 1 1 20.000 -0.968 239530.00 1189530.00
1487876663680 158 1 1 20.000 -0.484 236105.34 1275244.29
1487876663690 159 1 1 20.000 -0.968 239530.00 889530.00
1487876663694 160 1 1 20.000 -0.968 239530.00 1275244.29
1487876663699 161 1 1 20.000 -0.968 236105.34 1189530.00
1487876663710 162 1 1 20.000 -0.968 239530.00 1189530.00
1487876663714 163 1 1 20.000 -0.968 239530.00 1275244.29
1487876663720 164 1 1 20.000 -0.968 239530.00 1114530.00
1487876663727 165 1 1 20.000 -0.968 239530.00 1189530.00
1487876663735 166 1 1 20.000 -0.484 239530.00 1114530.00
1487876663740 167 1 1 20.000 -0.968 232773.24 1189530.00
1487876663751 168 1 1 20.000 -0.484 226372.11 1114530.00
1487876663755 169 1 1 20.000 -0.484 236105.34 1489530.00
1487876663767 170 1 1 20.000 -0.968 91802.73 28660.43
1487876663778 171 1 1 20.000 -0.968 67790.87 29177.58
1487876663783 172 1 1 20.000 30.961 44408.05 24078.94
1487876663798 173 1 1 20.000 46.926 23492.26 12086.39
1487876663809 174 1 1 20.000 64.341 21220.14 11615.89
1487876663818 175 1 1 20.000 74.984 18750.78 9754.72
1487876663831 176 1 1 20.000 87.079 16078.67 11242.91
1487876663841 177 1 1 20.000 94.335 14740.08 8699.33
1487876663846 178 1 1 20.000 98.689 14053.16 6013.52
1487876663862 179 1 1 20.000 105.946 12937.02 5601.43
1487876663871 180 1 2 20.000 108.848 12518.51 5403.02
1487876663878 181 1 2 20.000 110.299 12030.00 6135.17
1487876663891 182 1 2 20.000 112.718 11890.25 5746.22
1487876663900 183 1 2 20.000 108.364 11697.49 5445.12
1487876663907 184 1 2 20.000 90.949 11973.89 5998.44
1487876663921 185 1 2 20.000 51.763 15579.20 8760.77
1487876663928 186 1 2 20.000 30.961 19680.75 15807.37
1487876663936 187 1 2 20.000 13.546 26797.08 19986.85
1487876663948 188 1 2 20.000 -0.484 51813.74 57971.06
1487876663957 189 1 2 20.000 -0.968 74037.04 135871.46
1487876663966 190 1 2 20.000 -0.968 109530.00 463214.21
1487876663979 191 1 2 20.000 -0.968 173203.47 534984.55
1487876663989 192 1 2 20.000 -0.968 194075.45 681837.69
1487876663997 193 1 2 20.000 -0.484 209042.20 681837.69
1487876664003 194 1 2 20.000 -0.968 226372.11 772138.70
1487876664016 195 1 2 20.000 -0.484 229530.00 772138.70
1487876664025 196 1 2 20.000 -0.484 236105.34 846672.86
1487876664032 197 1 2 20.000 -0.484 239530.00 846672.86
1487876664038 198 1 2 20.000 -0.484 243051.13 989530.00
1487876664044 199 1 2 20.000 -0.968 254235.88 1048353.53
1487876664059 200 1 2 20.000 -0.484 266453.08 1114530.00
1487876664070 201 1 2 20.000 -0.484 266453.08 1189530.00
1487876664074 202 1 2 20.000 -0.968 275244.29 1114530.00
1487876664081 203 1 2 20.000 -0.968 266453.08 1114530.00
1487876664087 204 1 2 20.000 -0.968 270780.00 1114530.00
1487876664095 205 1 2 20.000 -0.484 266453.08 989530.00
1487876664110 206 1 2 20.000 -0.484 270780.00 1114530.00
1487876664117 207 1 2 20.000 -0.484 270780.00 1048353.53
1487876664124 208 1 2 20.000 -0.968 262257.27 1275244.29
1487876664135 209 1 2 20.000 -0.968 270780.00 1114530.00
1487876664138 210 1 2 20.000 -0.968 275244.29 1189530.00
1487876664148 211 1 2 20.000 -0.968 270780.00 1189530.00
1487876664153 212 1 2 20.000 -0.484 270780.00 1275244.29
1487876664171 213 1 2 20.000 -0.484 270780.00 1275244.29
1487876664175 214 1 2 20.000 -0.484 266453.08 1275244.29
1487876664182 215 1 2 20.000 -0.968 275244.29 1374145.38
1487876664190 216 1 2 20.000 -0.968 270780.00 1275244.29
1487876664199 217 1 2 20.000 -0.484 270780.00 1275244.29
1487876664203 218 1 2 20.000 -0.968 270780.00 1275244.29
1487876664210 219 1 2 20.000 -0.968 279852.58 1374145.38
1487876664218 220 1 2 20.000 -0.968 266453.08 1489530.00
1487876664232 221 1 2 20.000 -0.484 266453.08 1275244.29
1487876664239 222 1 2 20.000 -0.968 270780.00 1489530.00
1487876664249 223 1 2 20.000 -0.484 275244.29 1374145.38
1487876664253 224 1 2 20.000 -0.484 266453.08 1374145.38
1487876664259 225 1 2 20.000 -0.484 266453.08 1275244.29
1487876664272 226 1 2 20.000 -0.968 270780.00 1489530.00
1487876664281 227 1 2 20.000 -0.484 262257.27 1374145.38
1487876664288 228 1 2 20.000 -0.968 262257.27 1374145.38
1487876664294 229 1 2 20.000 -0.968 270780.00 1625893.64
1487876664302 230 1 2 20.000 -0.968 262257.27 1374145.38
1487876664311 231 1 2 20.000 -0.968 270780.00 1374145.38
1487876664315 232 1 2 20.000 -0.968 284611.97 1374145.38
1487876664331 233 1 2 20.000 -0.484 266453.08 1625893.64
1487876664335 234 1 2 20.000 -0.484 262257.27 1374145.38
1487876664343 235 1 2 20.000 -0.484 262257.27 1489530.00
1487876664350 236 1 2 20.000 -0.968 262257.27 1489530.00
1487876664357 237 1 2 20.000 -0.484 266453.08 1374145.38
1487876664364 238 1 2 20.000 -0.968 262257.27 1374145.38
1487876664372 239 2 2 20.000 -0.484 262257.27 1275244.29
1487876664384 240 2 1 20.000 -0.968 262257.27 1374145.38
1487876664397 241 2 1 20.000 -0.484 270780.00 1374145.38
1487876664401 242 2 1 20.000 -0.484 266453.08 1374145.38
1487876664411 243 2 1 20.000 -0.484 270780.00 1374145.38
1487876664415 244 2 1 20.000 -0.484 266453.08 1374145.38
1487876664425 245 2 1 20.000 -0.484 275244.29 1374145.38
1487876664428 246 2 1 20.000 -0.484 266453.08 1275244.29
1487876664442 247 2 1 20.000 -0.968 258186.72 1275244.29
1487876664454 248 2 1 20.000 -0.968 254235.88 1275244.29
1487876664458 249 2 1 20.000 -0.484 254235.88 1275244.29
1487876664464 250 2 1 20.000 -0.484 254235.88 1275244.29
1487876664470 251 2 1 20.000 0.968 258186.72 1189530.00
1487876664477 252 2 1 20.000 -0.484 254235.88 1114530.00
1487876664485 253 2 1 20.000 -0.968 254235.88 1275244.29
1487876664499 254 2 1 20.000 -0.968 254235.88 1114530.00
1487876664505 255 2 1 20.000 -0.484 258186.72 1275244.29
1487876664512 256 2 1 20.000 -0.484 258186.72 1189530.00
1487876664520 257 2 1 20.000 -0.968 258186.72 1275244.29
1487876664525 258 2 1 20.000 -0.968 262257.27 1275244.29
1487876664531 259 2 1 20.000 -0.484 254235.88 1275244.29
1487876664538 260 2 1 20.000 -0.484 254235.88 1374145.38
1487876664544 261 2 1 20.000 -0.968 254235.88 1489530.00
1487876664559 262 2 1 20.000 -0.484 254235.88 1189530.00
1487876664571 263 2 1 20.000 -0.484 262257.27 1114530.00
1487876664575 264 2 1 20.000 -0.968 258186.72 1275244.29
1487876664581 265 2 1 20.000 -0.484 254235.88 1275244.29
1487876664590 266 2 1 20.000 -0.968 258186.72 1189530.00
1487876664594 267 2 1 20.000 -0.484 258186.72 1275244.29
1487876664600 268 2 1 20.000 -0.484 258186.72 1275244.29
1487876664606 269 2 1 20.000 -0.968 262257.27 1189530.00
1487876664622 270 2 1 20.000 -0.968 262257.27 1275244.29
1487876664632 271 2 1 20.000 -0.968 254235.88 1275244.29
1487876664637 272 2 1 20.000 -0.484 254235.88 1114530.00
1487876664643 273 2 1 20.000 -0.484 254235.88 1275244.29
1487876664651 274 2 1 20.000 -0.484 258186.72 1114530.00
1487876664657 275 2 1 20.000 -0.484 258186.72 1275244.29
1487876664665 276 2 1 20.000 -0.484 254235.88 1189530.00
1487876664673 277 2 1 20.000 -0.484 258186.72 1275244.29
1487876664686 278 2 1 20.000 -0.968 254235.88 1189530.00
1487876664692 279 2 1 20.000 -0.968 254235.88 1189530.00
1487876664702 280 2 1 20.000 -0.968 246672.86 1114530.00
1487876664710 281 2 1 20.000 -0.484 250399.57 1275244.29
1487876664718 282 2 1 20.000 -0.484 236105.34 1048353.53
1487876664721 283 2 1 20.000 -0.484 229530.00 989530.00
1487876664737 284 2 1 20.000 -0.484 160958.57 42161.58
1487876664745 285 2 1 20.000 -0.484 68132.62 30070.54
1487876664751 286 2 1 20.000 22.253 57199.17 21904.10
1487876664759 287 2 1 20.000 31.445 44075.45 19530.00
1487876664766 288 2 1 20.000 41.604 30253.98 18562.26
1487876664773 289 2 1 20.000 49.344 24012.76 18146.85
1487876664780 290 2 1 20.000 60.955 21730.36 14564.77
1487876664787 291 2 1 20.000 66.276 19782.10 8280.00
1487876664797 292 2 1 20.000 74.501 16638.43 7859.94
1487876664812 293 2 1 20.000 84.660 15392.07 7476.16
1487876664817 294 2 1 20.000 87.079 14740.08 7056.78
1487876664824 295 2 1 20.000 89.981 14255.27 6321.04
1487876664831 296 2 1 20.000 92.400 13756.11 7602.29
1487876664837 297 2 1 20.000 94.335 13276.70 5968.36
1487876664853 298 2 1 20.000 97.721 12846.06 5998.44
1487876664860 299 2 1 20.000 98.689 12725.88 8905.67
1487876664868 300 2 1 20.000 100.140 12459.94 6640.27
1487876664876 301 2 1 20.000 102.075 12343.69 6119.86
1487876664882 302 2 1 20.000 103.043 12143.07 5445.12
1487876664890 303 2 1 20.000 104.494 11973.89 5644.59
1487876664907 304 2 2 20.000 106.429 11779.69 5790.16
1487876664911 305 2 2 20.000 106.429 11670.22 5644.59
1487876664920 306 2 2 20.000 107.397 11534.89 5673.50
1487876664925 307 2 2 20.000 107.881 11508.02 6074.12
1487876664932 308 2 2 20.000 106.913 11401.20 7584.16
1487876664939 309 2 2 20.000 103.043 11454.48 7878.62
1487876664946 310 2 2 20.000 81.757 12876.30 7822.68
1487876664959 311 2 2 20.000 47.893 16802.73 9353.79
1487876664970 312 2 2 20.000 21.770 20943.61 13090.21
1487876664976 313 2 2 20.000 10.159 26189.88 18192.42
1487876664983 314 2 2 20.000 -0.484 35921.75 40521.50
1487876664992 315 2 2 20.000 1.935 52247.77 57454.53
1487876664996 316 2 2 20.000 -0.968 101331.24 250399.57
1487876665010 317 2 2 20.000 -0.968 146051.74 476016.49
1487876665019 318 2 2 20.000 -0.484 166000.59 552030.00
1487876665026 319 2 2 20.000 -0.484 181019.36 632387.14
1487876665032 320 2 2 20.000 -0.484 191777.19 632387.14
1487876665038 321 2 2 20.000 -0.484 211752.22 772138.70
1487876665046 322 2 2 20.000 -0.968 223296.23 739530.00
1487876665058 323 2 2 20.000 -0.968 236105.34 807711.82
1487876665068 324 2 2 20.000 -0.968 239530.00 889530.00
1487876665075 325 2 2 20.000 -0.484 250399.57 936898.42
1487876665085 326 2 2 20.000 -0.968 246672.86 989530.00
1487876665088 327 2 2 20.000 -0.968 250399.57 989530.00
1487876665095 328 2 2 20.000 -0.484 258186.72 989530.00
1487876665101 329 2 2 20.000 -0.484 270780.00 1048353.53
1487876665117 330 2 2 20.000 -0.968 275244.29 1114530.00
1487876665124 331 2 2 20.000 -0.968 270780.00 1189530.00
1487876665132 332 2 2 20.000 -0.484 275244.29 1114530.00
1487876665139 333 2 2 20.000 -0.968 275244.29 1189530.00
1487876665145 334 2 2 20.000 -0.484 275244.29 1048353.53
1487876665153 335 2 2 20.000 -0.968 275244.29 1114530.00
1487876665166 336 2 2 20.000 -0.484 270780.00 1114530.00
1487876665174 337 2 2 20.000 -0.484 279852.58 1048353.53
1487876665182 338 2 2 20.000 -0.968 275244.29 1189530.00
1487876665189 339 2 2 20.000 -0.968 279852.58 1275244.29
1487876665195 340 2 2 20.000 -0.968 279852.58 1114530.00
1487876665210 341 2 2 20.000 -0.968 270780.00 1275244.29
1487876665218 342 2 2 20.000 -0.484 275244.29 1189530.00
1487876665225 343 2 2 20.000 -0.968 266453.08 1189530.00
1487876665234 344 2 2 20.000 -0.484 275244.29 1189530.00
1487876665238 345 2 2 20.000 -0.968 279852.58 1275244.29
1487876665245 346 2 2 20.000 -0.484 270780.00 1275244.29
1487876665253 347 2 2 20.000 -0.484 275244.29 1275244.29
1487876665259 348 2 2 20.000 -0.484 279852.58 1189530.00
1487876665275 349 2 2 20.000 -0.968 262257.27 1489530.00
1487876665282 350 2 2 20.000 -0.968 275244.29 1275244.29
1487876665289 351 2 2 20.000 -0.484 270780.00 1114530.00
1487876665296 352 2 2 20.000 -0.968 279852.58 1275244.29
1487876665303 353 2 2 20.000 -0.968 279852.58 1189530.00
1487876665313 354 2 2 20.000 -0.968 284611.97 1625893.64
1487876665319 355 2 2 20.000 -0.484 275244.29 1374145.38
1487876665324 356 2 2 20.000 -0.484 279852.58 1374145.38
1487876665331 357 2 2 20.000 -0.968 270780.00 1374145.38
1487876665339 358 2 2 20.000 -0.484 270780.00 1374145.38
1487876665346 359 2 2 20.000 -0.968 270780.00 1625893.64
1487876665352 360 2 2 20.000 -0.484 275244.29 1625893.64
1487876665360 361 2 2 20.000 -0.968 262257.27 1374145.38
1487876665368 362 2 2 20.000 -0.968 266453.08 1374145.38
1487876665377 363 2 2 20.000 -0.968 266453.08 1374145.38
1487876665381 364 2 2 20.000 -0.968 266453.08 1374145.38
1487876665389 365 2 2 20.000 -0.968 266453.08 1489530.00
1487876665395 366 2 2 20.000 -0.484 266453.08 1625893.64
1487876665411 367 3 2 20.000 -0.968 266453.08 1374145.38
