Serial_number: 24 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484946325266 248 0 1 196.000 0.000 inf inf
1484946325266 249 0 1 196.000 0.000 inf inf
1484946325267 250 0 1 196.000 0.000 inf inf
1484946325267 251 0 1 196.000 0.000 inf inf
1484946325268 252 0 1 196.000 0.000 inf inf
1484946325269 253 0 1 196.000 0.000 inf inf
1484946325269 254 0 1 196.000 0.000 inf inf
1484946325270 255 0 1 196.000 0.000 inf inf
1484946325270 256 0 1 196.000 0.000 inf inf
1484946325271 257 0 1 196.000 0.000 inf inf
1484946325272 258 0 1 196.000 0.000 inf inf
1484946325272 259 0 1 196.000 0.000 inf inf
1484946325273 260 0 1 196.000 0.000 inf inf
1484946325274 261 0 1 196.000 0.000 inf inf
1484946325274 262 0 1 196.000 0.000 inf inf
1484946325275 263 0 1 196.000 0.000 inf inf
1484946325275 264 0 1 196.000 0.000 inf inf
1484946325276 265 0 1 196.000 0.000 inf inf
1484946325277 266 0 1 196.000 0.000 inf inf
1484946325277 267 0 1 196.000 0.000 inf inf
1484946325278 268 0 1 196.000 0.000 inf inf
1484946325279 269 0 1 196.000 0.000 inf inf
1484946325279 270 0 1 196.000 0.000 inf inf
1484946325280 271 0 1 196.000 0.000 inf inf
1484946325280 272 0 1 196.000 0.000 inf inf
1484946325281 273 0 1 196.000 0.000 inf inf
1484946325282 274 0 1 196.000 0.000 inf inf
1484946325282 275 0 1 196.000 0.000 inf inf
1484946325286 276 0 1 196.000 0.000 inf inf
1484946325286 277 0 1 196.000 0.000 inf inf
1484946325286 278 0 1 196.000 0.000 inf inf
1484946325286 279 0 1 196.000 0.000 inf inf
1484946325287 280 0 1 196.000 0.000 inf inf
1484946325287 281 0 1 196.000 0.000 inf inf
1484946325287 282 0 1 196.000 0.000 inf inf
1484946325287 283 0 1 196.000 0.000 inf inf
1484946325287 284 0 1 196.000 0.000 inf inf
1484946325288 285 0 1 196.000 0.000 inf inf
1484946325288 286 0 1 196.000 0.000 inf inf
1484946325288 287 0 1 196.000 0.000 inf inf
1484946325288 288 0 1 196.000 0.000 inf inf
1484946325288 289 0 1 196.000 0.000 inf inf
1484946325288 290 0 1 196.000 0.000 inf inf
1484946325289 291 0 1 196.000 0.000 inf inf
1484946325289 292 0 1 196.000 0.000 inf inf
1484946325289 293 0 1 196.000 0.000 inf inf
1484946325289 294 0 1 196.000 0.000 inf inf
1484946325289 295 0 1 196.000 0.000 inf inf
1484946325289 296 0 1 196.000 0.000 inf inf
1484946325290 297 0 1 196.000 0.000 inf inf
1484946325290 298 0 1 196.000 0.000 inf inf
1484946325290 299 0 1 196.000 0.000 inf inf
1484946325290 300 0 1 196.000 0.000 inf inf
1484946325290 301 0 1 196.000 0.000 inf inf
1484946325291 302 0 1 196.000 0.000 inf inf
1484946325291 303 0 1 196.000 0.000 inf inf
1484946325291 304 0 1 196.000 0.000 inf inf
1484946325291 305 0 1 196.000 0.000 inf inf
1484946325291 306 0 1 196.000 0.000 inf inf
1484946325291 307 0 1 196.000 0.000 inf inf
1484946325292 308 0 1 196.000 0.000 inf inf
1484946325292 309 0 1 196.000 0.000 inf inf
1484946325292 310 0 1 196.000 0.000 inf inf
1484946325292 311 0 1 196.000 0.000 inf inf
1484946325292 312 0 1 196.000 0.000 inf inf
1484946325293 313 0 1 196.000 0.000 inf inf
1484946325293 314 0 1 196.000 0.000 inf inf
1484946325293 315 0 1 196.000 0.000 inf inf
1484946325293 316 0 1 196.000 0.000 inf inf
1484946325293 317 0 1 196.000 0.000 inf inf
1484946325293 318 0 1 196.000 0.000 inf inf
1484946325294 319 0 1 196.000 0.000 inf inf
1484946325294 320 0 1 196.000 0.000 inf inf
1484946325294 321 0 1 196.000 0.000 inf inf
1484946325294 322 0 1 196.000 0.000 inf inf
1484946325294 323 0 1 196.000 0.000 inf inf
1484946325295 324 0 1 196.000 0.000 inf inf
1484946325295 325 0 1 196.000 0.000 inf inf
1484946325295 326 0 1 196.000 0.000 inf inf
1484946325295 327 0 1 196.000 0.000 inf inf
1484946325295 328 0 1 196.000 0.000 inf inf
1484946325295 329 0 1 196.000 0.000 inf inf
1484946325296 330 0 1 196.000 0.000 inf inf
1484946325296 331 0 1 196.000 0.000 inf inf
1484946325296 332 0 1 196.000 0.000 inf inf
1484946325296 333 0 1 196.000 0.000 inf inf
1484946325296 334 0 1 196.000 0.000 inf inf
1484946325297 335 0 1 196.000 0.000 inf inf
1484946325297 336 0 1 196.000 0.000 inf inf
1484946325297 337 0 1 196.000 0.000 inf inf
1484946325297 338 0 1 196.000 0.000 inf inf
1484946325297 339 0 1 196.000 0.000 inf inf
1484946325297 340 0 1 196.000 0.000 inf inf
1484946325298 341 0 1 196.000 0.000 inf inf
1484946325298 342 0 1 196.000 0.000 inf inf
1484946325298 343 0 1 196.000 0.000 inf inf
1484946325298 344 0 1 196.000 0.000 inf inf
1484946325298 345 0 1 196.000 0.000 inf inf
1484946325299 346 0 1 196.000 0.000 inf inf
1484946325299 347 0 1 196.000 0.000 inf inf
1484946325299 348 0 1 196.000 0.000 inf inf
1484946325299 349 0 1 196.000 0.000 inf inf
1484946325299 350 0 1 196.000 0.000 inf inf
1484946325299 351 0 1 196.000 0.000 inf inf
1484946325300 352 0 1 196.000 0.000 inf inf
1484946325300 353 0 1 196.000 0.000 inf inf
1484946325300 354 0 1 196.000 0.000 inf inf
1484946325300 355 0 1 196.000 0.000 inf inf
1484946325300 356 0 1 196.000 0.000 inf inf
1484946325301 357 0 1 196.000 0.000 inf inf
1484946325301 358 0 1 196.000 0.000 inf inf
1484946325301 359 0 1 196.000 0.000 inf inf
1484946325301 360 0 1 196.000 0.000 inf inf
1484946325301 361 0 1 196.000 0.000 inf inf
1484946325301 362 0 1 196.000 0.000 inf inf
1484946325302 363 0 1 196.000 0.000 inf inf
1484946325302 364 0 1 196.000 0.000 inf inf
1484946325302 365 0 1 196.000 0.000 inf inf
1484946325302 366 0 1 196.000 0.000 inf inf
1484946325302 367 0 1 196.000 0.000 inf inf
1484946325302 368 0 1 196.000 0.000 inf inf
1484946325303 369 0 1 196.000 0.000 inf inf
1484946325303 370 0 1 196.000 0.000 inf inf
1484946325303 371 0 1 196.000 0.000 inf inf
1484946325303 372 0 1 196.000 0.000 inf inf
1484946325303 373 0 1 196.000 0.000 inf inf
1484946325304 374 0 1 196.000 0.000 inf inf
1484946325304 375 0 1 196.000 0.000 inf inf
1484946325304 376 0 1 196.000 0.000 inf inf
1484946325304 377 0 1 196.000 0.000 inf inf
1484946325304 378 0 1 196.000 0.000 inf inf
1484946325305 379 0 1 196.000 0.000 inf inf
1484946325305 380 0 1 196.000 0.000 inf inf
1484946325305 381 0 1 196.000 0.000 inf inf
1484946325305 382 0 1 196.000 0.000 inf inf
1484946325305 383 0 1 196.000 0.000 inf inf
1484946325305 384 0 1 196.000 0.000 inf inf
1484946325306 385 0 1 196.000 0.000 inf inf
1484946325306 386 0 1 196.000 0.000 inf inf
1484946325306 387 0 1 196.000 0.000 inf inf
1484946325306 388 0 1 196.000 0.000 inf inf
1484946325306 389 0 1 196.000 0.000 inf inf
1484946325307 390 0 1 196.000 0.000 inf inf
1484946325307 391 0 1 196.000 0.000 inf inf
1484946325307 392 0 1 196.000 0.000 inf inf
1484946325307 393 0 1 196.000 0.000 inf inf
1484946325307 394 0 1 196.000 0.000 inf inf
1484946325307 395 0 1 196.000 0.000 inf inf
1484946325308 396 0 1 196.000 0.000 inf inf
1484946325308 397 0 1 196.000 0.000 inf inf
1484946325308 398 0 1 196.000 0.000 inf inf
1484946325308 399 0 1 196.000 0.000 inf inf
1484946325308 400 0 1 196.000 0.000 inf inf
1484946325308 401 0 1 196.000 0.000 inf inf
1484946325309 402 0 1 196.000 0.000 inf inf
1484946325309 403 0 1 196.000 0.000 inf inf
1484946325309 404 0 1 196.000 0.000 inf inf
1484946325309 405 0 1 196.000 0.000 inf inf
1484946325309 406 0 1 196.000 0.000 inf inf
1484946325309 407 0 1 196.000 0.000 inf inf
1484946325310 408 0 1 196.000 0.000 inf inf
1484946325310 409 0 1 196.000 0.000 inf inf
1484946325310 410 0 1 196.000 0.000 inf inf
1484946325310 411 0 1 196.000 0.000 inf inf
1484946325310 412 0 1 196.000 0.000 inf inf
1484946325311 413 0 1 196.000 0.000 inf inf
1484946325311 414 0 1 196.000 0.000 inf inf
1484946325311 415 0 1 196.000 0.000 inf inf
1484946325311 416 0 1 196.000 0.000 inf inf
1484946325311 417 0 1 196.000 0.000 inf inf
1484946325311 418 0 1 196.000 0.000 inf inf
1484946325312 419 0 1 196.000 0.000 inf inf
1484946325312 420 0 1 196.000 0.000 inf inf
1484946325312 421 0 1 196.000 0.000 inf inf
1484946325312 422 0 1 196.000 0.000 inf inf
1484946325312 423 0 1 196.000 0.000 inf inf
1484946325313 424 0 1 196.000 0.000 inf inf
1484946325313 425 0 1 196.000 0.000 inf inf
1484946325313 426 0 1 196.000 0.000 inf inf
1484946325313 427 0 1 196.000 0.000 inf inf
1484946325313 428 0 1 196.000 0.000 inf inf
1484946325313 429 0 1 196.000 0.000 inf inf
1484946325314 430 0 1 196.000 0.000 inf inf
1484946325314 431 0 1 196.000 0.000 inf inf
1484946325314 432 0 1 196.000 0.000 inf inf
1484946325314 433 0 1 196.000 0.000 inf inf
1484946325314 434 0 1 196.000 0.000 inf inf
1484946325314 435 0 1 196.000 0.000 inf inf
1484946325315 436 0 1 196.000 0.000 inf inf
1484946325315 437 0 1 196.000 0.000 inf inf
1484946325315 438 0 1 196.000 0.000 inf inf
1484946325315 439 0 1 196.000 0.000 inf inf
1484946325315 440 0 1 196.000 0.000 inf inf
1484946325315 441 0 1 196.000 0.000 inf inf
1484946325316 442 0 1 196.000 0.000 inf inf
1484946325316 443 0 1 196.000 0.000 inf inf
1484946325316 444 0 1 196.000 0.000 inf inf
1484946325316 445 0 1 196.000 0.000 inf inf
1484946325317 446 0 1 196.000 0.000 inf inf
1484946325317 447 0 1 196.000 0.000 inf inf
1484946325317 448 0 1 196.000 0.000 inf inf
1484946325317 449 0 1 196.000 0.000 inf inf
1484946325317 450 0 1 196.000 0.000 inf inf
1484946325317 451 0 1 196.000 0.000 inf inf
1484946325318 452 0 1 196.000 0.000 inf inf
1484946325318 453 0 1 196.000 0.000 inf inf
1484946325318 454 0 1 196.000 0.000 inf inf
1484946325318 455 0 1 196.000 0.000 inf inf
1484946325318 456 0 1 196.000 0.000 inf inf
1484946325318 457 0 1 196.000 0.000 inf inf
1484946325319 458 0 1 196.000 0.000 inf inf
1484946325319 459 0 1 196.000 0.000 inf inf
1484946325319 460 0 1 196.000 0.000 inf inf
1484946325319 461 0 1 196.000 0.000 inf inf
1484946325319 462 0 1 196.000 0.000 inf inf
1484946325320 463 0 1 196.000 0.000 inf inf
1484946325320 464 0 1 196.000 0.000 inf inf
1484946325320 465 0 1 196.000 0.000 inf inf
1484946325320 466 0 1 196.000 0.000 inf inf
1484946325320 467 0 1 196.000 0.000 inf inf
1484946325321 468 0 1 196.000 0.000 inf inf
1484946325321 469 0 1 196.000 0.000 inf inf
1484946325321 470 0 1 196.000 0.000 inf inf
1484946325321 471 0 1 196.000 0.000 inf inf
1484946325321 472 0 1 196.000 0.000 inf inf
1484946325321 473 0 1 196.000 0.000 inf inf
1484946325322 474 0 1 196.000 0.000 inf inf
1484946325322 475 0 1 196.000 0.000 inf inf
1484946325322 476 0 1 196.000 0.000 inf inf
1484946325322 477 0 1 196.000 0.000 inf inf
1484946325322 478 0 1 196.000 0.000 inf inf
1484946325322 479 0 1 196.000 0.000 inf inf
1484946325323 480 0 1 196.000 0.000 inf inf
1484946325323 481 0 1 196.000 0.000 inf inf
1484946325323 482 0 1 196.000 0.000 inf inf
1484946325323 483 0 1 196.000 0.000 inf inf
1484946325323 484 0 1 196.000 0.000 inf inf
1484946325324 485 0 1 196.000 0.000 inf inf
1484946325324 486 0 1 196.000 0.000 inf inf
1484946325324 487 0 1 196.000 0.000 inf inf
1484946325324 488 0 1 196.000 0.000 inf inf
1484946325324 489 0 1 196.000 0.000 inf inf
1484946325324 490 0 1 196.000 0.000 inf inf
1484946325325 491 0 1 196.000 0.000 inf inf
1484946325325 492 0 1 196.000 0.000 inf inf
1484946325325 493 0 1 196.000 0.000 inf inf
1484946325325 494 0 1 196.000 0.000 inf inf
1484946325325 495 0 1 196.000 0.000 inf inf
1484946325325 496 0 1 196.000 0.000 inf inf
1484946325326 497 0 1 196.000 0.000 inf inf
1484946325326 498 0 1 196.000 0.000 inf inf
1484946325326 499 0 1 196.000 0.000 inf inf
1484946325326 500 0 1 196.000 0.000 inf inf
1484946325326 501 0 1 196.000 0.000 inf inf
1484946325327 502 0 1 196.000 0.000 inf inf
1484946325327 503 0 1 196.000 0.000 inf inf
1484946325327 504 0 1 196.000 0.000 inf inf
1484946325327 505 0 1 196.000 0.000 inf inf
1484946325327 506 0 1 196.000 0.000 inf inf
1484946325328 507 0 1 196.000 0.000 inf inf
1484946325328 508 0 1 196.000 0.000 inf inf
1484946325328 509 0 1 196.000 0.000 inf inf
1484946325328 510 0 1 196.000 0.000 inf inf
1484946325328 511 0 1 196.000 0.000 inf inf
1484946325328 512 0 1 196.000 0.000 inf inf
1484946325329 513 0 1 196.000 0.000 inf inf
1484946325329 514 0 1 196.000 0.000 inf inf
1484946325329 515 0 1 196.000 0.000 inf inf
1484946325329 516 0 1 196.000 0.000 inf inf
1484946325329 517 0 1 196.000 0.000 inf inf
1484946325330 518 0 1 196.000 0.000 inf inf
1484946325330 519 0 1 196.000 0.000 inf inf
1484946325330 520 0 1 196.000 0.000 inf inf
1484946325330 521 0 1 196.000 0.000 inf inf
1484946325330 522 0 1 196.000 0.000 inf inf
1484946325330 523 0 1 196.000 0.000 inf inf
1484946325331 524 0 1 196.000 0.000 inf inf
1484946325331 525 0 1 196.000 0.000 inf inf
1484946325331 526 0 1 196.000 0.000 inf inf
1484946325331 527 0 1 196.000 0.000 inf inf
1484946325331 528 0 1 196.000 0.000 inf inf
1484946325331 529 0 1 196.000 0.000 inf inf
1484946325332 530 0 1 196.000 0.000 inf inf
1484946325332 531 0 1 196.000 0.000 inf inf
1484946325332 532 0 1 196.000 0.000 inf inf
1484946325332 533 0 1 196.000 0.000 inf inf
1484946325332 534 0 1 196.000 0.000 inf inf
1484946325332 535 0 1 196.000 0.000 inf inf
1484946325333 536 0 1 196.000 0.000 inf inf
1484946325333 537 0 1 196.000 0.000 inf inf
1484946325333 538 0 1 196.000 0.000 inf inf
1484946325333 539 0 1 196.000 0.000 inf inf
1484946325333 540 0 1 196.000 0.000 inf inf
1484946325334 541 0 1 196.000 0.000 inf inf
1484946325334 542 0 1 196.000 0.000 inf inf
1484946325334 543 0 1 196.000 0.000 inf inf
1484946325334 544 0 1 196.000 0.000 inf inf
1484946325334 545 0 1 196.000 0.000 inf inf
1484946325334 546 0 1 196.000 0.000 inf inf
1484946325335 547 0 1 196.000 0.000 inf inf
1484946325335 548 0 1 196.000 0.000 inf inf
1484946325335 549 0 1 196.000 0.000 inf inf
1484946325335 550 0 1 196.000 0.000 inf inf
1484946325335 551 0 1 196.000 0.000 inf inf
1484946325336 552 0 1 196.000 0.000 inf inf
1484946325336 553 0 1 196.000 0.000 inf inf
1484946325336 554 0 1 196.000 0.000 inf inf
