Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484782966881 45 0 1 200.000 0.000 232773.24 936898.42
1484782966891 46 0 1 200.000 0.000 232773.24 989530.00
1484782966901 47 0 1 200.000 0.000 229530.00 989530.00
1484782966911 48 0 1 200.000 0.000 232773.24 989530.00
1484782966921 49 0 1 200.000 0.000 232773.24 989530.00
1484782966934 50 0 1 200.000 0.000 236105.34 1048353.53
1484782966945 51 0 1 200.000 0.000 236105.34 989530.00
1484782966959 52 0 1 200.000 0.000 239530.00 989530.00
1484782966971 53 0 1 200.000 0.000 236105.34 989530.00
1484782966982 54 0 1 200.000 0.000 232773.24 936898.42
1484782966995 55 0 1 200.000 0.000 236105.34 989530.00
1484782967008 56 0 1 200.000 0.000 232773.24 989530.00
1484782967023 57 0 1 200.000 0.000 232773.24 989530.00
1484782967037 58 0 1 200.000 0.000 236105.34 989530.00
1484782967050 59 0 1 200.000 0.000 239530.00 889530.00
1484782967060 60 0 1 200.000 0.000 236105.34 989530.00
1484782967073 61 0 1 200.000 0.000 232773.24 989530.00
1484782967084 62 0 1 200.000 0.000 232773.24 989530.00
1484782967091 63 0 1 200.000 0.000 232773.24 989530.00
1484782967101 64 0 1 200.000 0.000 232773.24 936898.42
1484782967109 65 0 1 200.000 0.000 232773.24 989530.00
1484782967117 66 0 1 200.000 0.000 232773.24 1048353.53
1484782967125 67 0 1 200.000 0.000 239530.00 936898.42
1484782967136 68 0 1 200.000 0.000 232773.24 989530.00
1484782967145 69 0 1 200.000 0.000 236105.34 936898.42
1484782967153 70 0 1 200.000 0.000 232773.24 989530.00
1484782967162 71 0 1 200.000 0.000 236105.34 989530.00
1484782967170 72 0 1 200.000 0.000 232773.24 989530.00
1484782967178 73 0 1 200.000 0.000 236105.34 889530.00
1484782967186 74 0 1 200.000 0.000 232773.24 989530.00
1484782967196 75 0 1 200.000 0.000 232773.24 889530.00
1484782967203 76 0 1 200.000 0.000 236105.34 989530.00
1484782967213 77 0 1 200.000 0.000 232773.24 989530.00
1484782967221 78 0 1 200.000 0.000 232773.24 989530.00
1484782967231 79 0 1 200.000 0.000 236105.34 989530.00
1484782967239 80 0 1 200.000 0.000 232773.24 989530.00
1484782967247 81 0 1 200.000 0.000 236105.34 936898.42
1484782967257 82 0 1 200.000 0.000 232773.24 989530.00
1484782967266 83 0 1 200.000 0.000 236105.34 936898.42
1484782967275 84 0 1 200.000 0.000 229530.00 1048353.53
1484782967283 85 0 1 200.000 0.000 236105.34 989530.00
1484782967293 86 0 1 200.000 0.000 232773.24 989530.00
1484782967301 87 0 1 200.000 0.000 232773.24 989530.00
1484782967309 88 0 1 200.000 0.000 232773.24 936898.42
1484782967320 89 0 1 200.000 0.000 236105.34 989530.00
1484782967327 90 0 1 200.000 0.000 236105.34 989530.00
1484782967337 91 0 1 200.000 0.000 236105.34 989530.00
1484782967345 92 0 1 200.000 0.000 236105.34 936898.42
1484782967355 93 0 1 200.000 0.000 232773.24 989530.00
1484782967363 94 0 1 200.000 0.000 232773.24 1048353.53
1484782967371 95 0 1 200.000 0.000 229530.00 989530.00
1484782967382 96 0 1 200.000 0.000 239530.00 989530.00
1484782967390 97 0 1 200.000 0.000 232773.24 936898.42
1484782967399 98 0 1 200.000 0.000 236105.34 989530.00
1484782967407 99 0 1 200.000 0.000 232773.24 936898.42
1484782967417 100 0 1 200.000 0.000 232773.24 989530.00
1484782967425 101 0 1 200.000 0.000 236105.34 989530.00
1484782967433 102 0 1 200.000 0.000 232773.24 989530.00
1484782967444 103 0 1 200.000 0.000 239530.00 1114530.00
1484782967452 104 0 1 200.000 0.000 236105.34 989530.00
1484782967461 105 0 1 200.000 0.000 232773.24 989530.00
1484782967469 106 0 1 200.000 0.000 232773.24 989530.00
1484782967478 107 0 1 200.000 0.000 232773.24 936898.42
1484782967486 108 0 1 200.000 0.000 236105.34 936898.42
1484782967494 109 0 1 200.000 0.000 232773.24 936898.42
1484782967505 110 0 1 200.000 0.000 239530.00 989530.00
1484782967513 111 0 1 200.000 0.000 232773.24 936898.42
1484782967523 112 0 1 200.000 0.000 232773.24 989530.00
1484782967531 113 0 1 200.000 0.000 232773.24 989530.00
1484782967541 114 0 1 200.000 0.000 236105.34 989530.00
1484782967549 115 0 1 200.000 0.000 232773.24 989530.00
1484782967557 116 0 1 200.000 0.000 232773.24 936898.42
1484782967569 117 0 1 200.000 0.000 232773.24 989530.00
1484782967577 118 0 1 200.000 0.000 229530.00 989530.00
1484782967586 119 0 1 200.000 0.000 239530.00 936898.42
1484782967596 120 0 1 200.000 0.000 239530.00 989530.00
1484782967604 121 0 1 200.000 0.000 236105.34 936898.42
1484782967612 122 0 1 200.000 0.000 232773.24 989530.00
1484782967620 123 0 1 200.000 0.000 232773.24 989530.00
1484782967630 124 0 1 200.000 0.000 232773.24 989530.00
1484782967638 125 0 1 200.000 0.000 236105.34 989530.00
1484782967647 126 0 1 200.000 0.000 236105.34 989530.00
1484782967657 127 0 1 200.000 0.000 232773.24 989530.00
1484782967665 128 0 1 200.000 0.000 236105.34 989530.00
1484782967673 129 0 1 200.000 0.000 239530.00 989530.00
1484782967681 130 0 1 200.000 0.000 232773.24 989530.00
1484782967691 131 0 1 200.000 0.000 236105.34 989530.00
1484782967735 132 0 1 200.000 0.000 236105.34 989530.00
1484782967758 133 0 1 200.000 0.000 229530.00 936898.42
1484782967778 134 0 1 200.000 0.000 236105.34 989530.00
1484782967800 135 0 1 200.000 0.000 232773.24 989530.00
1484782967825 136 0 1 200.000 0.000 232773.24 989530.00
1484782967855 137 0 1 200.000 0.000 236105.34 989530.00
1484782967866 138 0 1 200.000 0.000 236105.34 989530.00
1484782967878 139 0 1 200.000 0.000 236105.34 989530.00
1484782967888 140 0 1 200.000 0.000 232773.24 989530.00
1484782967900 141 0 1 200.000 0.000 232773.24 936898.42
1484782967910 142 0 1 200.000 0.000 236105.34 989530.00
1484782967929 143 0 1 200.000 0.000 232773.24 989530.00
1484782967953 144 0 1 200.000 0.000 232773.24 989530.00
1484782967978 145 0 1 200.000 0.000 232773.24 989530.00
1484782967998 146 0 1 200.000 0.000 232773.24 936898.42
1484782968017 147 0 1 200.000 0.000 236105.34 1048353.53
1484782968032 148 0 1 200.000 0.000 236105.34 989530.00
1484782968050 149 0 1 200.000 0.000 232773.24 989530.00
1484782968068 150 0 1 200.000 0.000 232773.24 989530.00
1484782968089 151 0 1 200.000 0.000 232773.24 989530.00
1484782968105 152 0 1 200.000 0.000 236105.34 989530.00
1484782968124 153 0 1 200.000 0.000 232773.24 936898.42
1484782968134 154 0 1 200.000 0.000 232773.24 989530.00
1484782968146 155 0 1 200.000 0.000 232773.24 936898.42
1484782968155 156 0 1 200.000 0.000 236105.34 989530.00
1484782968168 157 0 1 200.000 0.000 236105.34 989530.00
1484782968181 158 0 1 200.000 0.000 236105.34 989530.00
1484782968191 159 0 1 200.000 0.000 232773.24 989530.00
1484782968210 160 0 1 200.000 0.000 236105.34 989530.00
1484782968226 161 0 1 200.000 0.000 229530.00 989530.00
1484782968236 162 0 1 200.000 0.000 239530.00 989530.00
1484782968253 163 0 1 200.000 0.000 232773.24 989530.00
1484782968273 164 0 1 200.000 0.000 232773.24 989530.00
1484782968288 165 0 1 200.000 0.000 229530.00 1048353.53
1484782968304 166 0 1 200.000 0.000 232773.24 936898.42
1484782968320 167 0 1 200.000 0.000 236105.34 1048353.53
1484782968335 168 0 1 200.000 0.000 232773.24 889530.00
1484782968353 169 0 1 200.000 0.000 232773.24 989530.00
1484782968366 170 0 1 200.000 0.000 232773.24 989530.00
1484782968382 171 0 1 200.000 0.000 236105.34 989530.00
1484782968396 172 0 1 200.000 0.000 232773.24 989530.00
1484782968407 173 0 1 200.000 0.000 229530.00 989530.00
1484782968417 174 0 1 200.000 0.000 232773.24 889530.00
1484782968429 175 0 1 200.000 0.000 232773.24 936898.42
1484782968438 176 0 1 200.000 0.000 236105.34 989530.00
1484782968448 177 0 1 200.000 0.000 232773.24 989530.00
1484782968462 178 0 1 200.000 0.000 236105.34 989530.00
1484782968470 179 0 1 200.000 0.000 232773.24 989530.00
1484782968480 180 0 1 200.000 0.000 236105.34 989530.00
1484782968491 181 0 1 200.000 0.000 229530.00 989530.00
1484782968501 182 0 1 200.000 0.000 232773.24 989530.00
1484782968511 183 0 1 200.000 0.000 236105.34 989530.00
1484782968522 184 0 1 200.000 0.000 236105.34 989530.00
1484782968533 185 0 1 200.000 0.000 232773.24 989530.00
1484782968542 186 0 1 200.000 0.000 236105.34 989530.00
1484782968554 187 0 1 200.000 0.000 229530.00 936898.42
1484782968564 188 0 1 200.000 0.000 236105.34 989530.00
1484782968577 189 0 1 200.000 0.000 232773.24 936898.42
1484782968589 190 0 1 200.000 0.000 232773.24 989530.00
1484782968603 191 0 1 200.000 0.000 232773.24 989530.00
1484782968613 192 0 1 200.000 0.000 229530.00 989530.00
1484782968622 193 0 1 200.000 0.000 236105.34 989530.00
1484782968634 194 0 1 200.000 0.000 232773.24 989530.00
1484782968650 195 0 1 200.000 0.000 232773.24 989530.00
1484782968665 196 0 1 200.000 0.000 232773.24 936898.42
1484782968679 197 0 1 200.000 0.000 232773.24 936898.42
1484782968696 198 0 1 200.000 0.000 232773.24 989530.00
1484782968712 199 0 1 200.000 0.484 236105.34 936898.42
1484782968729 200 0 1 200.000 0.000 229530.00 989530.00
1484782968745 201 0 1 200.000 0.000 232773.24 936898.42
1484782968761 202 0 1 200.000 0.000 236105.34 936898.42
1484782968777 203 0 1 200.000 0.000 236105.34 989530.00
1484782968796 204 0 1 200.000 0.000 236105.34 989530.00
1484782968811 205 0 1 200.000 0.000 236105.34 989530.00
1484782968824 206 0 1 200.000 0.000 236105.34 989530.00
1484782968841 207 0 1 200.000 0.000 232773.24 989530.00
1484782968857 208 0 1 200.000 0.000 232773.24 989530.00
1484782968874 209 0 1 200.000 0.000 232773.24 1048353.53
1484782968894 210 0 1 200.000 0.000 232773.24 989530.00
1484782968906 211 0 1 200.000 0.000 232773.24 936898.42
1484782968919 212 0 1 200.000 0.000 236105.34 936898.42
1484782968942 213 0 1 200.000 0.000 232773.24 1048353.53
1484782968962 214 0 1 200.000 0.000 232773.24 1048353.53
1484782968976 215 0 1 200.000 0.000 236105.34 989530.00
1484782968988 216 0 1 200.000 0.000 236105.34 936898.42
1484782968998 217 0 1 200.000 0.000 236105.34 989530.00
1484782969007 218 0 1 200.000 0.000 232773.24 989530.00
1484782969028 219 0 1 200.000 0.000 232773.24 1048353.53
1484782969041 220 0 1 200.000 0.000 229530.00 936898.42
1484782969052 221 0 1 200.000 0.000 236105.34 936898.42
1484782969068 222 0 1 200.000 0.000 229530.00 989530.00
1484782969087 223 0 1 200.000 0.484 232773.24 989530.00
1484782969110 224 0 1 200.000 0.000 232773.24 989530.00
1484782969138 225 0 1 200.000 0.000 236105.34 989530.00
1484782969165 226 0 1 200.000 0.000 236105.34 989530.00
1484782969184 227 0 2 200.000 0.000 232773.24 936898.42
1484782969203 228 0 2 200.000 0.000 229530.00 936898.42
1484782969212 229 0 2 200.000 0.000 232773.24 989530.00
1484782969223 230 0 2 200.000 0.000 236105.34 989530.00
1484782969233 231 0 2 200.000 0.000 232773.24 936898.42
1484782969251 232 0 2 200.000 0.000 229530.00 989530.00
1484782969266 233 0 2 200.000 0.000 239530.00 989530.00
1484782969277 234 0 2 200.000 0.000 236105.34 936898.42
1484782969288 235 1 2 200.000 0.000 232773.24 936898.42
1484782969306 236 1 1 200.000 0.000 232773.24 989530.00
1484782969316 237 1 1 200.000 0.000 232773.24 936898.42
1484782969329 238 1 1 200.000 0.000 232773.24 1048353.53
1484782969339 239 1 1 200.000 0.000 236105.34 989530.00
1484782969351 240 1 1 200.000 0.000 236105.34 989530.00
1484782969369 241 1 1 200.000 0.000 239530.00 989530.00
1484782969384 242 1 1 200.000 -0.484 262257.27 1114530.00
1484782969394 243 1 1 200.000 0.000 266453.08 989530.00
1484782969406 244 1 1 200.000 12.094 262257.27 1048353.53
1484782969423 245 1 1 200.000 17.899 254235.88 989530.00
1484782969437 246 1 1 200.000 -0.484 262257.27 1048353.53
1484782969449 247 1 1 200.000 -0.484 258186.72 989530.00
1484782969458 248 1 1 200.000 -0.484 254235.88 1048353.53
1484782969470 249 1 1 200.000 -0.484 254235.88 989530.00
1484782969492 250 1 1 200.000 -0.484 246672.86 1048353.53
1484782969503 251 1 1 200.000 0.000 254235.88 1989530.00
1484782969515 252 1 1 200.000 -0.484 246672.86 2560958.57
1484782969525 253 1 1 200.000 0.000 239530.00 2239530.00
1484782969536 254 1 1 200.000 -0.484 243051.13 2239530.00
1484782969555 255 1 1 200.000 -0.484 250399.57 1789530.00
1484782969568 256 1 1 200.000 -0.484 239530.00 1275244.29
1484782969578 257 1 1 200.000 -0.484 243051.13 1789530.00
1484782969597 258 1 1 200.000 -0.484 239530.00 1625893.64
1484782969611 259 1 1 200.000 0.000 246672.86 1048353.53
1484782969620 260 1 1 200.000 -0.484 166000.59 349530.00
1484782969630 261 1 1 200.000 48.861 61243.15 25032.96
1484782969642 262 1 1 200.000 71.598 23428.31 21615.56
1484782969654 263 1 1 200.000 120.942 13090.21 21558.47
1484782969669 264 1 1 200.000 181.897 9530.00 21962.43
1484782969682 265 1 1 200.000 227.372 7730.20 17989530.00
1484782969697 266 1 1 200.000 272.846 6399.73 17989530.00
1484782969708 267 1 1 200.000 306.226 5878.77 inf
1484782969726 268 1 1 200.000 351.217 4993.92 17989530.00
1484782969743 269 1 1 200.000 386.532 4592.76 inf
1484782969751 270 1 1 200.000 403.948 4320.47 inf
1484782969761 271 1 1 200.000 421.363 4081.33 inf
1484782969771 272 1 1 200.000 437.811 3918.49 17989530.00
1484782969792 273 1 1 200.000 466.838 3625.54 inf
1484782969804 274 1 1 200.000 480.383 3451.11 17989530.00
1484782969816 275 1 1 200.000 491.994 3365.51 inf
1484782969826 276 1 1 200.000 500.218 3280.95 inf
1484782969844 277 1 1 200.000 513.279 3166.36 17989530.00
1484782969856 278 1 1 200.000 520.052 3084.22 17989530.00
1484782969871 279 1 1 200.000 525.857 3043.51 5989530.00
1484782969882 280 1 1 200.000 530.211 3013.15 5989530.00
1484782969892 281 1 1 200.000 532.630 2962.84 55706.47
1484782969915 282 1 1 200.000 536.017 2902.96 142072.37
1484782969927 283 1 1 200.000 536.984 2873.22 8989530.00
1484782969939 284 1 1 200.000 538.435 2853.46 2989530.00
1484782969949 285 1 1 200.000 538.435 2843.61 8989530.00
1484782969968 286 1 1 200.000 540.371 2804.34 5989530.00
1484782969981 287 1 1 200.000 539.403 2784.79 989530.00
1484782969996 288 1 1 200.000 539.887 2765.29 16885.62
1484782970004 289 1 1 200.000 539.403 2755.57 17611.12
1484782970021 290 1 1 200.000 539.403 2736.16 8989530.00
1484782970040 291 1 1 200.000 538.435 2726.48 17989530.00
1484782970048 292 1 1 200.000 537.952 2726.48 5989530.00
1484782970058 293 1 1 200.000 537.468 2716.81 5989530.00
1484782970076 294 1 1 200.000 535.049 2678.28 5989530.00
1484782970093 295 1 1 200.000 532.630 2687.89 17989530.00
1484782970102 296 1 1 200.000 530.695 2668.69 8989530.00
1484782970113 297 1 1 200.000 528.760 2678.28 8989530.00
1484782970123 298 1 1 200.000 526.825 2659.10 8989530.00
1484782970142 299 1 1 200.000 525.374 2659.10 5989530.00
1484782970156 300 1 1 200.000 524.890 2659.10 5989530.00
1484782970167 301 1 1 200.000 524.890 2659.10 5989530.00
1484782970177 302 1 1 200.000 524.890 2649.53 5989530.00
1484782970189 303 1 1 200.000 524.890 2630.44 4489530.00
1484782970209 304 1 1 200.000 524.406 2639.98 2989530.00
1484782970222 305 1 1 200.000 523.922 2630.44 3589530.00
1484782970232 306 1 1 200.000 523.439 2630.44 3589530.00
1484782970241 307 1 1 200.000 523.439 2630.44 4489530.00
1484782970253 308 1 1 200.000 522.471 2620.91 2560958.57
1484782970265 309 1 1 200.000 522.471 2611.40 2239530.00
1484782970275 310 1 1 200.000 521.987 2620.91 2560958.57
1484782970285 311 1 1 200.000 521.504 2620.91 2560958.57
1484782970295 312 1 1 200.000 521.504 2611.40 2239530.00
1484782970307 313 1 1 200.000 521.020 2601.90 1789530.00
1484782970316 314 1 1 200.000 521.020 2601.90 1789530.00
1484782970328 315 1 1 200.000 520.536 2601.90 1625893.64
1484782970337 316 1 1 200.000 520.536 2592.41 1275244.29
1484782970347 317 1 1 200.000 520.536 2592.41 1189530.00
1484782970360 318 1 1 200.000 519.568 2582.94 1114530.00
1484782970369 319 1 1 200.000 520.052 2592.41 989530.00
1484782970378 320 1 1 200.000 519.568 2592.41 936898.42
1484782970390 321 1 1 200.000 519.568 2582.94 846672.86
1484782970401 322 1 1 200.000 519.085 2582.94 656196.67
1484782970410 323 1 1 200.000 519.085 2582.94 656196.67
1484782970421 324 1 1 200.000 519.085 2582.94 610219.66
1484782970431 325 1 1 200.000 519.085 2573.48 681837.69
1484782970441 326 1 1 200.000 519.085 2582.94 570175.16
1484782970451 327 1 1 200.000 518.601 2573.48 570175.16
1484782970477 328 1 1 200.000 518.601 2573.48 534984.55
1484782970488 329 1 1 200.000 518.601 2564.03 428554.39
1484782970497 330 1 1 200.000 518.601 2564.03 570175.16
1484782970509 331 1 1 200.000 519.085 2554.60 463214.21
1484782970516 332 1 1 200.000 519.085 2554.60 463214.21
1484782970526 333 1 1 200.000 519.568 2554.60 503815.71
1484782970536 334 1 1 200.000 520.052 2554.60 349530.00
1484782970554 335 1 1 200.000 521.504 2554.60 364530.00
1484782970573 336 1 1 200.000 523.439 2564.03 364530.00
1484782970591 337 1 1 200.000 525.374 2554.60 203815.71
1484782970602 338 1 1 200.000 526.825 2545.18 258186.72
1484782970618 339 1 1 200.000 528.276 2535.78 8968.44
1484782970635 340 1 1 200.000 529.244 2535.78 9419.50
1484782970653 341 1 1 200.000 530.695 2526.39 9397.55
1484782970665 342 1 1 200.000 531.179 2526.39 8280.00
1484782970680 343 1 1 200.000 531.179 2517.01 13028.69
1484782970697 344 1 1 200.000 530.695 2517.01 9485.65
1484782970711 345 1 1 200.000 530.211 2507.65 8843.30
1484782970732 346 1 1 200.000 530.211 2507.65 7638.65
1484782970742 347 1 1 200.000 530.211 2507.65 6640.27
1484782970757 348 1 1 200.000 530.211 2498.30 6028.63
1484782970776 349 1 1 200.000 530.211 2479.64 18376.15
1484782970794 350 1 1 200.000 530.211 2498.30 14669.66
1484782970806 351 1 1 200.000 530.211 2488.96 12257.27
1484782970824 352 1 1 200.000 529.728 2498.30 11561.82
1484782970845 353 1 1 200.000 529.728 2488.96 12636.55
1484782970859 354 1 1 200.000 529.728 2498.30 9463.55
1484782970875 355 1 1 200.000 529.728 2488.96 8905.67
1484782970888 356 1 1 200.000 529.728 2488.96 9202.13
1484782970906 357 1 1 200.000 528.760 2479.64 12143.07
1484782970922 358 1 1 200.000 529.244 2488.96 18192.42
1484782970943 359 1 1 200.000 528.760 2498.30 18893.78
1484782970958 360 1 1 200.000 528.760 2479.64 17052.94
1484782970968 361 1 1 200.000 528.760 2479.64 19184.04
1484782970978 362 1 1 200.000 528.276 2479.64 18146.85
1484782970994 363 1 1 200.000 528.276 2479.64 15098.18
1484782971009 364 1 1 200.000 528.276 2470.33 14989.69
1484782971023 365 1 1 200.000 528.276 2470.33 15134.55
1484782971032 366 1 1 200.000 527.793 2470.33 16196.67
1484782971044 367 1 1 200.000 528.276 2461.03 14153.80
1484782971064 368 1 1 200.000 527.793 2470.33 13723.55
1484782971078 369 1 1 200.000 527.793 2461.03 14426.27
1484782971089 370 1 1 200.000 527.793 2461.03 17655.00
1484782971100 371 1 1 200.000 527.309 2451.75 22618.24
1484782971118 372 1 1 200.000 527.793 2461.03 22740.33
1484782971131 373 1 1 200.000 527.793 2451.75 26115.37
1484782971142 374 1 1 200.000 527.309 2451.75 17307.78
1484782971160 375 1 1 200.000 527.793 2451.75 16236.23
1484782971173 376 1 1 200.000 527.309 2442.48 15429.28
1484782971185 377 1 1 200.000 527.793 2442.48 13788.76
1484782971194 378 1 1 200.000 527.309 2451.75 17436.98
1484782971205 379 1 1 200.000 527.309 2451.75 17095.08
1484782971224 380 1 1 200.000 527.309 2442.48 17264.98
1484782971238 381 1 1 200.000 527.309 2442.48 15961.72
1484782971249 382 1 1 200.000 527.309 2433.23 15244.29
1484782971267 383 1 1 200.000 527.309 2442.48 14120.16
1484782971281 384 1 1 200.000 526.825 2442.48 14846.46
1484782971292 385 1 1 200.000 526.825 2433.23 15922.96
1484782971304 386 1 1 200.000 527.309 2442.48 19630.33
1484782971324 387 1 1 200.000 526.825 2433.23 17921.17
1484782971337 388 1 1 200.000 526.825 2433.23 17966.02
1484782971347 389 1 1 200.000 526.825 2423.98 17831.89
1484782971367 390 1 1 200.000 526.825 2423.98 17743.17
1484782971378 391 1 1 200.000 526.825 2423.98 18941.76
1484782971388 392 1 1 200.000 526.825 2423.98 19530.00
1484782971400 393 1 1 200.000 526.825 2423.98 19782.10
1484782971410 394 1 1 200.000 526.825 2414.75 19986.85
1484782971431 395 1 1 200.000 526.825 2433.23 19986.85
1484782971445 396 1 1 200.000 526.825 2423.98 21501.58
1484782971454 397 1 1 200.000 526.825 2423.98 24413.72
1484782971464 398 1 1 200.000 526.825 2405.54 20457.84
1484782971482 399 1 1 200.000 526.825 2414.75 21730.36
1484782971496 400 1 1 200.000 526.825 2414.75 19986.85
1484782971507 401 1 1 200.000 526.825 2405.54 18515.51
1484782971525 402 1 1 200.000 526.341 2405.54 17611.12
1484782971540 403 1 1 200.000 526.825 2414.75 18192.42
1484782971550 404 1 1 200.000 526.341 2414.75 24012.76
1484782971562 405 1 1 200.000 526.825 2414.75 19135.26
1484782971578 406 1 1 200.000 526.825 2405.54 18330.00
1484782971593 407 1 1 200.000 526.825 2405.54 15922.96
1484782971605 408 1 1 200.000 526.825 2405.54 14917.87
1484782971615 409 1 1 200.000 526.341 2396.33 15654.82
1484782971637 410 1 1 200.000 526.341 2405.54 13402.68
1484782971654 411 1 1 200.000 526.341 2396.33 12815.90
1484782971659 412 1 1 200.000 526.825 2396.33 12606.92
1484782971669 413 1 1 200.000 526.341 2414.75 12696.02
1484782971689 414 1 1 200.000 525.857 2405.54 12906.62
1484782971702 415 1 1 200.000 526.341 2396.33 12725.88
1484782971710 416 1 1 200.000 526.341 2387.14 12343.69
1484782971729 417 1 1 200.000 526.341 2387.14 12606.92
1484782971741 418 1 1 200.000 526.341 2396.33 12286.01
1484782971751 419 1 1 200.000 526.341 2396.33 12030.00
1484782971761 420 1 1 200.000 526.341 2387.14 12143.07
1484782971775 421 1 1 200.000 526.341 2387.14 12058.16
1484782971794 422 1 1 200.000 526.341 2387.14 11752.22
1484782971806 423 1 1 200.000 526.341 2387.14 11807.23
1484782971815 424 1 1 200.000 525.857 2387.14 11862.51
1484782971826 425 1 1 200.000 526.341 2377.97 11724.82
1484782971847 426 1 1 200.000 526.341 2387.14 11588.82
1484782971859 427 1 1 200.000 526.341 2387.14 11697.49
1484782971868 428 1 1 200.000 526.341 2387.14 11454.48
1484782971888 429 1 1 200.000 526.341 2377.97 12200.03
1484782971902 430 1 1 200.000 526.341 2387.14 12372.64
1484782971913 431 1 1 200.000 526.825 2377.97 12401.66
1484782971924 432 1 1 200.000 526.825 2387.14 12430.76
1484782971940 433 1 1 200.000 526.825 2387.14 11973.89
1484782971956 434 1 1 200.000 526.825 2377.97 12343.69
1484782971966 435 1 1 200.000 527.309 2377.97 15692.79
1484782971976 436 1 1 200.000 527.793 2377.97 14120.16
1484782971987 437 1 1 200.000 527.309 2368.80 11374.66
1484782971997 438 1 1 200.000 527.793 2377.97 11009.71
1484782972007 439 1 1 200.000 528.276 2377.97 15098.18
1484782972019 440 1 1 200.000 528.276 2359.65 12815.90
1484782972029 441 1 1 200.000 528.276 2368.80 13308.07
1484782972039 442 1 1 200.000 528.760 2368.80 12518.51
1484782972050 443 1 1 200.000 528.760 2377.97 12030.00
1484782972060 444 1 1 200.000 528.760 2377.97 11534.89
1484782972071 445 1 1 200.000 528.760 2377.97 11752.22
1484782972080 446 1 1 200.000 528.760 2377.97 12577.38
1484782972089 447 1 1 200.000 529.244 2368.80 12459.94
1484782972101 448 1 1 200.000 529.244 2368.80 13691.07
1484782972113 449 1 1 200.000 529.244 2368.80 14120.16
1484782972122 450 1 1 200.000 528.760 2377.97 13986.52
1484782972134 451 1 1 200.000 528.760 2368.80 14740.08
1484782972145 452 1 1 200.000 529.244 2359.65 15244.29
1484782972156 453 1 1 200.000 529.244 2368.80 15317.97
1484782972167 454 1 1 200.000 529.244 2359.65 14599.64
1484782972184 455 1 1 200.000 529.244 2359.65 13466.17
1484782972195 456 1 1 200.000 528.760 2359.65 13402.68
1484782972204 457 1 1 200.000 528.760 2350.51 13658.69
1484782972216 458 1 1 200.000 528.760 2350.51 11164.62
1484782972226 459 1 1 200.000 528.760 2359.65 11374.66
