Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484946332999 262 0 1 196.000 0.000 inf inf
1484946332999 263 0 1 196.000 0.000 inf inf
1484946333000 264 0 1 196.000 0.000 inf inf
1484946333001 265 0 1 196.000 0.000 inf inf
1484946333001 266 0 1 196.000 0.000 inf inf
1484946333002 267 0 1 196.000 0.000 inf inf
1484946333002 268 0 1 196.000 0.000 inf inf
1484946333003 269 0 1 196.000 0.000 inf inf
1484946333004 270 0 1 196.000 0.000 inf inf
1484946333004 271 0 1 196.000 0.000 inf inf
1484946333005 272 0 1 196.000 0.000 inf inf
1484946333006 273 0 1 196.000 0.000 inf inf
1484946333006 274 0 1 196.000 0.000 inf inf
1484946333007 275 0 1 196.000 0.000 inf inf
1484946333008 276 0 1 196.000 0.000 inf inf
1484946333008 277 0 1 196.000 0.000 inf inf
1484946333009 278 0 1 196.000 0.000 inf inf
1484946333009 279 0 1 196.000 0.000 inf inf
1484946333010 280 0 1 196.000 0.000 inf inf
1484946333011 281 0 1 196.000 0.000 inf inf
1484946333011 282 0 1 196.000 0.000 inf inf
1484946333012 283 0 1 196.000 0.000 inf inf
1484946333013 284 0 1 196.000 0.000 inf inf
1484946333013 285 0 1 196.000 0.000 inf inf
1484946333014 286 0 1 196.000 0.000 inf inf
1484946333015 287 0 1 196.000 0.000 inf inf
1484946333015 288 0 1 196.000 0.000 inf inf
1484946333016 289 0 1 196.000 0.000 inf inf
1484946333016 290 0 1 196.000 0.000 inf inf
1484946333017 291 0 1 196.000 0.000 inf inf
1484946333018 292 0 1 196.000 0.000 inf inf
1484946333018 293 0 1 196.000 0.000 inf inf
1484946333019 294 0 1 196.000 0.000 inf inf
1484946333020 295 0 1 196.000 0.000 inf inf
1484946333020 296 0 1 196.000 0.000 inf inf
1484946333021 297 0 1 196.000 0.000 inf inf
1484946333021 298 0 1 196.000 0.000 inf inf
1484946333022 299 0 1 196.000 0.000 inf inf
1484946333023 300 0 1 196.000 0.000 inf inf
1484946333023 301 0 1 196.000 0.000 inf inf
1484946333024 302 0 1 196.000 0.000 inf inf
1484946333025 303 0 1 196.000 0.000 inf inf
1484946333025 304 0 1 196.000 0.000 inf inf
1484946333026 305 0 1 196.000 0.000 inf inf
1484946333026 306 0 1 196.000 0.000 inf inf
1484946333027 307 0 1 196.000 0.000 inf inf
1484946333028 308 0 1 196.000 0.000 inf inf
1484946333028 309 0 1 196.000 0.000 inf inf
1484946333029 310 0 1 196.000 0.000 inf inf
1484946333030 311 0 1 196.000 0.000 inf inf
1484946333030 312 0 1 196.000 0.000 inf inf
1484946333031 313 0 1 196.000 0.000 inf inf
1484946333031 314 0 1 196.000 0.000 inf inf
1484946333032 315 0 1 196.000 0.000 inf inf
1484946333033 316 0 1 196.000 0.000 inf inf
1484946333033 317 0 1 196.000 0.000 inf inf
1484946333034 318 0 1 196.000 0.000 inf inf
1484946333035 319 0 1 196.000 0.000 inf inf
1484946333035 320 0 1 196.000 0.000 inf inf
1484946333036 321 0 1 196.000 0.000 inf inf
1484946333036 322 0 1 196.000 0.000 inf inf
1484946333037 323 0 1 196.000 0.000 inf inf
1484946333038 324 0 1 196.000 0.000 inf inf
1484946333038 325 0 1 196.000 0.000 inf inf
1484946333039 326 0 1 196.000 0.000 inf inf
1484946333039 327 0 1 196.000 0.000 inf inf
1484946333040 328 0 1 196.000 0.000 inf inf
1484946333041 329 0 1 196.000 0.000 inf inf
1484946333041 330 0 1 196.000 0.000 inf inf
1484946333042 331 0 1 196.000 0.000 inf inf
1484946333042 332 0 1 196.000 0.000 inf inf
1484946333043 333 0 1 196.000 0.000 inf inf
1484946333044 334 0 1 196.000 0.000 inf inf
1484946333044 335 0 1 196.000 0.000 inf inf
1484946333045 336 0 1 196.000 0.000 inf inf
1484946333046 337 0 1 196.000 0.000 inf inf
1484946333046 338 0 1 196.000 0.000 inf inf
1484946333047 339 0 1 196.000 0.000 inf inf
1484946333047 340 0 1 196.000 0.000 inf inf
1484946333048 341 0 1 196.000 0.000 inf inf
1484946333049 342 0 1 196.000 0.000 inf inf
1484946333049 343 0 1 196.000 0.000 inf inf
1484946333050 344 0 1 196.000 0.000 inf inf
1484946333051 345 0 1 196.000 0.000 inf inf
1484946333051 346 0 1 196.000 0.000 inf inf
1484946333052 347 0 1 196.000 0.000 inf inf
1484946333052 348 0 1 196.000 0.000 inf inf
1484946333053 349 0 1 196.000 0.000 inf inf
1484946333053 350 0 1 196.000 0.000 inf inf
1484946333054 351 0 1 196.000 0.000 inf inf
1484946333055 352 0 1 196.000 0.000 inf inf
1484946333056 353 0 1 196.000 0.000 inf inf
1484946333056 354 0 1 196.000 0.000 inf inf
1484946333057 355 0 1 196.000 0.000 inf inf
1484946333057 356 0 1 196.000 0.000 inf inf
1484946333058 357 0 1 196.000 0.000 inf inf
1484946333059 358 0 1 196.000 0.000 inf inf
1484946333059 359 0 1 196.000 0.000 inf inf
1484946333060 360 0 1 196.000 0.000 inf inf
1484946333060 361 0 1 196.000 0.000 inf inf
1484946333061 362 0 1 196.000 0.000 inf inf
1484946333062 363 0 1 196.000 0.000 inf inf
1484946333062 364 0 1 196.000 0.000 inf inf
1484946333063 365 0 1 196.000 0.000 inf inf
1484946333063 366 0 1 196.000 0.000 inf inf
1484946333064 367 0 1 196.000 0.000 inf inf
1484946333065 368 0 1 196.000 0.000 inf inf
1484946333065 369 0 1 196.000 0.000 inf inf
1484946333066 370 0 1 196.000 0.000 inf inf
1484946333067 371 0 1 196.000 0.000 inf inf
1484946333067 372 0 1 196.000 0.000 inf inf
1484946333068 373 0 1 196.000 0.000 inf inf
1484946333069 374 0 1 196.000 0.000 inf inf
1484946333069 375 0 1 196.000 0.000 inf inf
1484946333070 376 0 1 196.000 0.000 inf inf
1484946333071 377 0 1 196.000 0.000 inf inf
1484946333071 378 0 1 196.000 0.000 inf inf
1484946333072 379 0 1 196.000 0.000 inf inf
1484946333072 380 0 1 196.000 0.000 inf inf
1484946333073 381 0 1 196.000 0.000 inf inf
1484946333077 382 0 1 196.000 0.000 inf inf
1484946333077 383 0 1 196.000 0.000 inf inf
1484946333077 384 0 1 196.000 0.000 inf inf
1484946333077 385 0 1 196.000 0.000 inf inf
1484946333078 386 0 1 196.000 0.000 inf inf
1484946333078 387 0 1 196.000 0.000 inf inf
1484946333078 388 0 1 196.000 0.000 inf inf
1484946333078 389 0 1 196.000 0.000 inf inf
1484946333078 390 0 1 196.000 0.000 inf inf
1484946333078 391 0 1 196.000 0.000 inf inf
1484946333079 392 0 1 196.000 0.000 inf inf
1484946333079 393 0 1 196.000 0.000 inf inf
1484946333079 394 0 1 196.000 0.000 inf inf
1484946333079 395 0 1 196.000 0.000 inf inf
1484946333079 396 0 1 196.000 0.000 inf inf
1484946333080 397 0 1 196.000 0.000 inf inf
1484946333080 398 0 1 196.000 0.000 inf inf
1484946333080 399 0 1 196.000 0.000 inf inf
1484946333080 400 0 1 196.000 0.000 inf inf
1484946333080 401 0 1 196.000 0.000 inf inf
1484946333080 402 0 1 196.000 0.000 inf inf
1484946333081 403 0 1 196.000 0.000 inf inf
1484946333081 404 0 1 196.000 0.000 inf inf
1484946333081 405 0 1 196.000 0.000 inf inf
1484946333081 406 0 1 196.000 0.000 inf inf
1484946333081 407 0 1 196.000 0.000 inf inf
1484946333082 408 0 1 196.000 0.000 inf inf
1484946333082 409 0 1 196.000 0.000 inf inf
1484946333082 410 0 1 196.000 0.000 inf inf
1484946333082 411 0 1 196.000 0.000 inf inf
1484946333082 412 0 1 196.000 0.000 inf inf
1484946333082 413 0 1 196.000 0.000 inf inf
1484946333083 414 0 1 196.000 0.000 inf inf
1484946333083 415 0 1 196.000 0.000 inf inf
1484946333083 416 0 1 196.000 0.000 inf inf
1484946333083 417 0 1 196.000 0.000 inf inf
1484946333083 418 0 1 196.000 0.000 inf inf
1484946333084 419 0 1 196.000 0.000 inf inf
1484946333084 420 0 1 196.000 0.000 inf inf
1484946333084 421 0 1 196.000 0.000 inf inf
1484946333084 422 0 1 196.000 0.000 inf inf
1484946333084 423 0 1 196.000 0.000 inf inf
1484946333084 424 0 1 196.000 0.000 inf inf
1484946333085 425 0 1 196.000 0.000 inf inf
1484946333085 426 0 1 196.000 0.000 inf inf
1484946333085 427 0 1 196.000 0.000 inf inf
1484946333085 428 0 1 196.000 0.000 inf inf
1484946333085 429 0 1 196.000 0.000 inf inf
1484946333085 430 0 1 196.000 0.000 inf inf
1484946333086 431 0 1 196.000 0.000 inf inf
1484946333086 432 0 1 196.000 0.000 inf inf
1484946333086 433 0 1 196.000 0.000 inf inf
1484946333086 434 0 1 196.000 0.000 inf inf
1484946333086 435 0 1 196.000 0.000 inf inf
1484946333087 436 0 1 196.000 0.000 inf inf
1484946333087 437 0 1 196.000 0.000 inf inf
1484946333087 438 0 1 196.000 0.000 inf inf
1484946333087 439 0 1 196.000 0.000 inf inf
1484946333087 440 0 1 196.000 0.000 inf inf
1484946333087 441 0 1 196.000 0.000 inf inf
1484946333088 442 0 1 196.000 0.000 inf inf
1484946333088 443 0 1 196.000 0.000 inf inf
1484946333088 444 0 1 196.000 0.000 inf inf
1484946333088 445 0 1 196.000 0.000 inf inf
1484946333088 446 0 1 196.000 0.000 inf inf
1484946333089 447 0 1 196.000 0.000 inf inf
1484946333089 448 0 1 196.000 0.000 inf inf
1484946333089 449 0 1 196.000 0.000 inf inf
1484946333089 450 0 1 196.000 0.000 inf inf
1484946333089 451 0 1 196.000 0.000 inf inf
1484946333089 452 0 1 196.000 0.000 inf inf
1484946333090 453 0 1 196.000 0.000 inf inf
1484946333090 454 0 1 196.000 0.000 inf inf
1484946333090 455 0 1 196.000 0.000 inf inf
1484946333090 456 0 1 196.000 0.000 inf inf
1484946333090 457 0 1 196.000 0.000 inf inf
1484946333090 458 0 1 196.000 0.000 inf inf
1484946333091 459 0 1 196.000 0.000 inf inf
1484946333091 460 0 1 196.000 0.000 inf inf
1484946333091 461 0 1 196.000 0.000 inf inf
1484946333091 462 0 1 196.000 0.000 inf inf
1484946333091 463 0 1 196.000 0.000 inf inf
1484946333092 464 0 1 196.000 0.000 inf inf
1484946333092 465 0 1 196.000 0.000 inf inf
1484946333092 466 0 1 196.000 0.000 inf inf
1484946333092 467 0 1 196.000 0.000 inf inf
1484946333092 468 0 1 196.000 0.000 inf inf
1484946333093 469 0 1 196.000 0.000 inf inf
1484946333093 470 0 1 196.000 0.000 inf inf
1484946333093 471 0 1 196.000 0.000 inf inf
1484946333093 472 0 1 196.000 0.000 inf inf
1484946333093 473 0 1 196.000 0.000 inf inf
1484946333093 474 0 1 196.000 0.000 inf inf
1484946333094 475 0 1 196.000 0.000 inf inf
1484946333094 476 0 1 196.000 0.000 inf inf
1484946333094 477 0 1 196.000 0.000 inf inf
1484946333094 478 0 1 196.000 0.000 inf inf
1484946333094 479 0 1 196.000 0.000 inf inf
1484946333094 480 0 1 196.000 0.000 inf inf
1484946333095 481 0 1 196.000 0.000 inf inf
1484946333095 482 0 1 196.000 0.000 inf inf
1484946333095 483 0 1 196.000 0.000 inf inf
1484946333095 484 0 1 196.000 0.000 inf inf
1484946333095 485 0 1 196.000 0.000 inf inf
1484946333096 486 0 1 196.000 0.000 inf inf
1484946333096 487 0 1 196.000 0.000 inf inf
1484946333096 488 0 1 196.000 0.000 inf inf
1484946333096 489 0 1 196.000 0.000 inf inf
1484946333096 490 0 1 196.000 0.000 inf inf
1484946333096 491 0 1 196.000 0.000 inf inf
1484946333097 492 0 1 196.000 0.000 inf inf
1484946333097 493 0 1 196.000 0.000 inf inf
1484946333097 494 0 1 196.000 0.000 inf inf
1484946333097 495 0 1 196.000 0.000 inf inf
1484946333097 496 0 1 196.000 0.000 inf inf
1484946333098 497 0 1 196.000 0.000 inf inf
1484946333098 498 0 1 196.000 0.000 inf inf
1484946333098 499 0 1 196.000 0.000 inf inf
1484946333098 500 0 1 196.000 0.000 inf inf
1484946333098 501 0 1 196.000 0.000 inf inf
1484946333098 502 0 1 196.000 0.000 inf inf
1484946333099 503 0 1 196.000 0.000 inf inf
1484946333099 504 0 1 196.000 0.000 inf inf
1484946333099 505 0 1 196.000 0.000 inf inf
1484946333099 506 0 1 196.000 0.000 inf inf
1484946333099 507 0 1 196.000 0.000 inf inf
1484946333100 508 0 1 196.000 0.000 inf inf
1484946333100 509 0 1 196.000 0.000 inf inf
1484946333100 510 0 1 196.000 0.000 inf inf
1484946333100 511 0 1 196.000 0.000 inf inf
1484946333100 512 0 1 196.000 0.000 inf inf
1484946333100 513 0 1 196.000 0.000 inf inf
1484946333101 514 0 1 196.000 0.000 inf inf
1484946333101 515 0 1 196.000 0.000 inf inf
1484946333101 516 0 1 196.000 0.000 inf inf
1484946333101 517 0 1 196.000 0.000 inf inf
1484946333101 518 0 1 196.000 0.000 inf inf
1484946333101 519 0 1 196.000 0.000 inf inf
1484946333102 520 0 1 196.000 0.000 inf inf
1484946333102 521 0 1 196.000 0.000 inf inf
1484946333102 522 0 1 196.000 0.000 inf inf
1484946333102 523 0 1 196.000 0.000 inf inf
1484946333102 524 0 1 196.000 0.000 inf inf
1484946333102 525 0 1 196.000 0.000 inf inf
1484946333103 526 0 1 196.000 0.000 inf inf
1484946333103 527 0 1 196.000 0.000 inf inf
1484946333103 528 0 1 196.000 0.000 inf inf
1484946333103 529 0 1 196.000 0.000 inf inf
1484946333103 530 0 1 196.000 0.000 inf inf
1484946333104 531 0 1 196.000 0.000 inf inf
1484946333104 532 0 1 196.000 0.000 inf inf
1484946333104 533 0 1 196.000 0.000 inf inf
1484946333104 534 0 1 196.000 0.000 inf inf
1484946333104 535 0 1 196.000 0.000 inf inf
1484946333104 536 0 1 196.000 0.000 inf inf
1484946333105 537 0 1 196.000 0.000 inf inf
1484946333105 538 0 1 196.000 0.000 inf inf
1484946333105 539 0 1 196.000 0.000 inf inf
1484946333105 540 0 1 196.000 0.000 inf inf
1484946333105 541 0 1 196.000 0.000 inf inf
1484946333105 542 0 1 196.000 0.000 inf inf
1484946333106 543 0 1 196.000 0.000 inf inf
1484946333106 544 0 1 196.000 0.000 inf inf
1484946333106 545 0 1 196.000 0.000 inf inf
1484946333106 546 0 1 196.000 0.000 inf inf
1484946333106 547 0 1 196.000 0.000 inf inf
1484946333107 548 0 1 196.000 0.000 inf inf
1484946333107 549 0 1 196.000 0.000 inf inf
1484946333107 550 0 1 196.000 0.000 inf inf
1484946333107 551 0 1 196.000 0.000 inf inf
1484946333107 552 0 1 196.000 0.000 inf inf
1484946333107 553 0 1 196.000 0.000 inf inf
1484946333108 554 0 1 196.000 0.000 inf inf
