Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484947118177 435 1 1 196.000 -0.968 229530.00 989530.00
1484947118181 436 1 1 196.000 -0.484 226372.11 1048353.53
1484947118184 437 1 1 196.000 -0.968 229530.00 936898.42
1484947118188 438 1 1 196.000 -0.968 226372.11 989530.00
1484947118191 439 1 1 196.000 -0.968 226372.11 989530.00
1484947118194 440 1 1 196.000 -0.968 226372.11 989530.00
1484947118198 441 1 1 196.000 -0.968 226372.11 989530.00
1484947118201 442 1 1 196.000 -0.968 226372.11 936898.42
1484947118204 443 1 1 196.000 -0.968 226372.11 989530.00
1484947118208 444 1 1 196.000 -0.484 226372.11 936898.42
1484947118211 445 1 1 196.000 -0.968 226372.11 989530.00
1484947118215 446 1 1 196.000 -0.484 226372.11 989530.00
1484947118218 447 1 1 196.000 -0.968 220299.23 889530.00
1484947118222 448 1 1 196.000 -0.484 220299.23 989530.00
1484947118226 449 1 1 196.000 -0.968 217378.10 936898.42
1484947118229 450 1 1 196.000 -0.968 214530.00 889530.00
1484947118232 451 1 1 196.000 -0.484 209042.20 846672.86
1484947118236 452 1 1 196.000 -0.968 203815.71 772138.70
1484947118239 453 1 1 196.000 -0.484 194075.45 709530.00
1484947118242 454 1 1 196.000 -0.484 135871.46 681837.69
1484947118246 455 1 1 196.000 -0.968 194075.45 681837.69
1484947118249 456 1 1 196.000 -0.968 171348.18 inf
1484947118253 457 1 1 196.000 -0.968 143376.15 91802.73
1484947118256 458 1 1 196.000 -0.484 79982.26 31390.47
1484947118259 459 1 1 196.000 71.598 50546.95 22557.52
1484947118336 460 1 1 196.000 107.881 9485.65 4308.33
1484947118340 461 1 1 196.000 110.299 9397.55 4223.88
1484947118343 462 1 1 196.000 121.426 9310.22 4081.33
1484947118350 463 1 1 196.000 128.199 9223.65 4152.26
1484947118357 464 1 1 196.000 110.783 9223.65 4164.15
1484947118361 465 1 1 196.000 111.751 9073.97 4022.75
1484947118373 466 1 1 196.000 121.910 9073.97 4069.58
1484947118378 467 1 1 196.000 115.137 9116.51 4093.11
1484947118387 468 1 1 196.000 114.170 9073.97 4057.85
1484947118392 469 1 1 196.000 119.007 9095.22 4022.75
1484947118395 470 1 1 196.000 119.007 9031.63 3999.45
1484947118399 471 1 1 196.000 118.040 9010.52 4034.43
1484947118403 472 1 1 196.000 114.170 9010.52 4081.33
1484947118406 473 1 1 196.000 113.202 9116.51 4057.85
1484947118409 474 1 1 196.000 113.202 9223.65 4152.26
1484947118413 475 1 1 196.000 112.718 9266.84 4093.11
1484947118416 476 1 1 196.000 115.137 9288.51 3999.45
1484947118420 477 1 1 196.000 117.072 9419.50 3987.83
1484947118423 478 1 1 196.000 115.621 9485.65 4081.33
1484947118426 479 1 1 196.000 110.299 9552.25 4046.13
1484947118430 480 1 1 196.000 104.010 9686.77 4022.75
1484947118433 481 1 1 196.000 104.494 9777.47 3964.64
1484947118437 482 1 1 196.000 105.946 9868.98 3827.06
1484947118440 483 1 1 196.000 107.881 9915.05 3781.78
1484947118443 484 1 1 196.000 108.364 10077.95 3781.78
1484947118447 485 1 1 196.000 105.462 10267.33 3793.07
1484947118450 486 1 1 196.000 102.559 10484.60 3793.07
1484947118454 487 1 1 196.000 102.075 10558.04 3736.79
1484947118457 488 1 1 196.000 103.043 10607.28 3680.94
1484947118460 489 1 1 196.000 104.494 10706.47 3647.65
1484947118464 490 1 1 196.000 104.494 10958.57 3647.65
1484947118467 491 1 1 196.000 102.075 11216.75 3647.65
1484947118471 492 1 1 196.000 99.657 11374.66 3658.73
1484947118474 493 1 1 196.000 98.689 11454.48 3614.51
1484947118477 494 1 1 196.000 99.657 11561.82 3647.65
1484947118481 495 1 1 196.000 100.140 11724.82 3592.50
1484947118484 496 1 1 196.000 100.140 11918.06 3581.52
1484947118487 497 1 1 196.000 99.657 12086.39 3614.51
1484947118491 498 1 1 196.000 99.173 12228.61 3625.54
1484947118494 499 1 1 196.000 97.721 12401.66 3680.94
1484947118498 500 1 1 196.000 98.205 12518.51 3592.50
1484947118501 501 1 1 196.000 98.205 12636.55 3647.65
1484947118505 502 1 1 196.000 98.205 12815.90 3636.58
1484947118508 503 1 1 196.000 97.721 12846.06 4875.27
1484947118511 504 1 1 196.000 97.721 12998.06 3941.53
1484947118515 505 1 1 196.000 97.238 13059.41 3692.08
1484947118518 506 1 1 196.000 97.238 13090.21 3804.39
1484947118522 507 1 1 196.000 96.754 13152.05 5087.48
1484947118525 508 1 1 196.000 96.754 13152.05 4211.89
1484947118528 509 1 1 196.000 96.754 13183.09 9397.55
1484947118532 510 1 1 196.000 96.270 13245.42 9180.66
1484947118535 511 1 1 196.000 96.270 13308.07 4344.81
1484947118539 512 1 1 196.000 96.270 13339.52 3964.64
1484947118542 513 1 1 196.000 96.270 13402.68 4393.75
1484947118545 514 1 1 196.000 95.786 13402.68 5114.42
1484947118549 515 1 1 196.000 95.786 13402.68 5264.27
1484947118552 516 1 1 196.000 95.303 13402.68 8378.17
1484947118555 517 1 1 196.000 95.303 13339.52 22376.72
1484947118559 518 1 1 196.000 95.303 13308.07 9732.02
1484947118562 519 1 1 196.000 95.303 13276.70 11164.62
1484947118566 520 1 1 196.000 94.819 13245.42 9202.13
1484947118569 521 1 1 196.000 94.335 13245.42 10411.67
1484947118572 522 1 1 196.000 94.335 13214.21 8947.48
1484947118576 523 1 1 196.000 94.335 13152.05 10124.97
1484947118579 524 1 1 196.000 94.819 13152.05 11035.38
1484947118583 525 1 1 196.000 94.335 13152.05 11481.22
1484947118586 526 1 1 196.000 94.335 13090.21 7566.07
1484947118589 527 1 1 196.000 94.335 13028.69 8358.45
1484947118593 528 1 1 196.000 93.851 12998.06 11086.89
1484947118596 529 1 1 196.000 93.851 12998.06 11615.89
1484947118599 530 1 1 196.000 93.851 12998.06 18283.99
1484947118603 531 1 1 196.000 93.851 12998.06 8067.59
1484947118606 532 1 1 196.000 93.368 12967.50 7675.16
1484947118610 533 1 1 196.000 92.884 12846.06 8260.49
1484947118613 534 1 1 196.000 93.368 12785.81 7422.64
1484947118616 535 1 1 196.000 93.851 12755.81 7566.07
1484947118620 536 1 1 196.000 93.851 12785.81 7056.78
1484947118623 537 1 1 196.000 93.368 12725.88 7073.86
1484947118627 538 1 1 196.000 93.368 12755.81 6887.76
1484947118630 539 1 1 196.000 92.884 12725.88 6837.69
1484947118633 540 1 1 196.000 92.884 12755.81 7125.31
1484947118637 541 1 1 196.000 92.884 12755.81 6640.27
1484947118640 542 1 1 196.000 92.884 12815.90 6511.13
1484947118644 543 1 1 196.000 92.884 12815.90 6591.61
1484947118647 544 1 1 196.000 92.400 12785.81 6463.21
1484947118650 545 1 1 196.000 92.400 12785.81 6640.27
1484947118654 546 1 1 196.000 92.400 12725.88 6274.19
1484947118657 547 1 1 196.000 92.400 12755.81 6243.09
1484947118661 548 1 1 196.000 92.400 12785.81 6591.61
1484947118664 549 1 1 196.000 92.400 12815.90 6274.19
1484947118667 550 1 1 196.000 91.916 12846.06 5760.84
1484947118671 551 1 1 196.000 91.916 12846.06 5717.05
1484947118674 552 1 1 196.000 91.916 12846.06 5790.16
1484947118678 553 1 1 196.000 91.432 12815.90 5702.51
1484947118681 554 1 1 196.000 91.432 12846.06 7177.06
1484947118684 555 1 1 196.000 91.432 12846.06 8048.52
1484947118688 556 1 1 196.000 91.432 12846.06 7494.07
1484947118691 557 1 1 196.000 91.432 12846.06 6771.38
1484947118694 558 1 1 196.000 91.432 12876.30 6495.13
1484947118698 559 1 1 196.000 91.432 12846.06 6511.13
1484947118701 560 1 1 196.000 90.949 12876.30 6463.21
1484947118705 561 1 1 196.000 90.949 12876.30 6415.55
1484947118708 562 1 1 196.000 90.949 12906.62 6336.72
1484947118711 563 1 1 196.000 90.949 12906.62 6575.45
1484947118715 564 1 1 196.000 90.949 12937.02 6274.19
1484947118718 565 1 1 196.000 90.949 12937.02 6258.62
1484947118722 566 1 1 196.000 90.949 12906.62 6431.41
1484947118725 567 1 1 196.000 90.949 12967.50 6352.43
1484947118729 568 1 1 196.000 91.432 12937.02 6165.86
1484947118732 569 1 1 196.000 90.465 12937.02 6289.78
1484947118736 570 1 1 196.000 90.465 12876.30 6575.45
1484947118739 571 1 1 196.000 90.465 12876.30 6721.98
1484947118742 572 1 1 196.000 90.465 12876.30 6854.35
1484947118746 573 1 1 196.000 90.949 12876.30 7159.77
1484947118749 574 1 1 196.000 90.465 12846.06 7748.62
1484947118753 575 1 1 196.000 90.465 12846.06 8397.92
1484947118756 576 1 1 196.000 90.465 12876.30 10857.01
1484947118759 577 1 1 196.000 90.465 12906.62 8968.44
1484947118763 578 1 1 196.000 90.465 12906.62 8699.33
1484947118766 579 1 1 196.000 90.949 12846.06 8144.27
1484947118770 580 1 1 196.000 90.949 12906.62 8517.34
1484947118773 581 1 1 196.000 90.949 12937.02 9800.27
1484947118776 582 1 1 196.000 90.465 12906.62 10243.46
1484947118780 583 1 1 196.000 89.981 12906.62 10831.78
1484947118783 584 1 1 196.000 89.981 12846.06 11481.22
1484947118787 585 1 1 196.000 90.465 12906.62 10731.41
1484947118790 586 1 1 196.000 90.465 12937.02 10460.23
1484947118793 587 1 1 196.000 90.949 12937.02 10031.14
1484947118797 588 1 1 196.000 90.465 12906.62 9397.55
1484947118800 589 1 1 196.000 90.949 12906.62 8319.14
1484947118803 590 1 1 196.000 90.949 12937.02 7711.82
1484947118807 591 1 1 196.000 90.949 12937.02 7039.73
1484947118810 592 1 1 196.000 90.949 12967.50 6837.69
1484947118814 593 1 1 196.000 90.949 12998.06 6738.41
1484947118817 594 1 1 196.000 90.949 12998.06 6771.38
1484947118820 595 1 1 196.000 90.949 12967.50 6854.35
1484947118824 596 1 1 196.000 90.949 12998.06 6887.76
1484947118827 597 1 1 196.000 90.949 12937.02 7073.86
1484947118831 598 1 1 196.000 90.949 12998.06 7194.38
1484947118834 599 1 1 196.000 90.949 13028.69 6904.52
1484947118837 600 1 1 196.000 90.949 13059.41 6721.98
1484947118841 601 1 1 196.000 90.949 13090.21 6624.02
1484947118844 602 1 1 196.000 91.432 13059.41 6495.13
1484947118847 603 1 1 196.000 91.432 13059.41 6495.13
1484947118851 604 1 1 196.000 91.432 13121.09 6479.15
1484947118854 605 1 1 196.000 91.432 13152.05 6305.40
1484947118858 606 1 1 196.000 91.916 13121.09 6289.78
1484947118861 607 1 1 196.000 91.916 13214.21 6274.19
1484947118864 608 1 1 196.000 91.432 13276.70 6196.67
1484947118868 609 1 1 196.000 90.949 13214.21 6212.11
1484947118871 610 1 1 196.000 91.432 13152.05 6181.25
1484947118875 611 1 1 196.000 91.432 13276.70 6150.50
1484947118878 612 1 1 196.000 92.400 13339.52 6212.11
1484947118881 613 1 2 196.000 92.400 13371.06 6165.86
1484947118885 614 1 2 196.000 91.916 13339.52 6196.67
1484947118888 615 1 2 196.000 91.432 13466.17 6258.62
1484947118892 616 1 2 196.000 91.916 13530.00 6196.67
1484947118895 617 1 2 196.000 92.884 13626.39 6243.09
1484947118898 618 1 2 196.000 92.400 13723.55 6181.25
1484947118902 619 1 2 196.000 92.400 13756.11 6243.09
1484947118905 620 1 2 196.000 92.400 13562.04 6165.86
1484947118908 621 1 2 196.000 91.916 13562.04 6212.11
1484947118912 622 1 2 196.000 92.884 13530.00 6181.25
1484947118915 623 1 2 196.000 92.400 13594.17 6212.11
1484947118919 624 1 2 196.000 92.400 13723.55 6243.09
1484947118922 625 1 2 196.000 91.916 13788.76 6150.50
1484947118926 626 1 2 196.000 91.432 13788.76 6196.67
1484947118929 627 1 2 196.000 90.465 13821.50 6135.17
1484947118932 628 1 2 196.000 89.981 13658.69 6135.17
1484947118936 629 1 2 196.000 89.981 13691.07 6135.17
1484947118939 630 1 2 196.000 88.530 13756.11 6135.17
1484947118942 631 1 2 196.000 78.371 13788.76 6181.25
1484947118946 632 1 2 196.000 57.085 13887.24 14775.44
1484947118949 633 1 2 196.000 41.120 13821.50 8182.85
1484947118953 634 1 2 196.000 28.542 14053.16 7897.35
1484947118956 635 1 2 196.000 17.899 15061.91 8947.48
1484947118959 636 1 2 196.000 8.708 17010.92 10656.76
1484947118964 637 1 2 196.000 0.000 21220.14 26041.16
1484947118967 638 1 2 196.000 -0.968 25747.30 37149.05
1484947118971 639 1 2 196.000 -0.968 32695.47 408134.65
1484947118981 640 1 2 196.000 -0.968 64843.81 113667.93
1484947118985 641 1 2 196.000 -0.968 77334.88 150244.29
1484947118988 642 1 2 196.000 -0.484 92387.14 289530.00
1484947118997 643 1 2 196.000 -0.484 131262.28 342471.18
1484947119006 644 1 2 196.000 -0.968 144702.41 428554.39
1484947119011 645 1 2 196.000 -0.968 160958.57 463214.21
1484947119018 646 1 2 196.000 -0.484 171348.18 503815.71
1484947119023 647 1 2 196.000 -0.484 183078.39 552030.00
1484947119026 648 1 2 196.000 -0.484 189530.00 589530.00
1484947119030 649 1 2 196.000 -0.484 191777.19 610219.66
1484947119033 650 1 2 196.000 -0.968 196426.55 656196.67
1484947119037 651 1 2 196.000 -0.968 201294.71 656196.67
1484947119040 652 1 2 196.000 -0.968 201294.71 681837.69
1484947119044 653 1 2 196.000 -0.968 206397.47 739530.00
1484947119047 654 1 2 196.000 -0.968 209042.20 709530.00
1484947119051 655 1 2 196.000 -0.968 211752.22 739530.00
1484947119054 656 1 2 196.000 -0.484 217378.10 772138.70
1484947119057 657 1 2 196.000 -0.968 217378.10 807711.82
1484947119061 658 1 2 196.000 -0.968 223296.23 772138.70
1484947119064 659 1 2 196.000 -0.968 226372.11 846672.86
1484947119067 660 1 2 196.000 -0.968 226372.11 846672.86
1484947119071 661 1 2 196.000 -0.968 226372.11 846672.86
1484947119074 662 1 2 196.000 -0.968 226372.11 807711.82
1484947119078 663 1 2 196.000 -0.484 229530.00 846672.86
1484947119081 664 1 2 196.000 -0.968 236105.34 846672.86
1484947119084 665 1 2 196.000 -0.968 236105.34 889530.00
1484947119088 666 1 2 196.000 -0.484 239530.00 846672.86
1484947119091 667 1 2 196.000 -0.484 239530.00 936898.42
1484947119095 668 1 2 196.000 -0.968 239530.00 936898.42
1484947119098 669 1 2 196.000 -0.968 243051.13 936898.42
1484947119101 670 1 2 196.000 -0.968 246672.86 936898.42
1484947119105 671 1 2 196.000 -0.968 243051.13 889530.00
1484947119108 672 1 2 196.000 -0.484 246672.86 936898.42
1484947119112 673 1 2 196.000 -0.484 239530.00 989530.00
1484947119115 674 1 2 196.000 -0.968 246672.86 989530.00
1484947119118 675 1 2 196.000 -0.484 246672.86 989530.00
1484947119122 676 1 2 196.000 -0.968 254235.88 989530.00
1484947119125 677 1 2 196.000 -0.968 254235.88 989530.00
1484947119129 678 1 2 196.000 -0.484 254235.88 936898.42
1484947119132 679 1 2 196.000 -0.968 266453.08 989530.00
1484947119136 680 1 2 196.000 -0.968 275244.29 989530.00
1484947119139 681 1 2 196.000 -0.484 258186.72 989530.00
1484947119143 682 1 2 196.000 -0.484 266453.08 989530.00
1484947119146 683 1 2 196.000 -0.968 262257.27 989530.00
1484947119149 684 1 2 196.000 -0.968 262257.27 1048353.53
1484947119153 685 1 2 196.000 -0.968 266453.08 989530.00
1484947119156 686 1 2 196.000 -0.968 266453.08 989530.00
1484947119160 687 1 2 196.000 -0.484 266453.08 989530.00
1484947119163 688 1 2 196.000 -0.968 266453.08 989530.00
1484947119166 689 1 2 196.000 -0.968 266453.08 989530.00
1484947119170 690 1 2 196.000 -0.968 270780.00 1048353.53
1484947119173 691 1 2 196.000 -0.484 266453.08 989530.00
1484947119177 692 1 2 196.000 -0.968 266453.08 1048353.53
1484947119180 693 1 2 196.000 -0.484 266453.08 1048353.53
1484947119183 694 1 2 196.000 -0.968 266453.08 1048353.53
1484947119187 695 1 2 196.000 -0.484 266453.08 1114530.00
1484947119190 696 1 2 196.000 -0.484 270780.00 1189530.00
1484947119193 697 1 2 196.000 -0.484 270780.00 1189530.00
1484947119197 698 1 2 196.000 -0.484 266453.08 1114530.00
1484947119200 699 1 2 196.000 -0.968 266453.08 1114530.00
1484947119204 700 1 2 196.000 -0.484 270780.00 1048353.53
1484947119207 701 1 2 196.000 -0.968 270780.00 1114530.00
1484947119210 702 1 2 196.000 -0.968 270780.00 1189530.00
1484947119214 703 1 2 196.000 -0.484 262257.27 1189530.00
1484947119217 704 1 2 196.000 -0.484 266453.08 1114530.00
1484947119221 705 1 2 196.000 -0.484 270780.00 1275244.29
1484947119224 706 1 2 196.000 -0.484 266453.08 1189530.00
1484947119227 707 1 2 196.000 -0.968 266453.08 1114530.00
1484947119231 708 1 2 196.000 -0.968 275244.29 1114530.00
1484947119234 709 1 2 196.000 -0.968 266453.08 1114530.00
1484947119237 710 1 2 196.000 -0.484 258186.72 1189530.00
1484947119241 711 1 2 196.000 -0.484 266453.08 1114530.00
1484947119244 712 1 2 196.000 -0.968 266453.08 1189530.00
1484947119248 713 1 2 196.000 -0.968 266453.08 1114530.00
1484947119251 714 1 2 196.000 -0.968 266453.08 1275244.29
1484947119254 715 1 2 196.000 -0.968 266453.08 1048353.53
1484947119258 716 1 2 196.000 -0.968 266453.08 1114530.00
1484947119261 717 1 2 196.000 -0.484 262257.27 1189530.00
1484947119265 718 1 2 196.000 -0.968 266453.08 1189530.00
1484947119268 719 1 2 196.000 -0.968 266453.08 1189530.00
1484947119271 720 1 2 196.000 -0.484 266453.08 1189530.00
1484947119275 721 1 2 196.000 -0.484 266453.08 1114530.00
1484947119278 722 1 2 196.000 -0.968 262257.27 1189530.00
1484947119282 723 1 2 196.000 -0.968 262257.27 1189530.00
1484947119285 724 1 2 196.000 -0.968 262257.27 1275244.29
1484947119289 725 1 2 196.000 -0.968 266453.08 1275244.29
1484947119292 726 1 2 196.000 -0.968 266453.08 1275244.29
1484947119295 727 1 2 196.000 -0.968 262257.27 1189530.00
1484947119299 728 1 2 196.000 -0.968 262257.27 1189530.00
1484947119302 729 1 2 196.000 -0.968 266453.08 1275244.29
1484947119305 730 1 2 196.000 -0.968 279852.58 1275244.29
1484947119309 731 1 2 196.000 -0.968 270780.00 1114530.00
1484947119312 732 1 2 196.000 -0.968 266453.08 1114530.00
1484947119316 733 1 2 196.000 -0.484 266453.08 1189530.00
1484947119319 734 1 2 196.000 -0.968 266453.08 1048353.53
1484947119322 735 1 2 196.000 -0.968 270780.00 989530.00
1484947119326 736 1 2 196.000 -0.968 266453.08 1114530.00
1484947119329 737 1 2 196.000 -0.484 266453.08 1114530.00
1484947119333 738 1 2 196.000 -0.484 270780.00 1114530.00
1484947119336 739 1 2 196.000 -0.968 270780.00 1114530.00
1484947119339 740 1 2 196.000 -0.968 266453.08 1114530.00
1484947119343 741 1 2 196.000 -0.968 266453.08 1189530.00
1484947119346 742 1 2 196.000 -0.484 262257.27 1189530.00
1484947119350 743 1 2 196.000 -0.968 262257.27 1114530.00
1484947119353 744 1 2 196.000 -0.968 262257.27 1189530.00
1484947119356 745 1 2 196.000 -0.968 266453.08 1114530.00
1484947119360 746 1 2 196.000 -0.968 262257.27 1189530.00
1484947119363 747 1 2 196.000 -0.968 258186.72 1114530.00
1484947119366 748 1 2 196.000 -0.484 258186.72 1189530.00
1484947119370 749 1 2 196.000 -0.484 258186.72 1114530.00
1484947119374 750 1 2 196.000 -0.484 254235.88 1189530.00
1484947119377 751 1 2 196.000 -0.484 266453.08 1114530.00
1484947119381 752 2 2 196.000 -0.484 254235.88 1114530.00
1484947119385 753 2 1 196.000 -0.484 254235.88 1275244.29
1484947119388 754 2 1 196.000 -0.968 258186.72 1275244.29
1484947119391 755 2 1 196.000 -0.484 262257.27 1189530.00
1484947119401 756 2 1 196.000 -0.968 254235.88 1275244.29
1484947119405 757 2 1 196.000 -0.968 258186.72 1275244.29
1484947119409 758 2 1 196.000 -0.484 258186.72 1275244.29
1484947119420 759 2 1 196.000 -0.968 262257.27 1189530.00
1484947119428 760 2 1 196.000 -0.968 254235.88 1048353.53
1484947119433 761 2 1 196.000 -0.968 258186.72 1189530.00
1484947119441 762 2 1 196.000 -0.968 258186.72 1189530.00
1484947119444 763 2 1 196.000 -0.484 254235.88 1114530.00
1484947119448 764 2 1 196.000 -0.484 254235.88 1189530.00
1484947119451 765 2 1 196.000 -0.484 254235.88 1275244.29
1484947119455 766 2 1 196.000 -0.968 258186.72 1189530.00
1484947119458 767 2 1 196.000 -0.484 254235.88 1189530.00
1484947119462 768 2 1 196.000 -0.484 254235.88 1189530.00
1484947119465 769 2 1 196.000 -0.968 254235.88 1275244.29
1484947119468 770 2 1 196.000 -0.484 250399.57 1275244.29
1484947119472 771 2 1 196.000 0.000 250399.57 1275244.29
1484947119475 772 2 1 196.000 35.315 258186.72 1189530.00
1484947119540 773 2 1 196.000 -0.484 250399.57 1275244.29
1484947119547 774 2 1 196.000 -0.484 246672.86 1275244.29
1484947119559 775 2 1 196.000 -0.968 246672.86 1275244.29
1484947119567 776 2 1 196.000 -0.968 243051.13 1374145.38
1484947119580 777 2 1 196.000 -0.968 250399.57 1275244.29
1484947119585 778 2 1 196.000 -0.968 243051.13 1374145.38
1484947119592 779 2 1 196.000 -0.968 243051.13 1374145.38
1484947119598 780 2 1 196.000 -0.968 246672.86 1275244.29
1484947119604 781 2 1 196.000 -0.484 246672.86 1189530.00
1484947119611 782 2 1 196.000 -0.968 243051.13 1275244.29
1484947119616 783 2 1 196.000 -0.484 246672.86 1374145.38
1484947119623 784 2 1 196.000 -0.968 243051.13 1374145.38
1484947119627 785 2 1 196.000 -0.968 243051.13 1275244.29
1484947119630 786 2 1 196.000 -0.968 239530.00 1275244.29
1484947119634 787 2 1 196.000 -0.968 243051.13 1275244.29
1484947119637 788 2 1 196.000 -0.484 239530.00 1275244.29
1484947119640 789 2 1 196.000 -0.484 239530.00 1374145.38
1484947119644 790 2 1 196.000 -0.968 243051.13 1275244.29
1484947119647 791 2 1 196.000 -0.968 243051.13 1489530.00
1484947119651 792 2 1 196.000 -0.968 239530.00 1275244.29
1484947119654 793 2 1 196.000 -0.968 239530.00 1374145.38
1484947119658 794 2 1 196.000 -0.968 239530.00 1275244.29
1484947119661 795 2 1 196.000 -0.968 239530.00 1275244.29
1484947119664 796 2 1 196.000 -0.968 239530.00 1275244.29
1484947119668 797 2 1 196.000 -0.968 239530.00 1374145.38
1484947119671 798 2 1 196.000 -0.968 239530.00 1374145.38
1484947119675 799 2 1 196.000 -0.968 239530.00 1374145.38
1484947119678 800 2 1 196.000 -0.968 239530.00 1275244.29
1484947119681 801 2 1 196.000 -0.484 239530.00 1374145.38
1484947119685 802 2 1 196.000 -0.968 239530.00 1275244.29
1484947119688 803 2 1 196.000 -0.968 239530.00 1275244.29
1484947119691 804 2 1 196.000 -0.968 239530.00 1374145.38
1484947119695 805 2 1 196.000 -0.968 236105.34 1374145.38
1484947119698 806 2 1 196.000 -0.484 236105.34 1275244.29
1484947119702 807 2 1 196.000 -0.968 229530.00 1275244.29
1484947119705 808 2 1 196.000 -0.968 232773.24 1275244.29
1484947119708 809 2 1 196.000 -0.968 229530.00 1189530.00
1484947119712 810 2 1 196.000 -0.484 226372.11 1275244.29
1484947119715 811 2 1 196.000 -0.968 223296.23 1275244.29
1484947119719 812 2 1 196.000 -0.968 214530.00 1275244.29
1484947119722 813 2 1 196.000 -0.968 203815.71 1114530.00
1484947119726 814 2 1 196.000 -0.484 167747.82 1625893.64
1484947119729 815 2 1 196.000 -0.968 217378.10 936898.42
1484947119732 816 2 1 196.000 -0.968 214530.00 1275244.29
1484947119736 817 2 1 196.000 -0.484 181019.36 142072.37
1484947119739 818 2 1 196.000 -0.968 79530.00 37023.40
1484947119743 819 2 1 196.000 0.000 45430.62 24617.72
1484947119746 820 2 1 196.000 27.091 35683.85 22020.97
1484947119824 821 2 1 196.000 107.881 8358.45 5278.03
1484947119828 822 2 1 196.000 109.816 8221.59 5417.03
1484947119831 823 2 1 196.000 109.816 8182.85 5572.78
1484947119841 824 2 1 196.000 105.462 8086.70 5278.03
1484947119845 825 2 1 196.000 106.429 7991.54 5819.59
1484947119848 826 2 1 196.000 106.913 7953.75 4980.64
1484947119859 827 2 1 196.000 105.946 7841.29 4914.62
1484947119865 828 2 1 196.000 104.978 7767.08 4914.62
1484947119870 829 2 1 196.000 104.494 7711.82 4927.78
1484947119878 830 2 1 196.000 104.978 7730.20 4993.92
1484947119881 831 2 1 196.000 104.010 7841.29 5047.24
1484947119885 832 2 1 196.000 104.010 8029.49 5060.63
1484947119888 833 2 1 196.000 104.010 8182.85 5033.88
1484947119892 834 2 1 196.000 104.978 8477.37 5007.21
1484947119895 835 2 1 196.000 104.978 8638.28 4927.78
1484947119899 836 2 1 196.000 101.592 8884.84 4967.39
1484947119902 837 2 1 196.000 98.689 8989.46 4993.92
1484947119906 838 2 1 196.000 98.689 9223.65 4719.87
1484947119909 839 2 1 196.000 99.173 9507.80 4530.00
1484947119912 840 2 1 196.000 99.657 9732.02 4418.34
1484947119916 841 2 1 196.000 99.657 9984.55 4344.81
1484947119919 842 2 1 196.000 98.689 10315.22 4296.20
1484947119923 843 2 1 196.000 98.205 10731.41 4235.88
1484947119926 844 2 1 196.000 96.270 11061.10 4187.98
1484947119929 845 2 1 196.000 96.754 11269.13 4128.54
1484947119933 846 2 1 196.000 97.238 11508.02 4093.11
1484947119936 847 2 1 196.000 97.238 11697.49 4034.43
1484947119940 848 2 1 196.000 97.721 11945.94 3964.64
1484947119943 849 2 1 196.000 97.721 12171.51 3964.64
1484947119946 850 2 1 196.000 97.721 12286.01 3976.23
1484947119950 851 2 1 196.000 97.721 12459.94 3999.45
1484947119953 852 2 1 196.000 98.205 12606.92 3953.08
1484947119956 853 2 1 196.000 98.205 12696.02 3941.53
1484947119960 854 2 1 196.000 98.205 12815.90 3884.07
1484947119963 855 2 1 196.000 98.689 12846.06 3895.52
1484947119967 856 2 1 196.000 98.689 12876.30 3884.07
1484947119970 857 2 1 196.000 98.205 12906.62 3895.52
1484947119973 858 2 1 196.000 98.205 12937.02 3918.49
1484947119977 859 2 1 196.000 97.721 12906.62 3953.08
1484947119980 860 2 1 196.000 98.205 12846.06 3907.00
1484947119984 861 2 1 196.000 97.721 12846.06 4467.76
1484947119987 862 2 1 196.000 98.205 12846.06 6104.59
1484947119990 863 2 1 196.000 97.721 12906.62 4046.13
1484947119994 864 2 1 196.000 97.238 12937.02 4034.43
1484947119997 865 2 1 196.000 96.270 12815.90 6258.62
1484947120001 866 2 1 196.000 97.238 12785.81 8843.30
1484947120004 867 2 1 196.000 97.721 12785.81 10907.67
1484947120008 868 2 1 196.000 97.721 12815.90 11035.38
1484947120011 869 2 1 196.000 97.721 12815.90 10243.46
1484947120014 870 2 1 196.000 96.754 12755.81 4480.17
1484947120018 871 2 1 196.000 96.754 12725.88 4046.13
1484947120021 872 2 1 196.000 96.754 12696.02 5687.99
1484947120024 873 2 1 196.000 97.238 12876.30 7108.12
1484947120028 874 2 1 196.000 97.721 13276.70 8699.33
1484947120031 875 2 1 196.000 97.238 13183.09 5168.58
1484947120035 876 2 1 196.000 96.754 13090.21 6013.52
1484947120038 877 2 1 196.000 96.270 12937.02 4406.03
1484947120041 878 2 1 196.000 96.270 12815.90 4530.00
1484947120045 879 2 1 196.000 96.754 12815.90 4199.93
1484947120048 880 2 1 196.000 96.754 12846.06 5278.03
1484947120052 881 2 1 196.000 96.754 12815.90 4555.04
1484947120055 882 2 1 196.000 96.754 12725.88 4284.10
1484947120058 883 2 1 196.000 96.270 12755.81 5790.16
1484947120062 884 2 1 196.000 96.270 12725.88 3907.00
1484947120065 885 2 1 196.000 96.270 12725.88 4681.52
1484947120069 886 2 1 196.000 96.270 12725.88 5863.94
1484947120072 887 2 1 196.000 96.270 12725.88 5250.52
