Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484940701398 150 0 2 196.000 -0.484 246672.86 1275244.29
1484940701402 151 0 2 196.000 -0.484 246672.86 1275244.29
1484940701405 152 0 2 196.000 -0.484 243051.13 1275244.29
1484940701409 153 0 2 196.000 -0.484 243051.13 1275244.29
1484940701412 154 0 2 196.000 -0.484 243051.13 1275244.29
1484940701417 155 0 2 196.000 -0.484 239530.00 1275244.29
1484940701420 156 0 2 196.000 -0.968 243051.13 1275244.29
1484940701425 157 0 2 196.000 -0.484 243051.13 1374145.38
1484940701428 158 0 2 196.000 -0.968 243051.13 1275244.29
1484940701431 159 0 2 196.000 -0.484 243051.13 1275244.29
1484940701436 160 0 2 196.000 -0.484 246672.86 1275244.29
1484940701439 161 0 2 196.000 -0.484 246672.86 1374145.38
1484940701443 162 0 2 196.000 -0.968 243051.13 1275244.29
1484940701446 163 0 2 196.000 -0.484 243051.13 1374145.38
1484940701450 164 0 2 196.000 -0.968 250399.57 1275244.29
1484940701454 165 0 2 196.000 -0.484 243051.13 1275244.29
1484940701458 166 0 2 196.000 -0.484 243051.13 1189530.00
1484940701461 167 0 2 196.000 -0.968 239530.00 1189530.00
1484940701465 168 0 2 196.000 -0.484 243051.13 1114530.00
1484940701468 169 0 2 196.000 -0.484 246672.86 1275244.29
1484940701471 170 0 2 196.000 -0.484 246672.86 1374145.38
1484940701475 171 0 2 196.000 -0.484 246672.86 1275244.29
1484940701478 172 0 2 196.000 -0.484 243051.13 1189530.00
1484940701482 173 0 2 196.000 -0.484 250399.57 1189530.00
1484940701485 174 0 2 196.000 -0.484 239530.00 1275244.29
1484940701489 175 0 2 196.000 -0.484 246672.86 1374145.38
1484940701492 176 0 2 196.000 -0.484 243051.13 1275244.29
1484940701497 177 0 2 196.000 -0.484 243051.13 1275244.29
1484940701500 178 0 2 196.000 -0.484 239530.00 1275244.29
1484940701504 179 0 2 196.000 -0.484 243051.13 1275244.29
1484940701507 180 0 2 196.000 -0.484 243051.13 1189530.00
1484940701511 181 0 2 196.000 -0.968 243051.13 1275244.29
1484940701515 182 0 2 196.000 -0.484 246672.86 1275244.29
1484940701519 183 0 2 196.000 -0.484 250399.57 1275244.29
1484940701522 184 0 2 196.000 -0.484 246672.86 1189530.00
1484940701526 185 0 2 196.000 -0.484 243051.13 1189530.00
1484940701529 186 0 2 196.000 -0.484 243051.13 1275244.29
1484940701532 187 0 2 196.000 -0.484 250399.57 1189530.00
1484940701536 188 0 2 196.000 -0.484 243051.13 1275244.29
1484940701539 189 0 2 196.000 -0.484 246672.86 1189530.00
1484940701543 190 0 2 196.000 -0.484 246672.86 1275244.29
1484940701546 191 0 2 196.000 -0.484 246672.86 1189530.00
1484940701549 192 0 2 196.000 -0.484 246672.86 1275244.29
1484940701553 193 0 2 196.000 -0.484 246672.86 1189530.00
1484940701556 194 0 2 196.000 -0.484 243051.13 1275244.29
1484940701560 195 0 2 196.000 -0.484 250399.57 1189530.00
1484940701563 196 0 2 196.000 -0.484 239530.00 1275244.29
1484940701566 197 0 2 196.000 -0.484 250399.57 1189530.00
1484940701570 198 0 2 196.000 -0.484 246672.86 1275244.29
1484940701573 199 0 2 196.000 -0.484 246672.86 1275244.29
1484940701577 200 0 2 196.000 -0.484 239530.00 1189530.00
1484940701580 201 0 2 196.000 -0.484 254235.88 1275244.29
1484940701583 202 0 2 196.000 -0.484 243051.13 1189530.00
1484940701587 203 0 2 196.000 -0.484 243051.13 1275244.29
1484940701590 204 0 2 196.000 -0.484 246672.86 1275244.29
1484940701594 205 0 2 196.000 -0.484 243051.13 1189530.00
1484940701597 206 0 2 196.000 -0.484 239530.00 1275244.29
1484940701600 207 0 2 196.000 -0.484 243051.13 1189530.00
1484940701604 208 0 2 196.000 -0.484 243051.13 1275244.29
1484940701607 209 0 2 196.000 -0.484 243051.13 1114530.00
1484940701611 210 0 2 196.000 -0.484 246672.86 1048353.53
1484940701614 211 0 2 196.000 -0.484 239530.00 1114530.00
1484940701617 212 0 2 196.000 -0.484 243051.13 1189530.00
1484940701621 213 0 2 196.000 -0.484 239530.00 1275244.29
1484940701625 214 0 2 196.000 -0.484 243051.13 1189530.00
1484940701628 215 0 2 196.000 -0.484 246672.86 1275244.29
1484940701631 216 0 2 196.000 -0.484 239530.00 1114530.00
1484940701636 217 0 2 196.000 -0.484 239530.00 1275244.29
1484940701640 218 0 2 196.000 -0.484 243051.13 1189530.00
1484940701643 219 0 2 196.000 -0.484 243051.13 1275244.29
1484940701646 220 0 2 196.000 -0.484 243051.13 1275244.29
1484940701650 221 0 2 196.000 -0.484 246672.86 1275244.29
1484940701653 222 0 2 196.000 -0.484 246672.86 1189530.00
1484940701656 223 0 2 196.000 -0.484 246672.86 1189530.00
1484940701660 224 0 2 196.000 -0.484 250399.57 1189530.00
1484940701663 225 0 2 196.000 -0.484 243051.13 1275244.29
1484940701667 226 0 2 196.000 -0.484 246672.86 1189530.00
1484940701670 227 0 2 196.000 -0.484 239530.00 1189530.00
1484940701673 228 0 2 196.000 -0.484 243051.13 1189530.00
1484940701677 229 0 2 196.000 -0.484 243051.13 1114530.00
1484940701680 230 0 2 196.000 -0.484 239530.00 1275244.29
1484940701684 231 0 2 196.000 -0.484 243051.13 1114530.00
1484940701687 232 0 2 196.000 -0.484 236105.34 1275244.29
1484940701690 233 0 2 196.000 -0.484 246672.86 1189530.00
1484940701694 234 0 2 196.000 -0.484 246672.86 1189530.00
1484940701697 235 0 2 196.000 -0.484 246672.86 1114530.00
1484940701701 236 0 2 196.000 -0.484 243051.13 1114530.00
1484940701704 237 0 2 196.000 -0.484 243051.13 1114530.00
1484940701707 238 0 2 196.000 -0.968 243051.13 1189530.00
1484940701711 239 0 2 196.000 -0.484 239530.00 1189530.00
1484940701714 240 0 2 196.000 -0.484 243051.13 1048353.53
1484940701718 241 0 2 196.000 -0.484 243051.13 1275244.29
1484940701721 242 0 2 196.000 -0.484 246672.86 1189530.00
1484940701724 243 0 2 196.000 -0.484 239530.00 1048353.53
1484940701728 244 0 2 196.000 -0.484 239530.00 1189530.00
1484940701731 245 0 2 196.000 -0.968 239530.00 1189530.00
1484940701735 246 0 2 196.000 -0.484 243051.13 1114530.00
1484940701738 247 0 2 196.000 -0.484 239530.00 1114530.00
1484940701741 248 0 2 196.000 -0.484 239530.00 1189530.00
1484940701745 249 0 2 196.000 -0.484 243051.13 1189530.00
1484940701748 250 0 2 196.000 -0.484 239530.00 1114530.00
1484940701751 251 0 2 196.000 -0.484 243051.13 1114530.00
1484940701755 252 0 2 196.000 -0.484 246672.86 1189530.00
1484940701758 253 0 2 196.000 -0.484 243051.13 1114530.00
1484940701762 254 0 2 196.000 -0.484 239530.00 1114530.00
1484940701765 255 1 2 196.000 -0.484 250399.57 1114530.00
1484940701769 256 1 1 196.000 -0.484 239530.00 1114530.00
1484940701772 257 1 1 196.000 -0.484 243051.13 1114530.00
1484940701776 258 1 1 196.000 -0.484 243051.13 1114530.00
1484940701780 259 1 1 196.000 -0.484 246672.86 1114530.00
1484940701783 260 1 1 196.000 -0.484 243051.13 1048353.53
1484940701787 261 1 1 196.000 -0.484 239530.00 1114530.00
1484940701790 262 1 1 196.000 -0.484 236105.34 1114530.00
1484940701794 263 1 1 196.000 -0.484 239530.00 1114530.00
1484940701797 264 1 1 196.000 -0.484 239530.00 1048353.53
1484940701801 265 1 1 196.000 -0.484 243051.13 1189530.00
1484940701804 266 1 1 196.000 -0.484 243051.13 1114530.00
1484940701808 267 1 1 196.000 -0.484 239530.00 1114530.00
1484940701811 268 1 1 196.000 -0.484 236105.34 1114530.00
1484940701814 269 1 1 196.000 -0.968 250399.57 1114530.00
1484940701818 270 1 1 196.000 -0.484 246672.86 1048353.53
1484940701821 271 1 1 196.000 -0.484 246672.86 1114530.00
1484940701825 272 1 1 196.000 -0.484 246672.86 1048353.53
1484940701828 273 1 1 196.000 -0.968 254235.88 1048353.53
1484940701832 274 1 1 196.000 -0.484 246672.86 1114530.00
1484940701835 275 1 1 196.000 -0.968 243051.13 989530.00
1484940701838 276 1 1 196.000 -0.484 250399.57 1114530.00
1484940701842 277 1 1 196.000 -0.968 250399.57 1114530.00
1484940701845 278 1 1 196.000 -0.484 246672.86 1114530.00
1484940701848 279 1 1 196.000 -0.968 250399.57 1048353.53
1484940701852 280 1 1 196.000 -0.484 243051.13 1048353.53
1484940701855 281 1 1 196.000 -0.968 243051.13 1048353.53
1484940701859 282 1 1 196.000 -0.484 243051.13 1114530.00
1484940701862 283 1 1 196.000 -0.484 239530.00 1048353.53
1484940701866 284 1 1 196.000 -0.484 246672.86 1114530.00
1484940701869 285 1 1 196.000 -0.484 239530.00 1114530.00
1484940701873 286 1 1 196.000 1.451 250399.57 1189530.00
1484940701878 287 1 1 196.000 11.610 243051.13 989530.00
1484940701881 288 1 1 196.000 9.192 243051.13 989530.00
1484940701884 289 1 1 196.000 6.773 243051.13 989530.00
1484940701894 290 1 1 196.000 0.000 243051.13 1048353.53
1484940701898 291 1 1 196.000 -0.484 243051.13 989530.00
1484940701902 292 1 1 196.000 -0.968 243051.13 989530.00
1484940701906 293 1 1 196.000 -0.968 250399.57 989530.00
1484940701909 294 1 1 196.000 -0.484 243051.13 1114530.00
1484940701913 295 1 1 196.000 -0.484 243051.13 1114530.00
1484940701916 296 1 1 196.000 -0.484 243051.13 1114530.00
1484940701920 297 1 1 196.000 -0.968 243051.13 1048353.53
1484940701923 298 1 1 196.000 -0.484 239530.00 1048353.53
1484940701926 299 1 1 196.000 -0.484 243051.13 1189530.00
1484940701930 300 1 1 196.000 -0.968 243051.13 1048353.53
1484940701933 301 1 1 196.000 -0.968 239530.00 1048353.53
1484940701937 302 1 1 196.000 -0.968 239530.00 1114530.00
1484940701940 303 1 1 196.000 -0.968 236105.34 1114530.00
1484940701944 304 1 1 196.000 -0.484 239530.00 989530.00
1484940701947 305 1 1 196.000 -0.968 239530.00 989530.00
1484940701950 306 1 1 196.000 -0.484 243051.13 989530.00
1484940701954 307 1 1 196.000 -0.484 239530.00 989530.00
1484940701957 308 1 1 196.000 -0.968 236105.34 989530.00
1484940701960 309 1 1 196.000 -0.484 239530.00 936898.42
1484940701964 310 1 1 196.000 -0.484 236105.34 989530.00
1484940701967 311 1 1 196.000 -0.484 243051.13 989530.00
1484940701971 312 1 1 196.000 -0.968 236105.34 989530.00
1484940701974 313 1 1 196.000 -0.484 239530.00 989530.00
1484940701978 314 1 1 196.000 -0.968 239530.00 1048353.53
1484940701981 315 1 1 196.000 -0.484 239530.00 989530.00
1484940701984 316 1 1 196.000 -0.484 236105.34 1048353.53
1484940701988 317 1 1 196.000 -0.968 236105.34 989530.00
1484940701991 318 1 1 196.000 -0.484 239530.00 989530.00
1484940701995 319 1 1 196.000 -0.968 239530.00 989530.00
1484940701998 320 1 1 196.000 -0.484 236105.34 1048353.53
1484940702001 321 1 1 196.000 -0.968 239530.00 989530.00
1484940702005 322 1 1 196.000 -0.968 236105.34 1048353.53
1484940702008 323 1 1 196.000 -0.968 236105.34 989530.00
1484940702012 324 1 1 196.000 -0.968 236105.34 1048353.53
1484940702015 325 1 1 196.000 -0.484 239530.00 1048353.53
1484940702018 326 1 1 196.000 -0.484 232773.24 1114530.00
1484940702022 327 1 1 196.000 -0.968 236105.34 989530.00
1484940702025 328 1 1 196.000 -0.968 236105.34 989530.00
1484940702028 329 1 1 196.000 -0.968 236105.34 989530.00
1484940702032 330 1 1 196.000 -0.484 239530.00 936898.42
1484940702035 331 1 1 196.000 -0.484 236105.34 936898.42
1484940702039 332 1 1 196.000 -0.968 236105.34 989530.00
1484940702042 333 1 1 196.000 -0.484 239530.00 936898.42
1484940702045 334 1 1 196.000 -0.968 232773.24 936898.42
1484940702049 335 1 1 196.000 -0.484 236105.34 936898.42
1484940702052 336 1 1 196.000 -0.484 239530.00 989530.00
1484940702056 337 1 1 196.000 -0.968 236105.34 936898.42
1484940702059 338 1 1 196.000 -0.968 232773.24 889530.00
1484940702062 339 1 1 196.000 -0.968 236105.34 936898.42
1484940702066 340 1 1 196.000 -0.484 239530.00 936898.42
1484940702069 341 1 1 196.000 -0.968 236105.34 846672.86
1484940702073 342 1 1 196.000 -0.968 232773.24 989530.00
1484940702076 343 1 1 196.000 -0.968 236105.34 936898.42
1484940702084 344 1 1 196.000 -0.968 232773.24 889530.00
1484940702088 345 1 1 196.000 -0.484 232773.24 936898.42
1484940702091 346 1 1 196.000 -0.484 232773.24 936898.42
1484940702094 347 1 1 196.000 -0.484 232773.24 889530.00
1484940702098 348 1 1 196.000 -0.968 229530.00 936898.42
1484940702101 349 1 1 196.000 -0.968 232773.24 889530.00
1484940702105 350 1 1 196.000 -0.484 226372.11 889530.00
1484940702108 351 1 1 196.000 -0.484 232773.24 889530.00
1484940702112 352 1 1 196.000 -0.968 226372.11 807711.82
1484940702115 353 1 1 196.000 -0.968 229530.00 846672.86
1484940702118 354 1 1 196.000 -0.968 226372.11 807711.82
1484940702122 355 1 1 196.000 -0.484 223296.23 772138.70
1484940702125 356 1 1 196.000 -0.968 214530.00 610219.66
1484940702129 357 1 1 196.000 -0.484 189530.00 709530.00
1484940702132 358 1 1 196.000 -0.484 201294.71 1114530.00
1484940702135 359 1 1 196.000 -0.968 153166.36 84768.10
1484940702139 360 1 1 196.000 -0.968 111151.62 27504.68
1484940702142 361 1 1 196.000 -0.484 62999.39 20246.72
1484940702146 362 1 1 196.000 49.828 50754.49 18845.96
1484940702150 363 1 1 196.000 30.477 40666.36 15098.18
1484940702154 364 1 1 196.000 44.991 34084.46 13371.06
1484940702157 365 1 1 196.000 57.569 29003.68 10631.99
1484940702166 366 1 1 196.000 82.241 18376.15 10631.99
1484940702172 367 1 1 196.000 90.949 15429.28 17966.02
1484940702175 368 1 1 196.000 99.173 13920.24 7584.16
1484940702179 369 1 1 196.000 107.881 13152.05 8477.37
1484940702182 370 1 1 196.000 115.621 12606.92 10831.78
1484940702186 371 1 1 196.000 122.877 12143.07 10148.56
1484940702189 372 1 1 196.000 129.166 11779.69 11112.73
1484940702193 373 1 1 196.000 133.520 11427.81 11588.82
1484940702196 374 1 1 196.000 138.358 11009.71 6415.55
1484940702199 375 1 1 196.000 121.910 10882.31 9073.97
1484940702203 376 1 1 196.000 124.813 10706.47 9010.52
1484940702206 377 1 1 196.000 129.650 10411.67 6787.91
1484940702210 378 1 1 196.000 136.423 10219.66 7440.45
1484940702213 379 1 1 196.000 146.582 10124.97 9375.64
1484940702217 380 1 1 196.000 132.069 10101.43 6321.04
1484940702220 381 1 1 196.000 119.975 10243.46 12343.69
1484940702223 382 1 1 196.000 110.299 10172.20 13028.69
1484940702227 383 1 1 196.000 119.007 10077.95 7953.75
1484940702230 384 1 1 196.000 129.650 9938.16 6165.86
1484940702234 385 1 1 196.000 137.874 9823.12 10031.14
1484940702237 386 1 1 196.000 134.004 9823.12 6305.40
1484940702240 387 1 1 196.000 124.329 9891.99 6368.17
1484940702244 388 1 1 196.000 115.137 9891.99 6165.86
1484940702247 389 1 1 196.000 115.621 9846.03 5834.35
1484940702251 390 1 1 196.000 124.813 9732.02 5878.77
1484940702254 391 1 1 196.000 131.102 9664.23 6352.43
1484940702258 392 1 1 196.000 131.102 9664.23 6543.23
1484940702261 393 1 1 196.000 126.264 9686.77 6104.59
1484940702264 394 1 1 196.000 120.459 9686.77 6028.63
1484940702268 395 1 1 196.000 117.072 9664.23 6043.76
1484940702271 396 1 2 196.000 118.524 9641.73 6013.52
1484940702275 397 1 2 196.000 124.329 9596.89 5998.44
1484940702278 398 1 2 196.000 127.231 9574.54 6028.63
1484940702281 399 1 2 196.000 126.748 9530.00 6074.12
1484940702285 400 1 2 196.000 122.877 9530.00 6165.86
1484940702288 401 1 2 196.000 119.007 9552.25 6243.09
1484940702292 402 1 2 196.000 118.040 9574.54 6212.11
1484940702295 403 1 2 196.000 119.007 9530.00 6321.04
1484940702298 404 1 2 196.000 122.394 9507.80 6289.78
1484940702302 405 1 2 196.000 124.329 9485.65 6181.25
1484940702306 406 1 2 196.000 123.361 9419.50 6212.11
1484940702309 407 1 2 196.000 120.459 9463.55 6887.76
1484940702312 408 1 2 196.000 117.072 9485.65 6921.30
1484940702316 409 1 2 196.000 113.686 9485.65 6988.78
1484940702319 410 1 2 196.000 110.299 9507.80 7142.52
1484940702323 411 1 2 196.000 98.205 9641.73 9530.00
1484940702326 412 1 2 196.000 82.725 10411.67 14740.08
1484940702329 413 1 2 196.000 68.212 11454.48 17966.02
1484940702333 414 1 2 196.000 54.666 12725.88 11454.48
1484940702336 415 1 2 196.000 42.088 14357.59 12314.81
1484940702340 416 1 2 196.000 30.477 16395.67 20404.79
1484940702343 417 1 2 196.000 19.835 18893.78 36283.25
1484940702346 418 1 2 196.000 10.159 22257.27 49330.66
1484940702350 419 1 2 196.000 1.451 26643.40 335683.85
1484940702353 420 1 2 196.000 -0.968 32695.47 44575.87
1484940702357 421 1 2 196.000 -0.484 42008.13 68132.62
1484940702360 422 1 2 196.000 -0.484 51598.97 121882.94
1484940702364 423 1 2 196.000 -0.968 61243.15 162606.92
1484940702368 424 1 2 196.000 -0.484 76486.52 232773.24
1484940702371 425 1 2 196.000 -0.484 92387.14 570175.16
1484940702375 426 1 2 196.000 -0.484 108735.30 335683.85
1484940702378 427 1 2 196.000 -0.484 124868.35 428554.39
1484940702382 428 1 2 196.000 -0.484 132387.14 349530.00
1484940702385 429 1 2 196.000 -0.484 139530.00 709530.00
1484940702389 430 1 2 196.000 -0.968 148822.04 739530.00
1484940702392 431 1 2 196.000 -0.484 160958.57 4489530.00
1484940702396 432 1 2 196.000 -0.484 167747.82 632387.14
1484940702399 433 1 2 196.000 -0.968 177030.00 589530.00
1484940702403 434 1 2 196.000 -0.968 183078.39 709530.00
1484940702406 435 1 2 196.000 -0.968 189530.00 656196.67
1484940702409 436 1 2 196.000 -0.484 196426.55 632387.14
1484940702413 437 1 2 196.000 -0.484 206397.47 656196.67
1484940702416 438 1 2 196.000 -0.484 206397.47 656196.67
1484940702420 439 1 2 196.000 -0.968 211752.22 709530.00
